APPCH:030,A,R35,BVO,ODECU,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3559,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,LOMAC,LOMAC,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,LOMAC,ODECU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0189,0090,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,MURNA,MURNA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,MURNA,ODECU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2739,0131,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ODECU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,TISOY,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3559,0060,+,02000,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,HOBEK,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3559,0015,V,01520,01521,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3559,0024, ,00757,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3559,    ,+,00968,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,BUKDY,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,BUKDY,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1759,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00686,R,IBVO,0,   ;N36462195,W096004109,0000;
RWY:RW35 ,     ,      ,00712,R,    , ,   ;N36452065,W096003958,0649;
