STAR:050,6,RYYMN2,RW31,GILME,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,6,RYYMN2,RW31,GILME,K7,P,C,EE  , ,   ,FM, ,LOZ,K5,D, ,      ,2496,1402,1363,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SWFFT2,JAGIR,JAGIR,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SWFFT2,JAGIR,LENSE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SWFFT2,JAGIR,SWFFT,K7,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SWFFT2,VXV,VXV,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SWFFT2,VXV,BAMMA,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SWFFT2,VXV,SWFFT,K7,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SWFFT2,ZANZA,ZANZA,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SWFFT2,ZANZA,YUUNS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SWFFT2,ZANZA,JEBUG,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,SWFFT2,ZANZA,SWFFT,K7,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SWFFT2, ,SWFFT,K7,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SWFFT2, ,HIMAT,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SWFFT2, ,WEMAL,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SWFFT2, ,ADAAY,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,08000,     , ,250,    ,   , , , , , , , , ;
STAR:010,6,SWFFT2,RW02B,ADAAY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SWFFT2,RW02B,TEARS,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,6,SWFFT2,RW02B,TEARS,K7,P,C,EE  , ,   ,FM, ,LOZ,K5,D, ,      ,2411,1322,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SWFFT2,RW13,ADAAY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SWFFT2,RW13,OURRS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,6,SWFFT2,RW13,MEANN,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:040,6,SWFFT2,RW13,MEANN,K7,P,C,EE  , ,   ,FM, ,LOZ,K5,D, ,      ,2494,1392,3077,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SWFFT2,RW20B,ADAAY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SWFFT2,RW20B,BRETH,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,6,SWFFT2,RW20B,CORRA,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,6,SWFFT2,RW20B,HAKUM,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SWFFT2,RW20B,SIPPO,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,6,SWFFT2,RW20B,SIPPO,K7,P,C,EE  , ,   ,FM, ,LOZ,K5,D, ,      ,2485,1311,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SWFFT2,RW31,ADAAY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SWFFT2,RW31,ONUGE,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
APPCH:010,A,H02CZ,LRETA,LRETA,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02CZ,LRETA,UHADU,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02CZ,LRETA,EGECA,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H02CZ,TEARS,TEARS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,250,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02CZ,TEARS,PUCOR,K7,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02CZ,TEARS,VUYUL,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H02CZ,TEARS,EGECA,K7,P,C,EE  ,R,010,RF, , , , , ,002500,3244,    ,0210,0025,+,01900,     ,     , ,   ,    ,   ,CFVTK,K7,P,C, ,A,F,S;
APPCH:010,A,H02CZ,TUPIE,TUPIE,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02CZ,TUPIE,CIMIV,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02CZ,TUPIE,EGECA,K7,P,C,EE  ,L,010,RF, , , , , ,002500,0718,    ,0210,0022,+,01900,     ,     , ,   ,    ,   ,CFVTH,K7,P,C, ,A,F,S;
APPCH:010,A,H02CZ,WAMAR,WAMAR,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02CZ,WAMAR,ESOYO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02CZ,WAMAR,YUTUT,K7,P,C,E   ,L,010,RF, , , , , ,002600,2005,    ,1448,0025,+,03200,     ,     , ,   ,    ,   ,CFVTJ,K7,P,C, ,A,F,S;
APPCH:040,A,H02CZ,WAMAR,CIMIV,K7,P,C,E   ,L,010,RF, , , , , ,002600,1448,    ,0718,0033,+,02600,     ,     , ,   ,    ,   ,CFVTJ,K7,P,C, ,A,F,S;
APPCH:050,A,H02CZ,WAMAR,EGECA,K7,P,C,EE  ,L,010,RF, , , , , ,002500,0718,    ,0210,0022,+,01900,     ,     , ,   ,    ,   ,CFVTH,K7,P,C, ,A,F,S;
APPCH:010,A,H02CZ,ZODKA,ZODKA,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02CZ,ZODKA,IVUDE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02CZ,ZODKA,VUYUL,K7,P,C,E   ,R,010,RF, , , , , ,003000,2010,    ,3244,0065,+,02500,     ,     , ,   ,    ,   ,CFVTL,K7,P,C, ,A,F,S;
APPCH:040,A,H02CZ,ZODKA,EGECA,K7,P,C,EE  ,R,010,RF, , , , , ,002500,3244,    ,0210,0025,+,01900,     ,     , ,   ,    ,   ,CFVTK,K7,P,C, ,A,F,S;
APPCH:020,H,H02CZ, ,EGECA,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   ,RW02C,K7,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H02CZ, ,RW02C,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00629,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H02CZ, ,NIRHI,K7,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H02CZ, ,HIKRY,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H02CZ, ,HIKRY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2007,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H02LZ,RONLE,RONLE,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02LZ,RONLE,DUFDE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02LZ,RONLE,ZODEB,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H02LZ,TEARS,TEARS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,250,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02LZ,TEARS,PUCOR,K7,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02LZ,TEARS,NEMJI,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H02LZ,TEARS,ZODEB,K7,P,C,EE  ,R,010,RF, , , , , ,002500,3290,    ,0206,0023,+,01900,     ,     , ,   ,    ,   ,CFVTD,K7,P,C, ,A,F,S;
APPCH:010,A,H02LZ,TUPIE,TUPIE,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02LZ,TUPIE,CIVMU,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02LZ,TUPIE,ZODEB,K7,P,C,EE  ,L,010,RF, , , , , ,002500,0628,    ,0206,0018,+,01900,     ,     , ,   ,    ,   ,CFVTG,K7,P,C, ,A,F,S;
APPCH:010,A,H02LZ,WAMAR,WAMAR,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02LZ,WAMAR,ZAVEG,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02LZ,WAMAR,IYJOR,K7,P,C,E   ,L,010,RF, , , , , ,002500,2006,    ,1359,0029,+,03100,     ,     , ,   ,    ,   ,CFVTG,K7,P,C, ,A,F,S;
APPCH:040,A,H02LZ,WAMAR,CIVMU,K7,P,C,E   ,L,010,RF, , , , , ,002500,1359,    ,0628,0032,+,02400,     ,     , ,   ,    ,   ,CFVTG,K7,P,C, ,A,F,S;
APPCH:050,A,H02LZ,WAMAR,ZODEB,K7,P,C,EE  ,L,010,RF, , , , , ,002500,0628,    ,0206,0018,+,01900,     ,     , ,   ,    ,   ,CFVTG,K7,P,C, ,A,F,S;
APPCH:010,A,H02LZ,ZODKA,ZODKA,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02LZ,ZODKA,HEBVA,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02LZ,ZODKA,CIROR,K7,P,C,E   ,R,010,RF, , , , , ,002510,2009,    ,2910,0040,+,02900,     ,     , ,   ,    ,   ,CFVTF,K7,P,C, ,A,F,S;
APPCH:040,A,H02LZ,ZODKA,YEYDU,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H02LZ,ZODKA,NEMJI,K7,P,C,E   ,R,010,RF, , , , , ,002500,2910,    ,3290,0017,+,02500,     ,     , ,   ,    ,   ,CFVTD,K7,P,C, ,A,F,S;
APPCH:060,A,H02LZ,ZODKA,ZODEB,K7,P,C,EE  ,R,010,RF, , , , , ,002500,3290,    ,0206,0023,+,01900,     ,     , ,   ,    ,   ,CFVTD,K7,P,C, ,A,F,S;
APPCH:020,H,H02LZ, ,ZODEB,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   ,RW02L,K7,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H02LZ, ,RW02L,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00653,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H02LZ, ,HIKRY,K7,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H02LZ, ,HIKRY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2007,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H02RZ,ATKNS,ATKNS,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02RZ,ATKNS,TETCU,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02RZ,ATKNS,JOVAB,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H02RZ,TEARS,TEARS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,250,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02RZ,TEARS,PUCOR,K7,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02RZ,TEARS,WIPEN,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H02RZ,TEARS,JOVAB,K7,P,C,EE  ,R,010,RF, , , , , ,002500,3330,    ,0210,0021,+,01900,     ,     , ,   ,    ,   ,CFVTB,K7,P,C, ,A,F,S;
APPCH:010,A,H02RZ,TUPIE,TUPIE,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02RZ,TUPIE,NIBCI,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02RZ,TUPIE,JOVAB,K7,P,C,EE  ,L,010,RF, , , , , ,002500,0696,    ,0210,0021,+,01900,     ,     , ,   ,    ,   ,CFVTM,K7,P,C, ,A,F,S;
APPCH:010,A,H02RZ,WAMAR,WAMAR,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02RZ,WAMAR,PUCIC,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02RZ,WAMAR,UFJOS,K7,P,C,E   ,L,010,RF, , , , , ,002600,2010,    ,1390,0028,+,03400,     ,     , ,   ,    ,   ,CFVTP,K7,P,C, ,A,F,S;
APPCH:040,A,H02RZ,WAMAR,REYPY,K7,P,C,E   ,L,010,RF, , , , , ,002600,1390,    ,1110,0013,+,03100,     ,     , ,   ,    ,   ,CFVTP,K7,P,C, ,A,F,S;
APPCH:050,A,H02RZ,WAMAR,REQPA,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,A,H02RZ,WAMAR,NIBCI,K7,P,C,E   ,L,010,RF, , , , , ,002500,1110,    ,0696,0018,+,02500,     ,     , ,   ,    ,   ,CFVTM,K7,P,C, ,A,F,S;
APPCH:070,A,H02RZ,WAMAR,JOVAB,K7,P,C,EE  ,L,010,RF, , , , , ,002500,0696,    ,0210,0021,+,01900,     ,     , ,   ,    ,   ,CFVTM,K7,P,C, ,A,F,S;
APPCH:010,A,H02RZ,ZODKA,ZODKA,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H02RZ,ZODKA,CIVEN,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H02RZ,ZODKA,WIPEN,K7,P,C,E   ,R,010,RF, , , , , ,002500,2011,    ,3330,0058,+,02500,     ,     , ,   ,    ,   ,CFVTB,K7,P,C, ,A,F,S;
APPCH:040,A,H02RZ,ZODKA,JOVAB,K7,P,C,EE  ,R,010,RF, , , , , ,002500,3330,    ,0210,0021,+,01900,     ,     , ,   ,    ,   ,CFVTB,K7,P,C, ,A,F,S;
APPCH:020,H,H02RZ, ,JOVAB,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   ,RW02R,K7,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H02RZ, ,RW02R,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00649,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H02RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H02RZ, ,LENON,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H02RZ, ,LENON,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2515,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H20LZ,CULAR,CULAR,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20LZ,CULAR,CUNSU,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20LZ,CULAR,YUBUG,K7,P,C,EE  ,R,010,RF, , , , , ,002330,1365,    ,2010,0026,+,01700,     ,     , ,   ,    ,   ,CFFJB,K7,P,C, ,A,F,S;
APPCH:010,A,H20LZ,JOGLO,JOGLO,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20LZ,JOGLO,IDADE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20LZ,JOGLO,WUNOG,K7,P,C,E   ,R,010,RF, , , , , ,002480,0206,    ,1106,0039,+,02900,     ,     , ,   ,    ,   ,CFFJC,K7,P,C, ,A,F,S;
APPCH:040,A,H20LZ,JOGLO,HERIR,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H20LZ,JOGLO,CUNSU,K7,P,C,E   ,R,010,RF, , , , , ,002330,1106,    ,1365,0011,+,02300,     ,     , ,   ,    ,   ,CFFJB,K7,P,C, ,A,F,S;
APPCH:060,A,H20LZ,JOGLO,YUBUG,K7,P,C,EE  ,R,010,RF, , , , , ,002330,1365,    ,2010,0026,+,01700,     ,     , ,   ,    ,   ,CFFJB,K7,P,C, ,A,F,S;
APPCH:010,A,H20LZ,MUUDD,MUUDD,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,250,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20LZ,MUUDD,MESOE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20LZ,MUUDD,RUDOY,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H20LZ,MUUDD,YUBUG,K7,P,C,EE  ,L,091,RF, , , , , ,002500,2468,    ,2010,0020,+,01700,     ,     , ,   ,    ,   ,CFFJH,K7,P,C, ,A,F,S;
APPCH:010,A,H20LZ,SIPPO,SIPPO,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20LZ,SIPPO,WOKAP,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20LZ,SIPPO,RUDOY,K7,P,C,E   ,L,010,RF, , , , , ,002500,0211,    ,2468,0059,+,02300,     ,     , ,   ,    ,   ,CFFJH,K7,P,C, ,A,F,S;
APPCH:040,A,H20LZ,SIPPO,YUBUG,K7,P,C,EE  ,L,091,RF, , , , , ,002500,2468,    ,2010,0020,+,01700,     ,     , ,   ,    ,   ,CFFJH,K7,P,C, ,A,F,S;
APPCH:010,A,H20LZ,WAYLN,WAYLN,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20LZ,WAYLN,HILOS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20LZ,WAYLN,YUBUG,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H20LZ, ,YUBUG,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW20L,K7,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,021, ,   , ,   ,F,S;
APPCH:030,H,H20LZ, ,RW20L,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00587,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H20LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H20LZ, ,CENOP,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H20LZ, ,CENOP,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3132,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H20RZ,CULAR,CULAR,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20RZ,CULAR,SUDRE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20RZ,CULAR,ZINUM,K7,P,C,EE  ,R,010,RF, , , , , ,002500,1416,    ,2007,0026,+,01700,     ,     , ,   ,    ,   ,CFFJD,K7,P,C, ,A,F,S;
APPCH:010,A,H20RZ,HIKRY,HIKRY,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20RZ,HIKRY,ZEPET,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H20RZ,HIKRY,ZINUM,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H20RZ,JOGLO,JOGLO,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H20RZ,JOGLO,IDADE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
