APPCH:060,L,L12, ,PSK,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0180,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12,SOFTY,SOFTY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SOFTY,HAWTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1195,0126,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,ZOOMS,ZOOMS,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,ZOOMS,HAWTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2033,0106,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,HAWTO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,SUNNY,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1230,0065,+,04200,     ,     , ,   ,    ,   ,RW12,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,ZUPAT,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1231,0022,V,03440,03480,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1231,0040, ,02164,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1231,    ,+,02363,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,TABER,K6,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,TABER,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1000,0050,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JEXOV,JEXOV,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,JEXOV,TABER,K6,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,2777,0116,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30,JEXOV,ZASNO,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,3078,0074,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,ZASNO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R30, ,ACASU,K6,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,3033,0031,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,CABID,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3033,0031,+,04200,     ,     , ,   ,    ,   ,RW30,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3033,0059, ,02177,     ,     , ,   ,-325,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3033,    ,+,02532,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,CIYAS,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,PSK,K6,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,2395,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R30, ,PSK,K6,D, ,VE  ,R,020,HM, , , , , ,      ,    ,    ,0180,0050,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,+06120,02113,R,IBCB,0,   ;N37123776,W080245318,0000;
RWY:RW30 ,     ,      ,02132,R,    , ,   ;N37121726,W080240328,0000;
