APPCH:010,A,R20-Y,TRUCK,TRUCK,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Y,TRUCK,AWEGA,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0169,0123,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20-Y,TRUCK,AWEGA,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1812,0070,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20-Y, ,AWEGA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20-Y, ,OPOJI,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1812,0084,+,09500,     ,     , ,   ,    ,   ,WINUB,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20-Y, ,FILUV,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1815,0039,V,08040,08040,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:022,R,R20-Y, ,YAKYU,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1815,0014,V,07520,07520,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R20-Y, ,WINUB,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1815,0035, ,06222,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R20-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1815,    ,+,06301,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20-Y, ,AWEGA,K2,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20-Y, ,WIKEX,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,0499,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20-Y, ,WIKEX,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1356,0070,+,11500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Z,FMG,FMG,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Z,FMG,AWEGA,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2722,0178,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20-Z,FMG,AWEGA,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1812,0070,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Z,TRUCK,TRUCK,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Z,TRUCK,AWEGA,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0169,0123,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20-Z,TRUCK,AWEGA,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1812,0070,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20-Z, ,AWEGA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20-Z, ,OPOJI,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1812,0084,+,09500,     ,     , ,   ,    ,   ,WINUB,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20-Z, ,FILUV,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1815,0039,V,08040,08040,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:022,R,R20-Z, ,YAKYU,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1815,0014,V,07520,07520,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:023,R,R20-Z, ,WUDVU,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1815,0010,V,07120,07147,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R20-Z, ,WINUB,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1815,0025, ,06227,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R20-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1815,    ,+,06301,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20-Z, ,AWEGA,K2,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20-Z, ,WIKEX,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,0499,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20-Z, ,WIKEX,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1356,0070,+,11500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNV-A,SIGNA,SIGNA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,C;
APPCH:020,A,RNV-A,SIGNA,GEGVY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0906,0102,+,10000,     ,     , ,   ,    ,   , , , , , ,B,P,C;
APPCH:010,R,RNV-A, ,GEGVY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,B,P,C;
APPCH:011,R,RNV-A, ,LIDGE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0759,0073,+,09500,     ,     , ,   ,    ,   , , , , , ,B,P,C;
APPCH:020,R,RNV-A, ,ASETE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0018,+,09100,     ,     , ,   ,    ,   ,KTRK,K2,P,A, ,B,P,C;
APPCH:030,R,RNV-A, ,NEDVE,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0581,0040, ,07700,     ,     , ,   , 000,   , , , , , ,B,P,C;
APPCH:040,R,RNV-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0581,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,P,C;
APPCH:050,R,RNV-A, ,KEBTE,K2,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,P,C;
APPCH:060,R,RNV-A, ,LEKYI,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,2820,0058,+,12000,     ,     , ,   ,    ,   , , , , , ,B,P,C;
APPCH:070,R,RNV-A, ,LEKYI,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1345,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,B,P,C;
RWY:RW02 ,     ,+17705,05890,D,    , ,   ;N39185227,W120082396,0000;
RWY:RW11 ,     ,+17751,05901,R,    , ,   ;N39192945,W120090987,0000;
RWY:RW20 ,     ,      ,05891,R,    , ,   ;N39193113,W120075509,0115;
RWY:RW29 ,     ,+17724,05893,D,    , ,   ;N39185487,W120075274,0000;
