APPCH:021,R,R15, ,ZIRBA,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1516,0022,V,01180,01198,     , ,   ,-301,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1516,0034, ,00112,     ,     , ,   ,-301,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1516,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,IMJUS,K1,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,IMJUS,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1600,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDM-A,AXQOX,AXQOX,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,AXQOX,DMBOR,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDM-A,AXQOX,BTG,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-A,BTG,BTG,K1,D, ,V  A,R,   ,PI, ,BTG,K1,D, ,      ,0000,0000,0300,0100,+,05600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,BTG,BTG,K1,D, ,VE  , ,   ,CF, ,BTG,K1,D, ,      ,0000,0000,2550,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-A,MULES,MULES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,MULES,BTG,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-A,OJUMU,OJUMU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,OJUMU,DMAZH,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDM-A,OJUMU,BTG,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-A,OKARE,OKARE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,OKARE,BTG,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-A,PIQRI,PIQRI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,PIQRI,BTG,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-A, ,BTG,K1,D, ,V  I, ,   ,IF, ,BTG,K1,D, ,      ,0000,0000,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,EYAVU,K1,P,C,E  F, ,   ,CF, ,BTG,K1,D, ,      ,2550,0070,2550,0070,+,01500,     ,     , ,   ,    ,   ,BTG,K1,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,MAHKE,K1,P,C,EY M, ,   ,CF, ,BTG,K1,D, ,      ,2550,0105,2550,0035, ,00620,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00458,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,BTG,K1,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,BTG,K1,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1492,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW15 ,     ,      ,00058,R,IFKO,0,   ;N45464041,W122514965,0000;
RWY:RW33 ,     ,      ,00030,D,    , ,   ;N45455104,W122513549,0000;
