APPCH:030,A,R24,CREAM,MATTY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,HTO,HTO,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,HTO,MATTY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,MATTY,MATTY,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2356,0050,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,MATTY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,HAGIK,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,RW24,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00121,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2356,    ,+,00266,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,ZATBO,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,ZATBO,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0554,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00047,D,    , ,   ;N40500569,W072381310,0000;
RWY:RW06 ,     ,      ,00048,R,    , ,   ;N40501047,W072382044,0000;
RWY:RW15 ,     ,      ,00063,V,    , ,   ;N40504982,W072382271,0000;
RWY:RW19 ,     ,      ,00064,D,    , ,   ;N40505505,W072381594,0000;
RWY:RW24 ,     ,-00114,00066,I,IFOK,1,   ;N40511603,W072370130,0000;
RWY:RW33 ,     ,      ,00048,V,    , ,   ;N40501641,W072373472,0000;
