APPCH:010,I,I07, ,IXASY,K4,P,C,E  I, ,   ,IF, ,IGKV,K4,P,I,      ,2562,0125,    ,    ,J,03500,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,JEMBO,K4,P,C,E  F, ,   ,CF, ,IGKV,K4,P,I,      ,2562,0061,0760,0064,H,02100,02008,     , ,   ,-300,   ,GK,K4,P,N, ,0,N,S;
APPCH:030,I,I07, ,RW07,K4,P,G,GY M, ,   ,CF, ,IGKV,K4,P,I,      ,2562,0015,0760,0046, ,00523,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0762,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, ,FSM,K4,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,FSM,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2260,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25,AYUWU,AYUWU,K4,P,C,E  A, ,   ,IF, ,FSM,K4,D, ,      ,3590,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25,AYUWU,OCEXA,K4,P,C,EE  ,R,   ,AF, ,FSM,K4,D, ,      ,0883,0100,3590,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25,FSM,FSM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25,FSM,WIZER,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I25,FSM,WIZER,K4,P,C,EE A,R,   ,PI, ,IFSM,K4,P,I,      ,0762,0083,0312,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25,MAGGA,MAGGA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25,MAGGA,WIZER,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I25,MAGGA,WIZER,K4,P,C,EE A,R,   ,PI, ,IFSM,K4,P,I,      ,0762,0083,0312,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25,SISCO,SISCO,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25,SISCO,WIZER,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I25,SISCO,WIZER,K4,P,C,EE A,R,   ,PI, ,IFSM,K4,P,I,      ,0762,0083,0312,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25,UXADY,UXADY,K4,P,C,E  A, ,   ,IF, ,FSM,K4,D, ,      ,1950,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25,UXADY,OCEXA,K4,P,C,EE  ,L,   ,AF, ,FSM,K4,D, ,      ,0883,0100,1950,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I25, ,OCEXA,K4,P,C,E  I, ,   ,IF, ,IFSM,K4,P,I,      ,0762,0157,    ,    ,J,03100,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I25, ,WIZER,K4,P,C,E  F, ,   ,CF, ,IFSM,K4,P,I,      ,0762,0083,2560,0074,H,02700,02697,     , ,   ,-296,   ,FS,K4,P,N, ,0,N,S;
APPCH:030,I,I25, ,RW25,K4,P,G,GY M, ,   ,CF, ,IFSM,K4,P,I,      ,0762,0015,2560,0068, ,00500,     ,     , ,   ,-296,   , , , , , ,0,N,S;
APPCH:040,I,I25, ,GK,K4,P,N,NYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I25, ,GK,K4,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0762,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,AKINS,AKINS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,AKINS,JEMBO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,AKINS,JEMBO,K4,P,C,EE A,R,   ,PI, ,IGKV,K4,P,I,      ,2562,0061,2112,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,AWIJE,AWIJE,K4,E,A,E  A, ,   ,IF, ,FSM,K4,D, ,      ,2966,0170,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,AWIJE,IXASY,K4,P,C,EE  ,L,   ,AF, ,FSM,K4,D, ,      ,2461,0170,2966,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,FSM,FSM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,FSM,JEMBO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,FSM,JEMBO,K4,P,C,EE A,R,   ,PI, ,IGKV,K4,P,I,      ,2562,0061,2112,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,LAVER,LAVER,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,LAVER,JEMBO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,LAVER,JEMBO,K4,P,C,EE A,R,   ,PI, ,IGKV,K4,P,I,      ,2562,0061,2112,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,SISCO,SISCO,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,SISCO,JEMBO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,SISCO,JEMBO,K4,P,C,EE A,R,   ,PI, ,IGKV,K4,P,I,      ,2562,0061,2112,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,UVUZU,UVUZU,K4,E,A,E  A, ,   ,IF, ,FSM,K4,D, ,      ,1679,0170,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,UVUZU,IXASY,K4,P,C,EE  ,R,   ,AF, ,FSM,K4,D, ,      ,2461,0170,1679,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L07, ,IXASY,K4,P,C,E  I, ,   ,IF, ,IGKV,K4,P,I,      ,2562,0125,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L07, ,JEMBO,K4,P,C,E  F, ,   ,CF, ,IGKV,K4,P,I,      ,2562,0061,0760,0064,+,02100,     ,     , ,   ,    ,   ,GK,K4,P,N, ,0,N,S;
APPCH:030,L,L07, ,RW07,K4,P,G,GY M, ,   ,CF, ,IGKV,K4,P,I,      ,2562,0015,0760,0046, ,00523,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,L,L07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0762,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L07, ,FSM,K4,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L07, ,FSM,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2260,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,AYUWU,AYUWU,K4,P,C,E  A, ,   ,IF, ,FSM,K4,D, ,      ,3590,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,AYUWU,OCEXA,K4,P,C,EE  ,R,   ,AF, ,FSM,K4,D, ,      ,0883,0100,3590,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,FSM,FSM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,FSM,WIZER,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L25,FSM,WIZER,K4,P,C,EE A,R,   ,PI, ,IFSM,K4,P,I,      ,0762,0083,0312,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,MAGGA,MAGGA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,MAGGA,WIZER,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L25,MAGGA,WIZER,K4,P,C,EE A,R,   ,PI, ,IFSM,K4,P,I,      ,0762,0083,0312,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,SISCO,SISCO,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,SISCO,WIZER,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L25,SISCO,WIZER,K4,P,C,EE A,R,   ,PI, ,IFSM,K4,P,I,      ,0762,0083,0312,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,UXADY,UXADY,K4,P,C,E  A, ,   ,IF, ,FSM,K4,D, ,      ,1950,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,UXADY,OCEXA,K4,P,C,EE  ,L,   ,AF, ,FSM,K4,D, ,      ,0883,0100,1950,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L25, ,OCEXA,K4,P,C,E  I, ,   ,IF, ,IFSM,K4,P,I,      ,0762,0157,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L25, ,WIZER,K4,P,C,E  F, ,   ,CF, ,IFSM,K4,P,I,      ,0762,0083,2560,0074,+,02700,     ,     , ,   ,    ,   ,FS,K4,P,N, ,0,N,S;
APPCH:030,L,L25, ,RW25,K4,P,G,GY M, ,   ,CF, ,IFSM,K4,P,I,      ,0762,0015,2560,0068, ,00500,     ,     , ,   ,-304,   , , , , , ,0,N,S;
APPCH:040,L,L25, ,GK,K4,P,N,NYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L25, ,GK,K4,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0762,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N25,FSM,FSM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N25,FSM,FS,K4,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N25,FSM,FS,K4,P,N,N  A,R,   ,PI, ,LIT,K4,D, ,      ,2876,1082,0314,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N25,FSM,FS,K4,P,N,NE  , ,   ,CF, ,LIT,K4,D, ,      ,2876,1082,2564,0060,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N25, ,FS,K4,P,N,N  F, ,   ,IF, ,FS,K4,P,N,      ,0000,0000,    ,    ,+,02700,     ,18000, ,   ,    ,   ,FS,K4,P,N, ,0,N,S;
APPCH:030,N,N25, ,RW25,K4,P,G,GY M, ,   ,TF, ,FS,K4,P,N,      ,2564,0068,    ,    , ,00504,     ,     , ,   ,-303,   , , , , , ,0,N,S;
APPCH:040,N,N25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2564,    ,+,00869,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,N,N25, ,GK,K4,P,N,NY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,N,N25, ,GK,K4,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0762,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01,ATEDE,ATEDE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0161,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,DONGE,DONGE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,DONGE,ATEDE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2862,0060,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,EGODE,EGODE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,EGODE,ATEDE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1060,0060,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,ATEDE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,CAGUD,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0161,0087,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0161,0071, ,00499,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0161,    ,+,00705,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,FANIP,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,FANIP,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1962,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,IJOFU,IJOFU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,IJOFU,IXASY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3461,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,IXASY,IXASY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0761,0060,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,UHLIL,UHLIL,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,UHLIL,IXASY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1661,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,IXASY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,OGOQU,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0761,0061,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0761,0049, ,00521,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0761,    ,+,00669,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,UCAXE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,UCAXE,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2564,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,IZOVU,IZOVU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,IZOVU,UCAXE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1664,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,OHUYU,OHUYU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,OHUYU,UCAXE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3464,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,UCAXE,UCAXE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2564,0060,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,UCAXE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,HOLGO,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2564,0061,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2563,0068, ,00504,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2563,    ,+,00653,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,IXASY,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,IXASY,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0761,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00449,R,    , ,   ;N35195614,W094220950,0000;
RWY:RW07 ,     ,      ,00469,I,IGKV,1,   ;N35200098,W094225323,0000;
RWY:RW19 ,     ,      ,00447,D,    , ,   ;N35204226,W094214770,0000;
RWY:RW25 ,     ,      ,00444,I,IFSM,1,   ;N35201311,W094211761,0000;
