APPCH:060,R,R13, ,YUTKA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3104,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,DOOKY,DOOKY,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,DOOKY,YUTKA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2804,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,MACMN,MACMN,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,MACMN,YUTKA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3404,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,YUTKA,YUTKA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3104,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,YUTKA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,ODREC,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3104,0061,+,01700,     ,     , ,   ,    ,   ,RW31,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3104,0052, ,00060,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3104,    ,+,00218,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,UDUZO,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,ORSOF,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3501,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,ORSOF,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2203,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00009,D,    , ,   ;N29571609,W081202779,0000;
RWY:RW06 ,     ,      ,00010,V,    , ,   ;N29571433,W081202860,0000;
RWY:RW13 ,     ,      ,00010,R,    , ,   ;N29575652,W081205287,1056;
RWY:RW20 ,     ,      ,00006,D,    , ,   ;N29574020,W081201714,0000;
RWY:RW24 ,     ,      ,00006,D,    , ,   ;N29572694,W081200153,0000;
RWY:RW31 ,     ,-00265,00006,I,IGUH,1,   ;N29572053,W081195664,0802;
