APPCH:020,A,R27,LUCEN,WOVEL,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3570,0218,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,LUCEN,JIMIB,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,3578,0056,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,JIMIB,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,WEGEV,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2678,0060,+,01900,     ,     , ,   ,    ,   ,RW27,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2677,0050, ,00299,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2677,    ,+,00660,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,HITIB,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,HITIB,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0875,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDM-A,EIC,EIC,K4,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,2910,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-A, ,EIC,K4,D, ,V  I, ,   ,IF, ,EIC,K4,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,PIKEN,K4,P,C,E  F, ,   ,CF, ,EIC,K4,D, ,      ,2910,0060,2910,0060,+,01800,     ,     , ,   ,    ,   ,EIC,K4,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,MAJAK,K4,P,C,EY M, ,   ,CF, ,EIC,K4,D, ,      ,2910,0113,2910,0053, ,00880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,00660,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,EIC,K4,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,EIC,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2910,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,     ,      ,00247,R,    , ,   ;N32514070,W094005412,0000;
RWY:RW27 ,     ,      ,00259,R,    , ,   ;N32514089,W094001898,0000;
