APPCH:010,A,L13,NOXKS,NOXKS,K6,P,C,EE A,R,   ,HF, ,IRMZ,K6,P,I,      ,3089,0063,1289,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13, ,AVMAW,K6,P,C,E  I, ,   ,IF, ,IRMZ,K6,P,I,      ,3089,0180,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13, ,NOXKS,K6,P,C,E  F, ,   ,CF, ,IRMZ,K6,P,I,      ,3089,0063,1290,0117,+,01800,     ,     , ,   ,    ,   ,SUH,K6,D,B, ,0,D,S;
APPCH:021,L,L13, ,ZIGOS,K6,P,C,E S , ,   ,CF, ,IRMZ,K6,P,I,      ,3089,0030,1290,0033,+,00680,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L13, ,RW13,K6,P,G,GY M, ,   ,CF, ,IRMZ,K6,P,I,      ,3089,0009,1290,0021, ,00096,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1289,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L13, ,NOXKS,K6,P,C,EY  , ,   ,CF, ,AUG,K6,D, ,      ,1366,0282,3166,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L13, ,NOXKS,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1289,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,BGR,BGR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,BGR,PIYOR,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2035,0608,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,BGR,OCAGO,K6,P,C,EE B,R,010,TF,Y, , , , ,      ,    ,    ,3015,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,RAZZR,RAZZR,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,RAZZR,TULUE,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,1682,0231,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,RAZZR,OCAGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1213,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,OCAGO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,JESOD,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0314,0062,+,02000,     ,     , ,   ,    ,   ,RW03,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0314,0059, ,00090,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0314,    ,+,00374,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,HEVUR,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,RAZZR,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2998,0227,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03, ,RAZZR,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3212,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,AVMAW,AVMAW,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1287,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,AVMAW,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,NOXKS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1287,0117,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,ZIGOS,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1288,0033,V,00740,00765,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1288,0021, ,00096,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1288,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,AVMAW,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,AVMAW,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1287,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,BGR,BGR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,BGR,UCFAM,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1945,0465,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,BGR,IQSAL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2191,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,ENE,ENE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,ENE,LIGUW,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0862,0805,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,ENE,IQSAL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0391,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,IQSAL,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,STPLS,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3091,0062,+,01700,     ,     , ,   ,    ,   ,RW31,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3090,0049, ,00105,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00455,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,ANCOR,K6,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,ANCOR,K6,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0320,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,-00099,00050,R,    , ,   ;N44032159,W069060269,0000;
RWY:RW13 ,     ,-00113,00046,I,IRMZ,1,   ;N44034147,W069063015,0400;
RWY:RW21 ,     ,      ,00055,D,    , ,   ;N44040001,W069054997,0000;
RWY:RW31 ,     ,      ,00055,R,    , ,   ;N44032380,W069052603,0000;
