APPCH:010,A,R08,HAGIL,HAGIL,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0863,0070,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,HAGIL,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,CEBIP,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0863,0061,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R08, ,WIGOX,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0863,0044,V,01380,01392,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0863,0021, ,00723,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0863,    ,+,00921,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,JESON,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,JESON,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2666,0070,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,MUTXU,MUTXU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18L,MUTXU,ORKUC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2702,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,NUPXA,NUPXA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18L,NUPXA,ORKUC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0900,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,ORKUC,ORKUC,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1801,0040,+,03500,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18L, ,ORKUC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18L, ,IRUHU,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1801,0070,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18L, ,ERIRE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1801,0021,V,01700,01716,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18L, ,RW18L,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1801,0032, ,00682,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1801,    ,+,00908,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18L, ,ICECE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18L, ,ICECE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0001,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,COQXA,COQXA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18R,COQXA,VIDKY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0900,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,ERXAV,ERXAV,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18R,ERXAV,VIDKY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2702,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,VIDKY,VIDKY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1801,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18R, ,VIDKY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18R, ,OYAVY,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1801,0063,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18R, ,RW18R,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1801,0056, ,00694,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1801,    ,+,00918,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18R, ,SUSNE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
