SID:020,4,DARCY6,RW09, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0901,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DARCY6,RW09,DENNT,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DARCY6,RW09,DARCY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DARCY6,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1477,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DARCY6,RW15, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1477,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DARCY6,RW15,DENNT,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DARCY6,RW15,DARCY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DARCY6,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DARCY6,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DARCY6,RW18,DENNT,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DARCY6,RW18,DARCY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DARCY6,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2702,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DARCY6,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2702,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DARCY6,RW27,DENNT,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DARCY6,RW27,DARCY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DARCY6,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3277,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DARCY6,RW33, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3277,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DARCY6,RW33,DENNT,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DARCY6,RW33,DARCY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DARCY6,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0010,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DARCY6,RW36, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DARCY6,RW36,DENNT,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DARCY6,RW36,DARCY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DARCY6,DONVE,DARCY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,DARCY6,DONVE,DREGS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,DARCY6,DONVE,DONVE,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
