APPCH:030,L,L31, ,BOWIT,K7,P,C,EY M, ,   ,CF, ,IIDR,K7,P,I,      ,1364,0010,3160,0043, ,01115,     ,     , ,   ,-304,   , , , , , ,0,N,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3164,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L31, ,PARVY,K7,P,C,EY  , ,   ,CF, ,IIDR,K7,P,I,      ,1346,0115,1364,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L31, ,PARVY,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3164,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N31,AHN,AHN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31,AHN,BMW,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31,AHN,BMW,K7,P,N,NE A,L,   ,PI, ,BMW,K7,P,N,      ,0000,0000,1770,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N31, ,DACHA,K7,E,A,E  I, ,   ,IF, ,BMW,K7,P,N,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31, ,BMW,K7,P,N,N  F, ,   ,CF, ,BMW,K7,P,N,      ,    ,    ,3143,0138,+,02400,     ,     , ,   ,    ,   ,BMW,K7,P,N, ,0, ,S;
APPCH:030,N,N31, ,RW31,K7,P,G,GY M, ,   ,CF, ,BMW,K7,P,N,      ,    ,    ,3120,0045, ,00941,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,N,N31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,01334,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31, ,BMW,K7,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N31, ,BMW,K7,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,R,R13, ,GOGBE,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R13, ,EKEYU,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1335,0035,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,AXADE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1336,0040,+,02600,     ,     , ,   ,    ,   ,RW13,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,CASUN,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1336,0029,V,01660,01669,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1336,0021, ,00993,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1336,    ,+,01207,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,CADEB,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,CADEB,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3138,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,AHN,AHN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,AHN,PATTE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3226,0134,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,AHN,PATTE,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2308,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,IRMOS,IRMOS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,IRMOS,PATTE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2115,0071,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,WOMAC,WOMAC,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,WOMAC,PATTE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0979,0199,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,WOMAC,PATTE,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2308,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,PATTE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,ZEKMI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2308,0062,+,02500,     ,     , ,   ,    ,   ,RW23,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2308,0048, ,00956,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2308,    ,+,01179,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,HAWCU,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,BGRED,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1731,0063, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23, ,JOTNO,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1153,0157,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R23, ,JOTNO,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1153,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,AHN,AHN,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,AHN,CADEB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2410,0094,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CADEB,CADEB,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3138,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,JOTNO,JOTNO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,JOTNO,CADEB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3288,0078,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,CADEB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,BEYKA,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3138,0067,+,02500,     ,     , ,   ,    ,   ,RW31,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3137,0048, ,00951,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3137,    ,+,01172,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,AXADE,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,MATME,K7,P,C,E   ,R,010,TF,Y, , , , ,      ,    ,    ,0437,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,PATTE,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1098,0075,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R31, ,PATTE,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2308,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00934,D,    , ,   ;N33584009,W083402313,0000;
RWY:RW13 ,     ,+02550,00933,R,    , ,   ;N33591731,W083402207,0000;
RWY:RW23 ,     ,+02499,00916,R,    , ,   ;N33590500,W083395247,0000;
RWY:RW31 ,     ,+02482,00911,I,IIDR,1,   ;N33584890,W083393941,0602;
