APPCH:020,A,L31,JAKDI,UCAVO,K3,P,C,EE B,R,   ,AF, ,YKN,K3,D, ,      ,1332,0121,0534,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,YAPUC,YAPUC,K3,E,A,E  A, ,   ,IF, ,YKN,K3,D, ,      ,2384,0121,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,YAPUC,JISMU,K3,P,C,E   ,L,   ,AF, ,YKN,K3,D, ,      ,1650,0121,2384,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L31,YAPUC,UCAVO,K3,P,C,EE B,L,   ,AF, ,YKN,K3,D, ,      ,1332,0121,1650,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,YKN,YKN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,YKN,CAGUR,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L31,YKN,CAGUR,K3,P,C,EE A,R,   ,PI, ,YKN,K3,D, ,      ,1336,0058,0878,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L31, ,UCAVO,K3,P,C,E  I, ,   ,IF, ,IYKN,K3,P,I,      ,1327,0127,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L31, ,CAGUR,K3,P,C,E  F, ,   ,CF, ,IYKN,K3,P,I,      ,1327,0064,3130,0063,+,03100,     ,     , ,   ,    ,   ,YK,K3,P,N, ,0,N,S;
APPCH:021,L,L31, ,NODPE,K3,P,C,E S , ,   ,CF, ,IYKN,K3,P,I,      ,1327,0027,3130,0037,+,01780,     ,     , ,   ,-316,   , , , , , ,0,N,S;
APPCH:030,L,L31, ,RW31,K3,P,G,GY M, ,   ,CF, ,IYKN,K3,P,I,      ,1327,0011,3130,0016, ,01321,     ,     , ,   ,-316,   , , , , , ,0,N,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3128,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L31, ,YKN,K3,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L31, ,YKN,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3130,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,PUKIC,PUKIC,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,PUKIC,TUYBO,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1688,0059,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,TYNDA,TYNDA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,TYNDA,ZODAP,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0810,0078,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,TYNDA,TUYBO,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0426,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,YKN,YKN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,YKN,TUYBO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,3124,0120,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,YKN,TUYBO,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1326,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,TUYBO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,YOTUS,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1326,0061,+,03100,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1327,0054, ,01346,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1327,    ,+,01556,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,KUYEP,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,ZUSBU,K3,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,1111,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,ZUSBU,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1189,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,HARDS,HARDS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,HARDS,HUGAT,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0346,0143,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,OBERT,OBERT,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,OBERT,HUGAT,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2765,0086,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,YKN,YKN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,YKN,HUGAT,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1331,0135,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,YKN,HUGAT,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3129,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,HUGAT,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,WINEL,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3129,0074,+,03100,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,ZIMUK,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3128,0031,V,02100,02117,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3128,0025, ,01321,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3128,    ,+,01471,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,YOTUS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,YOTUS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1328,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01274,D,    , ,   ;N42543647,W097231071,0000;
RWY:RW13 ,     ,      ,01306,R,    , ,   ;N42552748,W097233967,0000;
RWY:RW19 ,     ,      ,01282,D,    , ,   ;N42550754,W097225411,0000;
RWY:RW31 ,     ,      ,01271,I,IYKN,1,   ;N42544153,W097224675,0000;
