APPCH:040,I,I10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I10, ,MGM,K7,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I10, ,MGM,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3180,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-Y,JEDOP,JEDOP,K7,E,A,E  A, ,   ,IF, ,MGM,K7,D, ,      ,1260,0099,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-Y,JEDOP,ICOTE,K7,P,C,E  B,L,   ,AF, ,MGM,K7,D, ,      ,0673,0099,1260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28-Y,JEDOP,TEBOC,K7,P,C,EE  , ,   ,CF, ,IDLV,K7,P,I,      ,0970,0072,2770,0070,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-Y,MARRA,MARRA,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-Y,MARRA,TEBOC,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28-Y,MARRA,TEBOC,K7,P,C,EE A,L,   ,PI, ,IDLV,K7,P,I,      ,0970,0072,1420,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-Y,MGM1,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-Y,MGM1,TEBOC,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28-Y,MGM1,TEBOC,K7,P,C,EE A,L,   ,PI, ,IDLV,K7,P,I,      ,0970,0072,1420,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-Y,MGM2,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-Y,MGM2,RISDE,K7,P,C,E  A, ,   ,TF, ,MGM,K7,D, ,      ,1809,0099,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28-Y,MGM2,JEDOP,K7,E,A,E   ,L,   ,AF, ,MGM,K7,D, ,      ,1260,0099,1809,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I28-Y,MGM2,ICOTE,K7,P,C,EE B,L,   ,AF, ,MGM,K7,D, ,      ,0673,0099,1260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28-Y, ,ICOTE,K7,P,C,E  I, ,   ,IF, ,IDLV,K7,P,I,      ,0970,0142,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28-Y, ,TEBOC,K7,P,C,E  F, ,   ,CF, ,IDLV,K7,P,I,      ,0970,0072,2770,0070,H,02000,02000,     , ,   ,-300,   ,MGM,K7,D, , ,0,N,S;
APPCH:030,I,I28-Y, ,RW28,K7,P,G,GY M, ,   ,CF, ,IDLV,K7,P,I,      ,0970,0017,2770,0055, ,00251,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2770,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28-Y, ,MGM,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28-Y, ,MGM,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3180,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-Z,ICOTE,ICOTE,K7,P,C,EE A,L,   ,HF, ,IDLV,K7,P,I,      ,0970,0142,2772,0070,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28-Z, ,ICOTE,K7,P,C,E  I, ,   ,IF, ,IDLV,K7,P,I,      ,0970,0142,    ,    ,J,02600,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28-Z, ,TEBOC,K7,P,C,E  F, ,   ,CF, ,IDLV,K7,P,I,      ,0970,0072,2770,0070,H,02000,02000,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I28-Z, ,RW28,K7,P,G,GY M, ,   ,CF, ,IDLV,K7,P,I,      ,0970,0017,2770,0055, ,00251,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28-Z, ,HEGAP,K7,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28-Z, ,HEGAP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0969,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L10,ALOON,ALOON,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10,ALOON,MARRA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L10,ALOON,MARRA,K7,P,C,EE A,R,   ,PI, ,IMGM,K7,P,I,      ,2770,0068,2320,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L10,BOWIN,BOWIN,K7,E,A,E  A, ,   ,IF, ,MGM,K7,D, ,      ,3385,0231,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10,BOWIN,WULNI,K7,P,C,EE B,L,   ,AF, ,MGM,K7,D, ,      ,2837,0231,3385,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L10,MGM,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10,MGM,MARRA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L10,MGM,MARRA,K7,P,C,EE A,R,   ,PI, ,IMGM,K7,P,I,      ,2770,0068,2320,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L10, ,WULNI,K7,P,C,E  I, ,   ,IF, ,IMGM,K7,P,I,      ,2770,0193,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L10, ,MARRA,K7,P,C,E  F, ,   ,CF, ,IMGM,K7,P,I,      ,2770,0068,0970,0125,+,02000,     ,     , ,   ,    ,   ,MG,K7,P,N, ,0,N,S;
APPCH:030,L,L10, ,RW10,K7,P,G,GY M, ,   ,CF, ,IMGM,K7,P,I,      ,2770,0017,0970,0052, ,00269,     ,     , ,   ,-317,   , , , , , ,0,N,S;
APPCH:040,L,L10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L10, ,MGM,K7,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L10, ,MGM,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3180,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L28,JEDOP,JEDOP,K7,E,A,E  A, ,   ,IF, ,MGM,K7,D, ,      ,1260,0099,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L28,JEDOP,ICOTE,K7,P,C,E  B,L,   ,AF, ,MGM,K7,D, ,      ,0673,0099,1260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L28,JEDOP,TEBOC,K7,P,C,EE  , ,   ,CF, ,IDLV,K7,P,I,      ,0970,0072,2770,0070,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L28,MARRA,MARRA,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L28,MARRA,TEBOC,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L28,MARRA,TEBOC,K7,P,C,EE A,L,   ,PI, ,IDLV,K7,P,I,      ,0970,0072,1420,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L28,MGM1,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L28,MGM1,TEBOC,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L28,MGM1,TEBOC,K7,P,C,EE A,L,   ,PI, ,IDLV,K7,P,I,      ,0970,0072,1420,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L28,MGM2,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L28,MGM2,RISDE,K7,P,C,E  A, ,   ,TF, ,MGM,K7,D, ,      ,1809,0099,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L28,MGM2,JEDOP,K7,E,A,E   ,L,   ,AF, ,MGM,K7,D, ,      ,1260,0099,1809,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L28,MGM2,ICOTE,K7,P,C,E  B,L,   ,AF, ,MGM,K7,D, ,      ,0673,0099,1260,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L28,MGM2,TEBOC,K7,P,C,EE  , ,   ,CF, ,IDLV,K7,P,I,      ,0970,0072,2770,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L28, ,ICOTE,K7,P,C,E  I, ,   ,IF, ,IDLV,K7,P,I,      ,0970,0142,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L28, ,TEBOC,K7,P,C,E  F, ,   ,CF, ,IDLV,K7,P,I,      ,0970,0072,2770,0070,+,02000,     ,     , ,   ,    ,   ,MGM,K7,D, , ,0,N,S;
APPCH:021,L,L28, ,WITBI,K7,P,C,E S , ,   ,CF, ,IDLV,K7,P,I,      ,0970,0032,2770,0040,+,00700,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L28, ,RW28,K7,P,G,GY M, ,   ,CF, ,IDLV,K7,P,I,      ,0970,0017,2770,0015, ,00251,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2770,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L28, ,MGM,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L28, ,MGM,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3180,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N10,ALOON,ALOON,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N10,ALOON,MG,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N10,ALOON,MG,K7,P,N,N  A,R,   ,PI, ,DCU,K7,D, ,      ,1721,1416,2321,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N10,ALOON,MG,K7,P,N,NE  , ,   ,CF, ,DCU,K7,D, ,      ,1721,1416,0971,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N10,MGM,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N10,MGM,MG,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N10,MGM,MG,K7,P,N,N  A,R,   ,PI, ,DCU,K7,D, ,      ,1721,1416,2321,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N10,MGM,MG,K7,P,N,NE  , ,   ,CF, ,DCU,K7,D, ,      ,1721,1416,0971,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N10, ,MG,K7,P,N,N  F, ,   ,IF, ,MG,K7,P,N,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   ,MG,K7,P,N, ,0,N,S;
APPCH:021,N,N10, ,XAWTE,K7,P,C,E S , ,   ,TF, ,MG,K7,P,N,      ,0971,0035,    ,    ,+,00800,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:030,N,N10, ,RW10,K7,P,G,GY M, ,   ,TF, ,MG,K7,P,N,      ,0971,0051,    ,    , ,00283,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:040,N,N10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0971,    ,+,00621,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,N,N10, ,MGM,K7,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,N,N10, ,MGM,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3180,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,RUNOE,RUNOE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0339,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,RUNOE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,WINUT,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0339,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,ZUNRO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0339,0040,V,00740,00742,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0339,0015, ,00265,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0339,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,RUNOE,K7,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,RUNOE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0339,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,HEGAP,HEGAP,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0969,0070,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,HEGAP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,GITEC,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0969,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,COVUS,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0970,0039,V,00740,00747,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0970,0015, ,00269,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00419,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,ICOTE,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,ICOTE,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2772,0070,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ICOTE,ICOTE,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2772,0070,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,ICOTE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,TEBOC,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2772,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,WITBI,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2771,0040,V,00720,00729,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2771,0015, ,00251,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2771,    ,+,00397,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,HEGAP,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,HEGAP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0969,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,MGM,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,MGM,MGM,K7,D, ,V  A,R,   ,PI, ,MGM,K7,D, ,      ,0000,0000,0934,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,VOR-A,MGM,MGM,K7,D, ,VE  , ,   ,CF, ,MGM,K7,D, ,      ,0000,0000,3184,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,VOR-A,NUMTE,NUMTE,K7,E,A,E  A, ,   ,IF, ,MGM,K7,D, ,      ,2721,0070,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,NUMTE,JOSOV,K7,P,C,E  B,L,   ,AF, ,MGM,K7,D, ,      ,1384,0070,2721,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,VOR-A,NUMTE,MGM,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,VOR-A,PETOC,PETOC,K7,E,A,E  A, ,   ,IF, ,MGM,K7,D, ,      ,0454,0070,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,PETOC,JOSOV,K7,P,C,E  B,R,   ,AF, ,MGM,K7,D, ,      ,1384,0070,0454,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,VOR-A,PETOC,MGM,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,VOR-A,SHADY,SHADY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,SHADY,MGM,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,S,VOR-A, ,MGM,K7,D, ,V  F, ,   ,IF, ,MGM,K7,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   ,MGM,K7,D, , ,0,N,C;
APPCH:030,S,VOR-A, ,ZONLA,K7,P,C,EY M, ,   ,CF, ,MGM,K7,D, ,      ,3184,0056,3184,0056, ,00800,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,S,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3184,    ,+,00621,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,S,VOR-A, ,MGM,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,S,VOR-A, ,MGM,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3180,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
RWY:RW03 ,     ,      ,00221,R,    , ,   ;N32174197,W086233890,0000;
RWY:RW10 ,     ,+00391,00219,I,IMGM,1,   ;N32180864,W086243598,0000;
RWY:RW21 ,     ,      ,00187,D,    , ,   ;N32181527,W086231347,0000;
RWY:RW28 ,     ,+00319,00196,I,IDLV,1,   ;N32175929,W086225147,0000;
