APPCH:040,A,L14,MFE,FATOR,K4,E,A,EE  , ,   ,CF, ,IMFE,K4,P,I,      ,3167,0125,1366,0044,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L14,SANCA,SANCA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L14,SANCA,MISSI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L14,SANCA,MISSI,K4,P,C,E  A,L,   ,PI, ,NQI,K4,D, ,      ,1961,0793,0016,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L14,SANCA,FATOR,K4,E,A,EE  , ,   ,CF, ,IMFE,K4,P,I,      ,3167,0125,1366,0044,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L14, ,FATOR,K4,E,A,E  D, ,   ,IF, ,IMFE,K4,P,I,      ,3167,0125,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L14, ,MISSI,K4,P,C,E  F, ,   ,CF, ,IMFE,K4,P,I,      ,3166,0068,1370,0057,+,02000,     ,     , ,   ,    ,   ,MF,K4,P,N, ,0,N,S;
APPCH:021,L,L14, ,LOBIC,K4,P,C,E S , ,   ,CF, ,IMFE,K4,P,I,      ,3166,0027,1370,0041,+,00620,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:030,L,L14, ,RW14,K4,P,G,GY M, ,   ,CF, ,IMFE,K4,P,I,      ,3166,0013,1370,0014, ,00163,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:040,L,L14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1366,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L14, ,MF,K4,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L14, ,MF,K4,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,1366,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L32,MFE,MFE,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L32,MFE,GASHS,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L32,MFE,GASHS,K4,P,C,EE A,R,   ,HF, ,ILLM,K4,P,I,      ,1366,0065,3166,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L32, ,CFBRV,K,P,C,E  I, ,   ,IF, ,ILLM,K4,P,I,      ,1366,0105,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L32, ,GASHS,K4,P,C,E  F, ,   ,CF, ,ILLM,K4,P,I,      ,1366,0065,3170,0040,+,01800,     ,     , ,   ,    ,   ,MF,K4,P,N, ,0,N,S;
APPCH:021,L,L32, ,OYICU,K4,P,C,E S , ,   ,CF, ,ILLM,K4,P,I,      ,1366,0026,3170,0039,+,00560,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L32, ,RW32,K4,P,G,GY M, ,   ,CF, ,ILLM,K4,P,I,      ,1366,0013,3170,0013, ,00151,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L32, ,MF,K4,P,N,NYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L32, ,MF,K4,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,1366,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R14,HARGI,HARGI,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,HARGI,CUYAB,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2595,0158,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,HARGI,ECUVE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2265,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,ECUVE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,FOLUL,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1365,0070,+,02000,     ,     , ,   ,    ,   ,RW14,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R14, ,EYOVE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1365,0042,V,00660,00677,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1365,0016, ,00167,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1365,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,FLATZ,K4,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,FLATZ,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2602,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,FLATZ,FLATZ,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,FLATZ,HOGIP,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2046,0073,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,FLATZ,FOVUD,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2267,0080,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,FOVUD,MM,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,GASHS,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3166,0068,+,01800,     ,     , ,   ,    ,   ,RW32,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,CUYAN,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3166,0036,V,00660,00660,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3166,0016, ,00151,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3166,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,SANCA,K4,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,SANCA,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2139,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00107,I,IMFE,1,   ;N26105749,W098144583,0137;
RWY:RW18 ,     ,      ,00104,D,    , ,   ;N26105058,W098140869,0000;
RWY:RW32 ,     ,      ,00101,I,ILLM,1,   ;N26100407,W098135715,0000;
RWY:RW36 ,     ,      ,00095,D,    , ,   ;N26102475,W098141311,0000;
