APPCH:010,A,RNV-B,TUNGS,TUNGS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-B,TUNGS,FOT,K2,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,3201,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-B, ,FOT,K2,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:011,R,RNV-B, ,CIRTO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0200,0036,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNV-B, ,SHUKS,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0200,0030,+,01700,     ,     , ,   ,    ,   ,MABFI,K2,P,C, ,B,J,C;
APPCH:030,R,RNV-B, ,MABFI,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0201,0030, ,01060,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNV-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0201,    ,+,00411,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNV-B, ,FOT,K2,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNV-B, ,FOT,K2,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0200,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VOR-A,OLRIO,OLRIO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,OLRIO,KORKS,K2,P,C,EE B,R,   ,AF, ,FOT,K2,D, ,      ,2030,0100,1361,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-A,TOYEE,TOYEE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,TOYEE,FOT,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,TOYEE,FOT,K2,D, ,VE A,L,   ,PI, ,FOT,K2,D, ,      ,0000,0000,2480,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,S,VOR-A, ,KORKS,K2,P,C,E  I, ,   ,IF, ,FOT,K2,D, ,      ,2030,0100,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,S,VOR-A, ,FOT,K2,D, ,V  F, ,   ,CF, ,FOT,K2,D, ,      ,0000,0000,0230,0100,+,03100,     ,     , ,   ,    ,   ,FOT,K2,D, , ,0, ,C;
APPCH:021,S,VOR-A, ,GREEL,K2,P,C,E S , ,   ,CF, ,FOT,K2,D, ,      ,0160,0060,0160,0060,+,01300,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:030,S,VOR-A, ,MABFI,K2,P,C,EY M, ,   ,CF, ,FOT,K2,D, ,      ,0160,0096,0160,0036, ,01060,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,S,VOR-A, ,FOT,K2,D, ,VYM ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,S,VOR-A, ,FOT,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1608,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW12 ,     ,-00286,00006,R,    , ,   ;N40482270,W124065995,0000;
RWY:RW30 ,     ,-00272,00011,V,    , ,   ;N40480177,W124063214,0000;
