APPCH:020,A,NDB-A,MELIA,BKT,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,MELIA,BKT,K6,D,B,N  A,L,   ,PI, ,RIC,K6,D, ,      ,2463,0413,0001,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,NDB-A,MELIA,BKT,K6,D,B,NE  , ,   ,CF, ,RIC,K6,D, ,      ,2463,0413,1351,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,NDB-A,NUTTS,NUTTS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,NUTTS,BKT,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,NUTTS,BKT,K6,D,B,N  A,L,   ,PI, ,RIC,K6,D, ,      ,2463,0413,0001,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,NDB-A,NUTTS,BKT,K6,D,B,NE  , ,   ,CF, ,RIC,K6,D, ,      ,2463,0413,1351,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,N,NDB-A, ,BKT,K6,D,B,N  F, ,   ,IF, ,BKT,K6,D,B,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   ,BKT,K6,D,B, ,0,N,C;
APPCH:030,N,NDB-A, ,CFBNK,K6,P,C,EY M, ,   ,TF, ,BKT,K6,D,B,      ,1351,0029,    ,    , ,01040,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,N,NDB-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1351,    ,+,00837,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,N,NDB-A, ,BKT,K6,D,B,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,N,NDB-A, ,BKT,K6,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,1351,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,R04,YAKLU,YAKLU,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0435,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,YAKLU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,WOVUP,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0435,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0435,0055, ,00460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0435,    ,+,00745,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,YAGNU,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,YAGNU,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2236,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,YAGNU,YAGNU,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2236,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,YAGNU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,WONEL,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2236,0072,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,ZATOR,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2236,0027,V,01340,01357,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2236,0027, ,00497,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2236,    ,+,00742,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,YAKLU,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,YAKLU,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0435,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00400,R,    , ,   ;N37040734,W077572518,0000;
RWY:RW22 ,     ,      ,00437,R,    , ,   ;N37044507,W077565277,0700;
