APPCH:021,R,R17, ,WURAX,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1741,0042,V,01460,01477,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1741,0018, ,00904,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1741,    ,+,01156,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,COVAV,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,COVAV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3541,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,BOHRR,BOHRR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,BOHRR,AMPEY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1701,0131,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,HEBEL,HEBEL,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,HEBEL,AMPEY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1876,0048,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,WHOOF,WHOOF,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,WHOOF,AMPEY,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0476,0117,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,WHOOF,AMPEY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2280,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,AMPEY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,BEDJO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0070,+,02500,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,YUKUK,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2280,0026,V,01520,01521,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2280,0017, ,00889,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,COLDT,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,COLDT,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0478,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WHOOF,WHOOF,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,WHOOF,COVAV,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1736,0127,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,WHOOF,COVAV,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3542,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,YURUD,YURUD,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,YURUD,COVAV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3488,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,COVAV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,EYOLU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3542,0059,+,02800,     ,     , ,   ,    ,   ,RW35,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,GLEEK,K5,P,C,EYS , ,031,TF, , , , , ,      ,    ,    ,3541,0032,V,01780,01781,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K5,P,G,G  M, ,031,TF, , , , , ,      ,    ,    ,3541,0027, ,00922,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3541,    ,+,01068,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,OSEGO,K5,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,OSEGO,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1741,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,+02333,00874,R,    , ,   ;N42140557,W085332905,0000;
RWY:RW09 ,     ,      ,00873,D,    , ,   ;N42140216,W085332929,0000;
RWY:RW17 ,     ,      ,00859,R,    , ,   ;N42142894,W085330624,0000;
RWY:RW23 ,     ,+02263,00851,R,    , ,   ;N42142961,W085325676,0000;
RWY:RW27 ,     ,      ,00863,D,    , ,   ;N42140212,W085325207,0000;
RWY:RW35 ,     ,+02316,00868,I,IAZO,1,   ;N42132548,W085325286,0000;
