APPCH:020,A,R20,CYCLE,HUVAD,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3518,0270,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,CYCLE,NOYIR,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2744,0103,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,TEGDE,TEGDE,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,TEGDE,UMYAR,PA,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,1443,0071,+,08300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,TEGDE,IYOLU,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1449,0087,+,07100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R20,TEGDE,NOYIR,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2241,0070,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,UMYAR,UMYAR,PA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,UMYAR,IYOLU,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1449,0087,+,07100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,UMYAR,NOYIR,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2241,0070,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,NOYIR,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R20, ,WUTOM,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2163,0045,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,KIYEP,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2143,0027,+,02400,     ,     , ,   ,    ,   ,LEVGE,PA,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,LEVGE,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1914,0049, ,00855,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1914,    ,+,01047,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,SIYOD,PA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,MELME,PA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1973,0110,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R20, ,MELME,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0160,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S02,HORAG,HORAG,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02,HORAG,VORUC,PA,P,C,EE B,R,   ,AF, ,BTT,PA,D, ,      ,2040,0120,1240,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02,JEVUM,JEVUM,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02,JEVUM,BTT,PA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02,JEVUM,BTT,PA,D, ,VE A,R,   ,PI, ,BTT,PA,D, ,      ,0000,0000,1590,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02,OCOCU,OCOCU,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02,OCOCU,NITYI,PA,P,C,E   ,L,   ,AF, ,BTT,PA,D, ,      ,2350,0120,3152,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02,OCOCU,VORUC,PA,P,C,EE B,L,   ,AF, ,BTT,PA,D, ,      ,2040,0120,2350,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02,ZENLA,ZENLA,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02,ZENLA,BTT,PA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02,ZENLA,BTT,PA,D, ,VE A,R,   ,PI, ,BTT,PA,D, ,      ,0000,0000,1590,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S02, ,VORUC,PA,P,C,E  I, ,   ,IF, ,BTT,PA,D, ,      ,2040,0120,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:011,S,S02, ,SUCNO,PA,P,C,E   , ,   ,CF, ,BTT,PA,D, ,      ,2040,0080,0240,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S02, ,YUSNU,PA,P,C,E  F, ,   ,CF, ,BTT,PA,D, ,      ,2040,0040,0240,0040,+,02000,     ,     , ,   ,    ,   ,BTT,PA,D, , ,0, ,S;
APPCH:030,S,S02, ,BTT,PA,D, ,VY M, ,   ,CF, ,BTT,PA,D, ,      ,0000,0000,0240,0040, ,00714,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,S,S02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,01047,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S02, ,HORAG,PA,E,A,EY  ,R,   ,CF,Y,BTT,PA,D, ,      ,1240,0120,1240,0120,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S02, ,HORAG,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1240,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW02 ,     ,+02009,00635,R,    , ,   ;N66542859,W151321930,0000;
RWY:RW20 ,     ,+02046,00647,R,    , ,   ;N66551177,W151310983,0000;
