APPCH:010,A,R31,DBQ,DBQ,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,DBQ,JIPDA,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,1313,0115,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,DBQ,JIPDA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3121,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,LOTTE,LOTTE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,LOTTE,JIPDA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0013,0199,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,WACKS,WACKS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,WACKS,JIPDA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2840,0224,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,JIPDA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,RIPOC,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3121,0061,+,02700,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3120,0049, ,01112,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,01477,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,HULOT,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,HULOT,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1318,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ANOSA,ANOSA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ANOSA,JUGIT,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0726,0230,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,ANOSA,DIVGE,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0869,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,DBQ,DBQ,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,DBQ,DIVGE,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,1776,0118,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,DBQ,DIVGE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3570,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,LOTTE,LOTTE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,LOTTE,NEGUE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3503,0163,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,LOTTE,DIVGE,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2670,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,DIVGE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,LATCI,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3570,0062,+,02700,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3570,0050, ,01083,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,01248,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,WABKU,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,CASSY,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,3144,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R36, ,CASSY,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3225,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,01076,R,    , ,   ;N42243352,W090425586,0000;
RWY:RW18 ,     ,      ,01073,R,    , ,   ;N42243464,W090424334,0000;
RWY:RW31 ,     ,      ,01062,R,IDBQ,0,   ;N42234816,W090415452,0000;
RWY:RW36 ,     ,      ,01033,I,    , ,   ;N42233215,W090424326,0000;
