APPCH:010,A,R13,YILUV,YILUV,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,YILUV,CUKVU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1907,0119,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,CUKVU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ITMUW,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1281,0061,+,02900,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,TUYQU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1281,0036,V,01760,01776,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1282,0017, ,01222,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1282,    ,+,01382,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,IGAKE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,IGAKE,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3084,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,AVAXE,AVAXE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,AVAXE,IGAKE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0383,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CIRTI,CIRTI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CIRTI,IGAKE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2184,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,IGAKE,IGAKE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3084,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,IGAKE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,FAPOS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3084,0061,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3083,0052, ,01228,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3083,    ,+,01382,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,GOGNY,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,PANIC,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3427,0089,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,PANIC,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3008,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,DIXFO,DIXFO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3542,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,RILBY,RILBY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,RILBY,DIXFO,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2643,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,TOYOO,TOYOO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,TOYOO,DIXFO,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0842,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,DIXFO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,OJALY,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3542,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3542,0056, ,01197,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3542,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,WABIV,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,PANIC,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3256,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,PANIC,K3,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,3008,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,01182,D,    , ,   ;N46172144,W096094415,0000;
RWY:RW17 ,     ,      ,01182,D,    , ,   ;N46172256,W096094008,0000;
RWY:RW31 ,     ,+03315,01176,I,IFFM,1,   ;N46164333,W096084564,0000;
RWY:RW35 ,     ,      ,01157,R,    , ,   ;N46164998,W096093946,0000;
