APPCH:010,A,L23,SAM,SAM,K5,D, ,V  A, ,   ,FC, ,SAM,K5,D, ,      ,0000,0000,2690,0219,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,SAM,OFEND,K5,E,A,EE B, ,   ,CF, ,IMVN,K5,P,I,      ,0511,0169,2690,0020,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L23, ,OFEND,K5,E,A,E  I, ,   ,IF, ,IMVN,K5,P,I,      ,0511,0169,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,FAMTA,K5,P,C,E  F, ,   ,CF, ,IMVN,K5,P,I,      ,0511,0071,2310,0100,+,02400,     ,     , ,   ,    ,   ,KMVN,K5,P,A, ,0,N,S;
APPCH:030,L,L23, ,RW23,K5,P,G,GY M, ,   ,CF, ,IMVN,K5,P,I,      ,0511,0012,2310,0059, ,00520,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2311,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L23, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L23, ,OFEND,K5,E,A,EY  , ,   ,CF, ,BIB,K5,D, ,      ,1886,0259,0086,0158,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L23, ,OFEND,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1887,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,AYAZE,AYAZE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,AYAZE,GEJTO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1320,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,CRATS,CRATS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,CRATS,GEJTO,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2165,0275,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,CRATS,GEJTO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0510,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,EWING,EWING,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,EWING,GEJTO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3276,0094,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,GEJTO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,YOPZU,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0510,0061,+,02100,     ,     , ,   ,    ,   ,RW05,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,HESUR,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0510,0024,V,01320,01318,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0510,0025, ,00522,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,00802,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,OFEND,K5,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,OFEND,K5,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,2313,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,CRATS,CRATS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,CRATS,OFEND,K5,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,1317,0071,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ENL,ENL,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ENL,OFEND,K5,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,0809,0271,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,ENL,OFEND,K5,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2313,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,OFEND,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,YUCBI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2313,0100,+,02400,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,CUGOX,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2311,0025,V,01580,01571,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2311,0033, ,00520,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2311,    ,+,00721,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,GEJTO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,GEJTO,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0510,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00467,R,    , ,   ;N38190904,W088515286,0774;
RWY:RW15 ,     ,      ,00480,D,    , ,   ;N38193608,W088514355,0000;
RWY:RW23 ,     ,+01123,00468,I,IMVN,1,   ;N38194535,W088505780,0000;
RWY:RW33 ,     ,      ,00457,D,    , ,   ;N38190914,W088512381,0000;
