APPCH:010,A,R27,UIN,UIN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,UIN,OKOPY,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2310,0131,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,UIN,HIMNI,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1810,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,HIMNI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,QOSME,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2710,0050,+,02400,     ,     , ,   ,    ,   ,RW27,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2710,0050, ,00770,     ,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,01137,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,FANKI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,FANKI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0910,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VOR-A,CAVED,CAVED,K5,E,A,E  A, ,   ,IF, ,UIN,K5,D, ,      ,1427,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,CAVED,TARTS,K3,P,C,E   ,R,   ,AF, ,UIN,K5,D, ,      ,2335,0080,1427,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,CAVED,MEENO,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-A,HEBET,HEBET,K5,E,A,E  A, ,   ,IF, ,UIN,K5,D, ,      ,2813,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,HEBET,TARTS,K3,P,C,E   ,L,   ,AF, ,UIN,K5,D, ,      ,2335,0080,2813,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,HEBET,MEENO,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-A,MEENO,MEENO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2335,T010,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-A,UIN,UIN,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,UIN,TARTS,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,UIN,MEENO,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR-A, ,MEENO,K3,P,C,E  F, ,   ,IF, ,UIN,K5,D, ,      ,2335,0180,    ,    ,+,02300,     ,18000, ,   ,    ,   ,UIN,K5,D, , ,0, ,C;
APPCH:030,V,VOR-A, ,TUKME,K3,P,C,EY M, ,   ,CF, ,UIN,K5,D, ,      ,2335,0241,2335,0061, ,01380,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2335,    ,+,01137,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR-A, ,MEENO,K3,P,C,EY  ,L,   ,CF,Y,UIN,K5,D, ,      ,2335,0180,0533,0067,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VOR-A, ,MEENO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2335,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,     ,      ,00737,R,    , ,   ;N39380446,W091435964,0000;
RWY:RW27 ,     ,      ,00734,R,    , ,   ;N39380330,W091431472,0000;
