APPCH:030,A,R35,JOGLI,UTACU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3540,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,UTACU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,EDNAH,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3540,0061,+,01500,     ,     , ,   ,    ,   ,RW35,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,HEFKA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3540,0020,V,00840,00848,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R35, ,RW35,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3540,0025, ,00046,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,JOGLI,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,JOGLI,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1740,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDM-A,CHS,CHS,K7,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,0940,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-A, ,CHS,K7,D, ,V  I, ,   ,IF, ,CHS,K7,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,FETIP,K7,P,C,E  F, ,   ,CF, ,CHS,K7,D, ,      ,0940,0080,0940,0080,+,01600,     ,     , ,   ,    ,   ,CHS,K7,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,MACVI,K7,P,C,EY M, ,   ,CF, ,CHS,K7,D, ,      ,0940,0128,0940,0048, ,00540,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,00412,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,CHS,K7,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,CHS,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0940,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW17 ,     ,      ,00011,R,    , ,   ;N32541005,W079470318,0000;
RWY:RW35 ,     ,      ,00011,R,    , ,   ;N32533438,W079465341,0000;
