APPCH:010,A,VOR-A,SAFER,SAFER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,SAFER,ANY,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,VOR-A,STACS,STACS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,STACS,ANY,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,S,VOR-A, ,ANY,K3,D, ,V  F, ,   ,IF, ,ANY,K3,D, ,      ,0000,0000,    ,    ,+,03200,     ,18000, ,   ,    ,   ,ANY,K3,D, , ,0,N,C;
APPCH:030,S,VOR-A, ,MACRU,K3,P,C,EY M, ,   ,CF, ,ANY,K3,D, ,      ,0833,0042,0830,0042, ,01940,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,S,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,01741,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,S,VOR-A, ,ANY,K3,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,S,VOR-A, ,ANY,K3,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0830,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,C;
RWY:RW10 ,     ,      ,01330,D,    , ,   ;N37093195,W098050336,0000;
RWY:RW18 ,     ,      ,01341,R,    , ,   ;N37094929,W098044457,0000;
RWY:RW28 ,     ,      ,01336,D,    , ,   ;N37092666,W098043685,0000;
RWY:RW36 ,     ,      ,01335,R,    , ,   ;N37091372,W098044471,0000;
