APPCH:060,A,D17-Z,BENLI,CD17,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,3476,0094,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17-Z,KADMO,KADMO,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17-Z,KADMO,DUNAS,WB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17-Z,KADMO,D047N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D17-Z,KADMO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D17-Z,KADMO,D014L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,0140,0120,0470,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D17-Z,KADMO,D357L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,3570,0120,0140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D17-Z,KADMO,VIPUS,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3570,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D17-Z,KADMO,CD17,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,3476,0094,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17-Z,NOKER,NOKER,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17-Z,NOKER,PASBO,WB,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17-Z,NOKER,D064N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D17-Z,NOKER, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D17-Z,NOKER,D014L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,0140,0120,0640,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D17-Z,NOKER,D357L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,3570,0120,0140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D17-Z,NOKER,VIPUS,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3570,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D17-Z,NOKER,CD17,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,3476,0094,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17-Z,VMY,VMY,WB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17-Z,VMY,EKETO,WB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17-Z,VMY,D040N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D17-Z,VMY, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D17-Z,VMY,D014L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,0140,0120,0400,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D17-Z,VMY,D357L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,3570,0120,0140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D17-Z,VMY,VIPUS,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3570,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D17-Z,VMY,CD17,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,3476,0094,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17-Z, ,CD17,WB,P,C,E  I, ,   ,IF, ,VBU,WB,D, ,      ,3476,0094,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17-Z, ,FD17,WB,P,C,E  F, ,   ,CF, ,VBU,WB,D, ,      ,3476,0040,1670,0054,+,01700,     ,     , ,   ,    ,   ,VBU,WB,D, , ,0, ,S;
APPCH:030,D,D17-Z, ,RW17,WB,P,G,G  M, ,   ,CF, ,VBU,WB,D, ,      ,1676,0011,1670,0051, ,00084,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D17-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17-Z, ,PASBO,WB,P,C,E   , ,   ,CF, ,VBU,WB,D, ,      ,0640,0160,0640,0090,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D17-Z, ,PASBO,WB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2440,T010,+,05500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,ADGAB,ADGAB,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,ADGAB,ADGAB,WB,E,A,EY  , ,   ,FC, ,VBU,WB,D, ,      ,2620,0250,0820,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,ADGAB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,ADGAB,D193P,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,1930,0160,2620,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D35-Z,ADGAB,D177P,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,1770,0160,1930,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D35-Z,ADGAB,OLSET,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,1677,0160,1770,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D35-Z,ADGAB,CD35,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,1677,0105,3470,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,BASUV,BASUV,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,BASUV,BASUV,WB,E,A,EY  , ,   ,FC, ,VBU,WB,D, ,      ,2280,0250,0480,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,BASUV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,BASUV,D193P,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,1930,0160,2280,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D35-Z,BASUV,D177P,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,1770,0160,1930,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D35-Z,BASUV,OLSET,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,1677,0160,1770,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D35-Z,BASUV,CD35,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,1677,0105,3470,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,BENLI,BENLI,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,BENLI,BENLI,WB,E,A,EY  , ,   ,FC, ,VBU,WB,D, ,      ,2086,0250,0280,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,BENLI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,BENLI,D193P,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,1930,0160,2080,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D35-Z,BENLI,D177P,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,1770,0160,1930,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D35-Z,BENLI,OLSET,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,1677,0160,1770,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D35-Z,BENLI,CD35,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,1677,0105,3470,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,KADMO,KADMO,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,KADMO,DUNAS,WB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,KADMO,DUNAS,WB,E,A,EY  , ,   ,FC, ,VBU,WB,D, ,      ,0470,0250,2270,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,KADMO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D35-Z,KADMO,D157P,WB,P,C,E   ,R,   ,AF, ,VBU,WB,D, ,      ,1570,0160,0470,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D35-Z,KADMO,OLSET,WB,P,C,E  H,R,   ,AF, ,VBU,WB,D, ,      ,1677,0160,1570,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D35-Z,KADMO,CD35,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,1677,0105,3470,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,NOKER,NOKER,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,NOKER,NOKER,WB,E,A,EY  , ,   ,FC, ,VBU,WB,D, ,      ,0640,0250,2440,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,NOKER,PASBO,WB,P,C,E   , ,   ,CF, ,VBU,WB,D, ,      ,0640,0160,2440,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,NOKER,D157P,WB,P,C,E   ,R,   ,AF, ,VBU,WB,D, ,      ,1570,0160,0640,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D35-Z,NOKER,OLSET,WB,P,C,E  H,R,   ,AF, ,VBU,WB,D, ,      ,1677,0160,1570,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D35-Z,NOKER,CD35,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,1677,0105,3470,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,VMY,VMY,WB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,VMY,EKETO,WB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,VMY,EKETO,WB,E,A,EY  , ,   ,FC, ,VBU,WB,D, ,      ,0400,0250,2200,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,VMY, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D35-Z,VMY,D157P,WB,P,C,E   ,R,   ,AF, ,VBU,WB,D, ,      ,1570,0160,0400,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D35-Z,VMY,OLSET,WB,P,C,E  H,R,   ,AF, ,VBU,WB,D, ,      ,1677,0160,1570,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D35-Z,VMY,CD35,WB,P,C,EE B, ,   ,CF, ,VBU,WB,D, ,      ,1677,0105,3470,0055,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35-Z, ,CD35,WB,P,C,E  I, ,   ,IF, ,VBU,WB,D, ,      ,1677,0105,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35-Z, ,FD35,WB,P,C,E  F, ,   ,CF, ,VBU,WB,D, ,      ,1677,0085,3470,0020,+,02000,     ,     , ,   ,    ,   ,VBU,WB,D, , ,0, ,S;
APPCH:030,D,D35-Z, ,RW35,WB,P,G,G  M, ,   ,CF, ,VBU,WB,D, ,      ,1676,0026,3470,0059, ,00125,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3470,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35-Z, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35-Z, ,PASBO,WB,P,C,E   , ,   ,CF, ,VBU,WB,D, ,      ,0640,0160,0640,0120,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D35-Z, ,PASBO,WB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2440,T010,+,05500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17-Z,ADGAB,ADGAB,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,ADGAB,D262N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,ADGAB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Z,ADGAB,D339L,WB,P,C,E   ,R,   ,AF, ,VBU,WB,D, ,      ,3390,0120,2620,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Z,ADGAB,VIPUS,WB,P,C,E  H,R,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Z,ADGAB,CF17,WB,P,C,EE B, ,   ,CF, ,ILU,WB,P,I,      ,3476,0121,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,BASUV,BASUV,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,BASUV,D228N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,BASUV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Z,BASUV,D339L,WB,P,C,E   ,R,   ,AF, ,VBU,WB,D, ,      ,3390,0120,2280,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Z,BASUV,VIPUS,WB,P,C,E  H,R,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Z,BASUV,CF17,WB,P,C,EE B, ,   ,CF, ,ILU,WB,P,I,      ,3476,0121,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,BENLI,BENLI,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,BENLI,D208N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,BENLI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Z,BENLI,D339L,WB,P,C,E   ,R,   ,AF, ,VBU,WB,D, ,      ,3390,0120,2080,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Z,BENLI,VIPUS,WB,P,C,E  H,R,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Z,BENLI,CF17,WB,P,C,EE B, ,   ,CF, ,ILU,WB,P,I,      ,3476,0121,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,KADMO,KADMO,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,KADMO,DUNAS,WB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,KADMO,D047N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Z,KADMO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Z,KADMO,D014L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,0140,0120,0470,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Z,KADMO,D357L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,3570,0120,0140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I17-Z,KADMO,VIPUS,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I17-Z,KADMO,CF17,WB,P,C,EE B, ,   ,CF, ,ILU,WB,P,I,      ,3476,0121,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,NOKER,NOKER,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,NOKER,PASBO,WB,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,NOKER,D064N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Z,NOKER, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Z,NOKER,D014L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,0140,0120,0640,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Z,NOKER,D357L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,3570,0120,0140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I17-Z,NOKER,VIPUS,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I17-Z,NOKER,CF17,WB,P,C,EE B, ,   ,CF, ,ILU,WB,P,I,      ,3476,0121,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,VMY,VMY,WB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,VMY,EKETO,WB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,VMY,D040N,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Z,VMY, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Z,VMY,D014L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,0140,0120,0400,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Z,VMY,D357L,WB,P,C,E   ,L,   ,AF, ,VBU,WB,D, ,      ,3570,0120,0140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I17-Z,VMY,VIPUS,WB,P,C,E  H,L,   ,AF, ,VBU,WB,D, ,      ,3476,0120,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I17-Z,VMY,CF17,WB,P,C,EE B, ,   ,CF, ,ILU,WB,P,I,      ,3476,0121,1670,0027,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-Z, ,CF17,WB,P,C,E  I, ,   ,IF, ,ILU,WB,P,I,      ,3476,0121,    ,    ,J,01700,01700,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-Z, ,FF17,WB,P,C,E  F, ,   ,CF, ,ILU,WB,P,I,      ,3476,0067,1670,0054,H,01700,01700,     , ,   ,-300,   ,VBU,WB,D, , ,0,D,S;
APPCH:030,I,I17-Z, ,RW17,WB,P,G,G  M, ,   ,CF, ,ILU,WB,P,I,      ,3475,0016,1670,0051, ,00084,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-Z, ,PASBO,WB,P,C,E   , ,   ,CF, ,VBU,WB,D, ,      ,0640,0160,0640,0090,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I17-Z, ,PASBO,WB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2440,T010,+,05500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,R,R17-Y, ,ELAMI,WB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17-Y, ,GB503,WB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1670,0050,+,01700,     ,     , ,   ,    ,   ,WBGB,WB,P,A,A,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17-Y, ,RW17,WB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1670,0054, ,00084,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R17-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1670,    ,+,01200,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17-Y, ,KASPA,WB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17-Y, ,KASPA,WB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3170,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17-Z,ADGAB,ADGAB,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R17-Z,ADGAB,OBKEG,WB,P,C,E  C, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R17-Z,ADGAB,GB724,WB,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R17-Z,ADGAB,PUDIL,WB,P,C,EE  ,R,302,RF, , , , , ,002230,    ,    ,    ,0037, ,00900,     ,     , ,   ,    ,   ,RGB71,WB,P,C, ,B,P,S;
APPCH:010,A,R17-Z,BASUV,BASUV,WB,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
