APPCH:060,R,R14, ,SHIRS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3193,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HAMUL,HAMUL,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1756,0040,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,KOPFY,KOPFY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,KOPFY,SIJGE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0053,0103,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,KOPFY,HAMUL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0855,0095,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,PWE,PWE,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,PWE,WEKOV,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3179,0245,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,PWE,HAMUL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2658,0100,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,HAMUL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZABRA,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1756,0075,+,03000,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JIPIP,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1756,0031,V,02000,02005,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1756,0020, ,01369,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1756,    ,+,01574,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,KUDDS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,KUDDS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3556,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,PWE,PWE,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,PWE,SHIRS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2524,0181,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,SHIRS,SHIRS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3193,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,STEEL,STEEL,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,STEEL,WILRT,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0801,0201,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,STEEL,SHIRS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0492,0070,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,SHIRS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,SARDR,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3193,0073,+,03000,     ,     , ,   ,    ,   ,RW32,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,RUNEY,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3192,0033,V,01940,01962,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3192,0019, ,01357,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3192,    ,+,01562,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,MIDIE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,MIDIE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1391,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,KUDDS,KUDDS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3556,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,PWE,PWE,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,PWE,MARXN,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2424,0187,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,PWE,KUDDS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2657,0080,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,STEEL,STEEL,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,STEEL,KUDDS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0767,0183,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,KUDDS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,ANDRS,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3556,0080,+,03000,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3556,0052, ,01346,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3556,    ,+,01507,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,HAMUL,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,HAMUL,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1756,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,V36,BIE,BIE,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V36,BIE,CUEBE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V36,BIE,CUEBE,K3,P,C,EE A,R,   ,PI, ,BIE,K3,D, ,      ,1695,0056,1245,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,V36,PWE,PWE,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V36,PWE,CUEBE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V36,PWE,CUEBE,K3,P,C,EE A,R,   ,PI, ,BIE,K3,D, ,      ,1695,0056,1245,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,V,V36, ,CUEBE,K3,P,C,E  F, ,   ,IF, ,BIE,K3,D, ,      ,1695,0056,    ,    ,+,03000,     ,18000, ,   ,    ,   ,BIE,K3,D, , ,0,N,S;
APPCH:030,V,V36, ,CFCJR,K3,P,C,EY M, ,   ,CF, ,BIE,K3,D, ,      ,1696,0004,3495,0052, ,01346,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,V,V36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3495,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,V,V36, ,BIE,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,V,V36, ,BIE,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1650,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW14 ,     ,+03751,01319,R,    , ,   ;N40181817,W096453430,0000;
RWY:RW18 ,     ,      ,01324,R,    , ,   ;N40183537,W096451311,0000;
RWY:RW32 ,     ,      ,01312,R,    , ,   ;N40174335,W096450028,0000;
RWY:RW36 ,     ,      ,01305,R,    , ,   ;N40174002,W096451264,0000;
