SID:040,2,NOVM1W,RW27,NOVMR,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NOVM1W,RW27,NISAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TANG1J,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TANG1J,RW09, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TANG1J,RW09,TANGO,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,1529,0150,1540,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TANG1R,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TANG1R,RW27, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TANG1R,RW27,TANGO,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,1529,0150,1540,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELT1C,ALL,DELT1,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,DELT1C,ALL,D106E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DELT1C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELT2C,ALL,DELT1,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,DELT2C,ALL,D106E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DELT2C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOLF1C,ALL,GOLF,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,GOLF1C,ALL,D012E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOLF1C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOLF2C,ALL,GOLF,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,GOLF2C,ALL,D012E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOLF2C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KILO1C,ALL,KILO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,KILO1C,ALL,D176E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KILO1C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KTN2C,ALL,KTN,OS,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,KTN2C,ALL,AL176,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KTN2C,ALL,D176T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KTN2C,ALL,KILO,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KTN2C,ALL,D176E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,KTN2C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIMA1C,ALL,LIMA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,LIMA1C,ALL,D225E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIMA1C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUBA2C,ALL,LUBAM,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,LUBA2C,ALL,AL225,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUBA2C,ALL,D225T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LUBA2C,ALL,LIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LUBA2C,ALL,D225E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,LUBA2C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAN2C,ALL,TAN,OS,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,TAN2C,ALL,AL154,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TAN2C,ALL,D154T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TAN2C,ALL,TANGO,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TAN2C,ALL,D154E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,TAN2C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TANG1C,ALL,TANGO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,2,TANG1C,ALL,D154E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TANG1C,ALL,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09,ALE1,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,ALE1,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,2520,0067,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,ALE1,CD09,OS,P,C,EE  ,R,   ,CF,Y,ALE,OS,D, ,      ,2740,0067,0940,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,ALE2,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,150,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,ALE2,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,2590,0067,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,ALE2,CD09,OS,P,C,EE  ,R,   ,CF,Y,ALE,OS,D, ,      ,2740,0067,0940,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09, ,CD09,OS,P,C,E  I, ,   ,IF, ,ALE,OS,D, ,      ,2740,0067,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,OS,P,C,E  F, ,   ,CF, ,ALE,OS,D, ,      ,2740,0049,0940,0018,+,03000,     ,     , ,   ,    ,   ,ALE,OS,D, , ,0, ,S;
APPCH:025,D,D09, ,25VOR,OS,P,C,E S , ,   ,CF, ,ALE,OS,D, ,      ,2740,0025,0940,0024,+,02160,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:030,D,D09, ,MD09,OS,P,C,E  M, ,   ,CF, ,ALE,OS,D, ,      ,2740,0011,0940,0014, ,01686,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,ALE,OS,D, ,VYM , ,   ,CF, ,ALE,OS,D, ,      ,0000,0000,0940,0011,+,01686,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,ALE,OS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,ALE,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,ALE,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,0670,0080,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,ALE,FD27,OS,P,C,EE  ,R,   ,CF,Y,ALE,OS,D, ,      ,0910,0080,2710,0010,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,OS,P,C,E  F, ,   ,IF, ,ALE,OS,D, ,      ,0910,0080,    ,    ,+,02800,     ,15000, ,   ,    ,   ,ALE,OS,D, , ,0, ,S;
APPCH:025,D,D27, ,64VOR,OS,P,C,E S , ,   ,CF, ,ALE,OS,D, ,      ,0910,0064,2710,0016,+,02280,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27, ,MD27,OS,P,C,E  M, ,   ,CF, ,ALE,OS,D, ,      ,0910,0024,2710,0040, ,01601,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,ALE,OS,D, ,VYM , ,   ,CF, ,ALE,OS,D, ,      ,0000,0000,2710,0024,+,01680,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, ,ALE,OS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27,ALE1,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,ALE1,ALE,OS,D, ,VY  , ,   ,FC, ,ALE,OS,D, ,      ,0000,0000,0680,0078, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,ALE1,CI27,OS,P,C,EE  ,R,   ,CF,Y,IALE,OS,P,I,      ,0937,0080,2740,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,ALE2,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,ALE2,ALE,OS,D, ,VY  , ,   ,FC, ,ALE,OS,D, ,      ,0000,0000,0820,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,ALE2,CI27,OS,P,C,EE  ,R,   ,CF,Y,IALE,OS,P,I,      ,0937,0080,2740,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,DELT1,DELT1,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,1064,0149,2860,0100,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,DELT1, , , , , E  , ,   ,VI, ,IALE,OS,P,I,      ,    ,    ,3190,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,GOLF,GOLF,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,0131,0141,1920,0120,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,GOLF, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,GOLF,D058J,OS,P,C,E   ,R,   ,AF, ,ALE,OS,D, ,      ,0580,0100,0120,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,GOLF,D082J,OS,P,C,E   ,R,   ,AF, ,ALE,OS,D, ,      ,0820,0100,0580,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,GOLF,CI27,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,KILO,KILO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,KILO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,KILO,D130J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1300,0100,1760,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,KILO,D106J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1060,0100,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,KILO,CI27,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,LIMA,LIMA,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,2244,0126,0450,0120,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,LIMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,LIMA,D130J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1300,0100,2250,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,LIMA,D106J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1060,0100,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,LIMA,CI27,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,TANGO,TANGO,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,1530,0151,3340,0120,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,TANGO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,TANGO,D130J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1300,0100,1540,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,TANGO,D106J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1060,0100,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,TANGO,CI27,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,CI27,OS,P,C,E  I, ,   ,IF, ,IALE,OS,P,I,      ,0937,0080,    ,    ,I,03000,03000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,OM27,OS,P,C,E  F, ,   ,CF, ,IALE,OS,P,I,      ,0935,0050,2740,0031,G,03000,02298,     , ,   ,-300,   ,ALE,OS,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,OS,P,G,G  M, ,   ,CF, ,IALE,OS,P,I,      ,0937,0017,2740,0033, ,01314,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I27, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, ,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,2300,0055, ,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, ,ALE,OS,D, ,VE  ,L,   ,CF,Y,ALE,OS,D, ,      ,0000,0000,0220,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW09 ,     ,      ,01276, ,    , ,   ;N36105603,E037123011,0000;
RWY:RW27 ,     ,      ,01257, ,IALE,2,   ;N36104508,E037142530,0000;
