APPCH:020,A,R04,TAMMI,CORGA,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1288,0142,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,CORGA,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,KONEA,PH,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0549,0073,+,04300,     ,     , ,   ,    ,   ,KUKUI,PH,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,KUKUI,PH,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0550,0045, ,02863,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,03071,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,LICEP,PH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,TIGAH,PH,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0570,0104,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R04, ,TIGAH,PH,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2370,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,VELLA,VELLA,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,VELLA,POKAI,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2419,0081,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,POKAI,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,KIAWE,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2355,0060,+,04300,     ,     , ,   ,    ,   ,LUANA,PH,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,LUANA,PH,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2354,0045, ,02873,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2354,    ,+,03071,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,JASON,PH,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,JASON,PH,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0537,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDM-A,TIGAH,TIGAH,PH,E,A,EE A,R,   ,HF, ,MUE,PH,D, ,      ,0570,0132,2370,0050,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-A,VELLA,VELLA,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,VELLA,TIGAH,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-A, ,TIGAH,PH,E,A,E  I, ,   ,IF, ,MUE,PH,D, ,      ,0570,0132,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,KUPAU,PH,P,C,E  F, ,   ,CF, ,MUE,PH,D, ,      ,0570,0051,2370,0081,+,04400,     ,     , ,   ,    ,   ,MUE,PH,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,ALEWA,PH,P,C,EY M, ,   ,CF, ,MUE,PH,D, ,      ,0570,0013,2370,0038, ,03880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, ,JASON,PH,E,A,EYM , ,   ,CF, ,MUE,PH,D, ,      ,2338,0125,2338,0138,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,JASON,PH,E,A,EE  ,L,   ,HM, ,MUE,PH,D, ,      ,2338,0125,0538,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW04 ,     ,      ,02662,R,    , ,   ;N19594892,W155402665,0000;
RWY:RW22 ,     ,      ,02671,R,    , ,   ;N20002063,W155394372,0000;
