APPCH:010,A,R09,BUTAR,BUTAR,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,BUTAR,NEMEN,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,IRIXA,IRIXA,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,IRIXA,NEMEN,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,NEMEN,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,ZN039,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0052,+,02530,     ,     , ,   ,    ,   ,SAZN,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0050, ,00941,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,ZN042,SA,P,C,EYM , ,010,CF, ,NEU,SA,D, ,      ,0856,0030,0880,0037, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,UKABI,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,UKABI,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3070,0040,+,FL050,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,BUTUV,BUTUV,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,BUTUV,SAMTU,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,GELEL,GELEL,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,GELEL,SAMTU,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,LOMEK,LOMEK,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,LOMEK,SAMTU,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,SAMTU,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,PULIG,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0050,+,02530,     ,     , ,   ,    ,   ,SAZN,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27, ,ZN077,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2680,0027,+,01660,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R27, ,RW27,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0023, ,00932,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,ZN041,SA,P,C,EYM , ,010,CF, ,NEU,SA,D, ,      ,2688,0031,2680,0037, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,ZN035,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,ZN035,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1100,0040,+,FL050,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,S09-Y,NEU,NEU,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09-Y,NEU,NEU,SA,D, ,VY  , ,   ,FC, ,NEU,SA,D, ,      ,0000,0000,2860,0071,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09-Y,NEU,FS09,SA,P,C,EE  ,L,   ,CF,Y,NEU,SA,D, ,      ,2700,0071,0900,0010,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S09-Y, ,FS09,SA,P,C,E  F, ,   ,IF, ,NEU,SA,D, ,      ,2700,0071,    ,    ,+,03200,     ,     , ,   ,    ,   ,NEU,SA,D, , ,0, ,S;
APPCH:030,S,S09-Y, ,RW09,SA,P,G,G  M, ,   ,CF, ,NEU,SA,D, ,      ,2736,0007,0900,0064, ,00946,     ,     , ,   ,-334,   , , , , , ,0, ,S;
APPCH:040,S,S09-Y, ,NEU,SA,D, ,VYM , ,   ,CF, ,NEU,SA,D, ,      ,0000,0000,0900,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S09-Y, ,NEU,SA,D, ,V   , ,   ,FA, ,NEU,SA,D, ,      ,0000,0000,1200,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S09-Y, ,NEU,SA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S09-Y, ,NEU,SA,D, ,VECH,L,   ,HM, , , , , ,      ,    ,    ,2860,T010,+,FL060,     ,     ,-,210,    ,   , , , , , ,0, ,S;
RWY:RW09 ,-0110,      ,00891, ,NE  ,1,   ;S38565627,W068101394,0000;
RWY:RW27 ,+0110,      ,00882, ,    , ,   ;S38565660,W068082724,0000;
