STAR:010,5,CIV8X,ALL,CIV,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EBLG,EB,P,A, , , , ;
STAR:030,5,CIV8X,ALL,GILOM,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,CIV8X,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,GESL6D,ALL,GESLO,EL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,GESL6D,ALL,RITAX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GESL6D,ALL,GIREL,EB,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,GESL6D,ALL,RUDIX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,GESL6D,ALL,ALHUV,EB,P,C,EE H,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,GESL6X,ALL,GESLO,EL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,GESL6X,ALL,LNO,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GESL6X,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,KOK7D,ALL,KOK,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,KOK7D,ALL,GSY,EB,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,KOK7D,ALL,RUDIX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,KOK7D,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,KOK8X,ALL,KOK,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,KOK8X,ALL,MAK,EB,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOK8X,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,LNO6D,ALL,LNO,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,LNO6D,ALL,GIREL,EB,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LNO6D,ALL,RUDIX,EB,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,LNO6D,ALL,ALHUV,EB,P,C,EE H,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,LNO6X,ALL,LNO,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,LNO6X,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,NIK7D,ALL,NIK,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,EBLG,EB,P,A, , , , ;
STAR:020,5,NIK7D,ALL,GSY,EB,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,NIK7D,ALL,RUDIX,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,NIK7D,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,NIK8X,ALL,NIK,EB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EBLG,EB,P,A, , , , ;
STAR:030,5,NIK8X,ALL,GILOM,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,NIK8X,ALL,ALHUV,EB,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
APPCH:010,A,I04R,ALH1Y,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04R,ALH1Y,LITPO,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04R,ALH1Y,OSTAT,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I04R,ALH1Y,TUTSO,EB,P,C,EE B, ,   ,TF, ,IHH,EB,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04R,ALH1Z,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04R,ALH1Z,NEPIV,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04R,ALH1Z,EVSEN,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I04R,ALH1Z,TUTSO,EB,P,C,EE B, ,   ,TF, ,IHH,EB,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04R, ,TUTSO,EB,P,C,E  I, ,   ,IF, ,IHH,EB,P,I,      ,2233,0143,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04R, ,FF04R,EB,P,C,E  F, ,   ,CF, ,IHH,EB,P,I,      ,2232,0092,0430,0051,G,03000,03000,     , ,   ,-300,   ,EBLG,EB,P,A, ,0,N,S;
APPCH:030,I,I04R, ,RW04R,EB,P,G,G  M, ,   ,CF, ,IHH,EB,P,I,      ,2232,0020,0430,0072, ,00702,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,01085,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04R, ,L04RT,EB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04R, ,ALHUV,EB,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:070,I,I04R, ,ALHUV,EB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22L,ALH1A,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I22L,ALH1A,IPLAN,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I22L,ALH1A,RERTI,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I22L,ALH1A,LIBVA,EB,P,C,EE B, ,   ,TF, ,ILG,EB,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22L,ALH1B,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I22L,ALH1B,OLPUN,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I22L,ALH1B,GIKLI,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I22L,ALH1B,LIBVA,EB,P,C,EE B, ,   ,TF, ,ILG,EB,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,I,I22L, ,LIBVA,EB,P,C,E  I, ,   ,IF, ,ILG,EB,P,I,      ,0432,0116,    ,    ,J,02500,02500,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,I,I22L, ,FF22L,EB,P,C,E  F, ,   ,CF, ,ILG,EB,P,I,      ,0432,0077,2230,0039,G,02500,02500,     , ,   ,-300,   ,EBLG,EB,P,A, ,0,N,S;
APPCH:030,I,I22L, ,RW22L,EB,P,G,G  M, ,   ,CF, ,ILG,EB,P,I,      ,0432,0019,2230,0058, ,00651,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I22L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I22L, ,L22LT,EB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:060,I,I22L, ,ALHUV,EB,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:070,I,I22L, ,ALHUV,EB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22R,ALH1C,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I22R,ALH1C,IPLAN,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I22R,ALH1C,RERTI,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I22R,ALH1C,LAVTO,EB,P,C,EE B, ,   ,TF, ,IBI,EB,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22R,ALH1D,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I22R,ALH1D,OLPUN,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I22R,ALH1D,GIKLI,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I22R,ALH1D,LAVTO,EB,P,C,EE B, ,   ,TF, ,IBI,EB,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,I,I22R, ,LAVTO,EB,P,C,E  I, ,   ,IF, ,IBI,EB,P,I,      ,0432,0115,    ,    ,J,02500,02500,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,I,I22R, ,FF22R,EB,P,C,E  F, ,   ,CF, ,IBI,EB,P,I,      ,0432,0074,2230,0041,G,02500,02500,     , ,   ,-300,   ,EBLG,EB,P,A, ,0,N,S;
APPCH:030,I,I22R, ,RW22R,EB,P,G,G  M, ,   ,CF, ,IBI,EB,P,I,      ,0432,0015,2230,0059, ,00631,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I22R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,01073,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I22R, ,L22RT,EB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:060,I,I22R, ,ALHUV,EB,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:070,I,I22R, ,ALHUV,EB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04L,ALH1W,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04L,ALH1W,LITPO,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04L,ALH1W,OSTAT,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:040,A,R04L,ALH1W,MAPUP,EB,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04L,ALH1X,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04L,ALH1X,NEPIV,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04L,ALH1X,EVSEN,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:040,A,R04L,ALH1X,MAPUP,EB,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04L, ,MAPUP,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04L, ,L04LF,EB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0430,0052, ,03000,     ,     , ,   ,    ,   ,EBLG,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04L, ,RW04L,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0430,0073, ,00679,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04L, ,L04LT,EB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04L, ,ALHUV,EB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04L, ,ALHUV,EB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0430,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04R,ALH1Y,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04R,ALH1Y,LITPO,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04R,ALH1Y,OSTAT,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:040,A,R04R,ALH1Y,TUTSO,EB,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04R,ALH1Z,ALHUV,EB,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04R,ALH1Z,NEPIV,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04R,ALH1Z,EVSEN,EB,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:040,A,R04R,ALH1Z,TUTSO,EB,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
