SID:030,2,BEDM2A,RW12,BEDMI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0839,5356,0220,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEDM2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,BEDM2B,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEDM2B,RW30,BEDMI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0839,5356,0220,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEDM2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,BEDM2C,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEDM2C,RW12,BEDMI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0839,5356,0250,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEDM2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,BEDM2D,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEDM2D,RW30,BEDMI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0839,5356,0250,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BEDM2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,BEDM2L,RW12,BEDMI,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BEDM2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,BEDM2M,RW30,BEDMI,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DINR2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:030,2,DINR2A,RW12,DINRA,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0860,5542,0860,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DINR2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,DINR2B,RW30,UY,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DINR2B,RW30,DINRA,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DINR2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,DINR2C,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DINR2C,RW12,DINRA,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0860,5542,0880,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DINR2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,DINR2D,RW30,U,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DINR2D,RW30,DINRA,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DINR2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,DINR2L,RW12,DINRA,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DINR2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,DINR2M,RW30,DINRA,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INSU2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,INSU2A,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INSU2A,RW12,INSUD,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0838,5203,3500,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INSU2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,INSU2B,RW30, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INSU2B,RW30,INSUD,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0838,5203,3500,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INSU2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,INSU2C,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INSU2C,RW12,INSUD,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0838,5203,3530,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INSU2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,INSU2D,RW30, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INSU2D,RW30,INSUD,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0838,5203,3530,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INSU2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,INSU2L,RW12,INSUD,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INSU2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,INSU2M,RW30,INSUD,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTE2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,LUTE2A,RW12, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTE2A,RW12,LUTEP,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0848,5485,0560,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTE2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,LUTE2B,RW30,UY,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTE2B,RW30,LUTEP,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTE2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,LUTE2C,RW12, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTE2C,RW12,LUTEP,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0848,5485,0590,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTE2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,LUTE2D,RW30,U,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTE2D,RW30,LUTEP,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUTE2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,LUTE2L,RW12,LUTEP,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUTE2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,LUTE2M,RW30,LUTEP,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIGO2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,NIGO2A,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIGO2A,RW12,NIGOK,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0880,5038,2610,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIGO2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,NIGO2B,RW30, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIGO2B,RW30,NIGOK,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0880,5038,2610,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIGO2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,NIGO2C,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIGO2C,RW12,NIGOK,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0880,5038,2590,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIGO2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,NIGO2D,RW30, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIGO2D,RW30,NIGOK,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0880,5038,2590,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIGO2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,NIGO2L,RW12,NIGOK,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIGO2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,NIGO2M,RW30,NIGOK,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBON2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,OBON2A,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBON2A,RW12,OBONI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0893,5388,1750,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBON2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,OBON2B,RW30,UY,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBON2B,RW30,OBONI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBON2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,OBON2C,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBON2C,RW12,OBONI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0893,5388,1720,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBON2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,OBON2D,RW30,U,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBON2D,RW30,OBONI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBON2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,OBON2L,RW12,OBONI,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBON2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,OBON2M,RW30,OBONI,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLEM2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:030,2,OLEM2A,RW12,OLEMI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0881,5513,1350,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLEM2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,OLEM2B,RW30,UY,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OLEM2B,RW30,OLEMI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLEM2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:030,2,OLEM2C,RW12,OLEMI,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0881,5513,1340,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLEM2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,OLEM2D,RW30,U,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OLEM2D,RW30,OLEMI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLEM2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:030,5,OLEM2L,RW12,OLEMI,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLEM2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,OLEM2M,RW30,HS016,US,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLEM2M,RW30,OLEMI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIRA2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:030,2,TIRA2A,RW12,TIRAR,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0855,5526,0740,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIRA2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,UY,US,P,N, , , , ;
SID:020,2,TIRA2B,RW30,UY,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TIRA2B,RW30,TIRAR,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIRA2C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,TIRA2C,RW12, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TIRA2C,RW12,TIRAR,US,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,0855,5526,0770,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIRA2D,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01000,     ,02650, ,   ,    ,   ,U,US,P,N, , , , ;
SID:020,2,TIRA2D,RW30,U,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TIRA2D,RW30,TIRAR,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIRA2L,RW12,HS006,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0868,5317,1230,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,TIRA2L,RW12,TIRAR,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIRA2M,RW30,HS014,US,P,C,EY  , ,   ,CF, ,LKN,UL,D, ,      ,0865,5242,3030,0040, ,     ,     ,02650, ,   ,    ,   ,USHS,US,P,A, , , , ;
SID:020,5,TIRA2M,RW30,TIRAR,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARKI2G,ALL,ARKIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UY,US,P,N, , , , ;
STAR:030,2,ARKI2G,ALL,UY,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARKI2H,ALL,ARKIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,U,US,P,N, , , , ;
STAR:020,2,ARKI2H,ALL,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARKI2J,RW12,ARKIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USHS,US,P,A, , , , ;
STAR:020,5,ARKI2J,RW12,HS004,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARKI2K,RW30,ARKIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USHS,US,P,A, , , , ;
STAR:020,5,ARKI2K,RW30,HS016,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02310,     ,     , ,   ,    ,   , , , , , , , , ;
