SID:020,2,CLC2,RW09, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CLC2,RW09,D340J,VO,P,C,E   , ,   ,CF, ,CIA,VO,D, ,      ,3400,0100,3400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CLC2,RW09,CLC,VO,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CLC5,RW27, , , , ,    , ,   ,CD, ,CIB,VO,D, ,      ,    ,    ,2710,0240, ,     ,     ,11000, ,   ,    ,   ,CIB,VO,D, , , , , ;
SID:015,2,CLC5,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,CLC5,RW27,D305Z,VO,P,C,E   ,R,   ,AF, ,CIB,VO,D, ,      ,3050,0260,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CLC5,RW27,CI101,VO,P,C,E   ,L,   ,CF, ,CIB,VO,D, ,      ,3109,0300,3100,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CLC5,RW27,CI102,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,CLC5,RW27,CI103,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,CLC5,RW27,CLC,VO,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DODS1A,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,03000,     ,11000, ,   ,    ,   ,CIA,VO,D, , , , , ;
SID:020,2,DODS1A,RW27,D180E,VO,P,C,E C ,L,   ,CF,Y,CIA,VO,D, ,      ,1800,0050,0900,0050,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,DODS1A,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DODS1A,RW27,DODSI,VO,E,A,EEC , ,   ,CF, ,CIA,VO,D, ,      ,1147,0396,1150,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DODS5A,RW27, , , , ,    , ,   ,CD, ,CIA,VO,D, ,      ,    ,    ,2710,0052, ,     ,     ,11000, ,   ,    ,   ,CIB,VO,D, , , , , ;
SID:020,2,DODS5A,RW27,CI,VO,P,N,E   ,R,   ,CF,Y,CIB,VO,D, ,      ,2826,0119,1120,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DODS5A,RW27,CI108,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DODS5A,RW27,DODSI,VO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DODSI2,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,00430,     ,11000, ,   ,    ,   ,CIA,VO,D, , , , , ;
SID:020,2,DODSI2,RW09, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DODSI2,RW09,D115J,VO,P,C,E   , ,   ,CF, ,CIA,VO,D, ,      ,1150,0100,1150,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DODSI2,RW09,DODSI,VO,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POMA1A,RW27, , , , ,    , ,   ,VD, ,CIA,VO,D, ,      ,    ,    ,2710,0040, ,     ,     ,11000, ,   ,    ,   ,CIA,VO,D, , , , , ;
SID:020,2,POMA1A,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POMA1A,RW27,CIA,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POMA1A,RW27,POMAN,VA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POMAN5,RW27, , , , ,    , ,   ,CD, ,CIB,VO,D, ,      ,    ,    ,2710,0240, ,     ,     ,11000, ,   ,    ,   ,CIB,VO,D, , , , , ;
SID:020,2,POMAN5,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POMAN5,RW27,D290Z,VO,P,C,E   ,R,   ,AF, ,CIB,VO,D, ,      ,2900,0260,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POMAN5,RW27,CIB30,VO,P,C,E   , ,   ,CF, ,CIB,VO,D, ,      ,2946,0300,2950,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POMAN5,RW27,POMAN,VA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUML1A,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,03000,     ,11000, ,   ,    ,   ,CIA,VO,D, , , , , ;
SID:030,2,TUML1A,RW27,D180E,VO,P,C,E C ,L,   ,CF,Y,CIA,VO,D, ,      ,1800,0050,0900,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,TUML1A,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TUML1A,RW27,TUMLA,VO,E,A,EEC , ,   ,CF, ,CIA,VO,D, ,      ,1398,0522,1400,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUML5A,RW27, , , , ,    , ,   ,CD, ,CIA,VO,D, ,      ,    ,    ,2710,0052, ,     ,     ,11000, ,   ,    ,   ,CIB,VO,D, , , , , ;
SID:020,2,TUML5A,RW27,CI,VO,P,N,E   ,R,   ,CF,Y,CIB,VO,D, ,      ,2826,0119,1120,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUML5A,RW27,CI108,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TUML5A,RW27,CI109,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TUML5A,RW27,TUMLA,VO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUMLA2,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,00430,     ,11000, ,   ,    ,   ,CIA,VO,D, , , , , ;
SID:020,2,TUMLA2,RW09, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUMLA2,RW09,D140J,VO,P,C,E   , ,   ,CF, ,CIA,VO,D, ,      ,1400,0100,1400,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TUMLA2,RW09,TUMLA,VO,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TVM1A,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,03000,     ,11000, ,   ,    ,   ,CIA,VO,D, , , , , ;
SID:030,2,TVM1A,RW27,D200F,VO,P,C,E C ,L,   ,CF,Y,CIA,VO,D, ,      ,2000,0060,1100,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,TVM1A,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TVM1A,RW27,D165J,VO,P,C,E C , ,   ,CF, ,CIA,VO,D, ,      ,1648,0100,1650,0050,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TVM1A,RW27,TVM,VO,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VASTU5,RW27, , , , ,    , ,   ,CD, ,CIB,VO,D, ,      ,    ,    ,2710,0240, ,     ,     ,11000, ,   ,    ,   ,CIB,VO,D, , , , , ;
SID:020,2,VASTU5,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VASTU5,RW27,D305Z,VO,P,C,E   ,R,   ,AF, ,CIB,VO,D, ,      ,3050,0260,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VASTU5,RW27,CI101,VO,P,C,E   ,L,   ,CF, ,CIB,VO,D, ,      ,3109,0300,3100,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VASTU5,RW27,CI102,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,VASTU5,RW27,CI103,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,VASTU5,RW27,VASTU,VA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CCBA,RW27,CCB,VO,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   ,CIA,VO,D, , , , , ;
STAR:020,5,CCBA,RW27,CI528,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CCBA,RW27,CI526,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CCBA,RW27,CABOT,VO,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CCBB,RW27,CCB,VO,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   ,CIA,VO,D, , , , , ;
STAR:020,5,CCBB,RW27,CI519,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CCBB,RW27,CI518,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CCBB,RW27,TOPAK,VO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CLC,RW27,CLC,VO,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   ,CIA,VO,D, , , , , ;
STAR:020,5,CLC,RW27,CI524,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CLC,RW27,CI522,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CLC,RW27,CABOT,VO,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DODSI,RW27,DODSI,VO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   ,CIA,VO,D, , , , , ;
STAR:020,5,DODSI,RW27,CI536,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DODSI,RW27,MESAT,VO,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LUNTA,RW27,LUNTA,VO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CIA,VO,D, , , , , ;
STAR:020,5,LUNTA,RW27,CI540,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUNTA,RW27,CI524,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUNTA,RW27,CI522,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUNTA,RW27,CABOT,VO,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUMLA,RW27,TUMLA,VO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   ,CIA,VO,D, , , , , ;
STAR:020,5,TUMLA,RW27,CI534,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMLA,RW27,CI532,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMLA,RW27,MESAT,VO,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:005,A,D09,BIPEL,BIPEL,VO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,BIPEL,D295N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,BIPEL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,BIPEL,D271L,VO,P,C,E  B,L,   ,AF, ,CIA,VO,D, ,      ,2710,0120,2950,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D09,BIPEL,FD09,VO,P,C,EE  , ,   ,CF, ,CIA,VO,D, ,      ,2710,0054,0910,0066,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,CIA1,CIA,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,CIA1,CIA,VO,D, ,V   , ,   ,FD, ,CIA,VO,D, ,      ,0000,0000,2920,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,CIA1,FD09,VO,P,C,EE  ,L,   ,CF,Y,CIA,VO,D, ,      ,2710,0054,0910,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,CIA2,CIA,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,CIA2,CIA,VO,D, ,V   , ,   ,FD, ,CIA,VO,D, ,      ,0000,0000,2840,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,CIA2,FD09,VO,P,C,EE  ,L,   ,CF,Y,CIA,VO,D, ,      ,2710,0054,0910,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,CLC,CLC,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,CLC,D339N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,CLC, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,CLC,D295L,VO,P,C,E   ,L,   ,AF, ,CIA,VO,D, ,      ,2950,0120,3390,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D09,CLC,D271L,VO,P,C,E  B,L,   ,AF, ,CIA,VO,D, ,      ,2710,0120,2950,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D09,CLC,FD09,VO,P,C,EE  , ,   ,CF, ,CIA,VO,D, ,      ,2710,0054,0910,0066,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,UDUPU,UDUPU,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,UDUPU,D281O,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,UDUPU,D271L,VO,P,C,E  B, ,   ,CF, ,CIA,VO,D, ,      ,2710,0120,1360,0039,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,UDUPU,FD09,VO,P,C,EE  , ,   ,CF, ,CIA,VO,D, ,      ,2710,0054,0910,0066,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,VO,P,C,E  F, ,   ,IF, ,CIA,VO,D, ,      ,2710,0054,    ,    ,+,02000,     ,     , ,   ,    ,   ,CIA,VO,D, , ,0, ,S;
APPCH:030,D,D09, ,CIA,VO,D, ,V  M, ,   ,CF, ,CIA,VO,D, ,      ,0000,0000,0910,0054, ,00317,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,CIA,VO,D, ,V M , ,   ,FA, ,CIA,VO,D, ,      ,0000,0000,0910,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,CIA,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,CIA,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2920,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,CIA1,CIA,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,CIA1,CIA,VO,D, ,V   , ,   ,FD, ,CIA,VO,D, ,      ,0000,0000,1040,0110,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,CIA1,FD27,VO,P,C,EE  ,L,   ,CF,Y,CIA,VO,D, ,      ,0910,0106,2710,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,CIA2,CIA,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,CIA2,CIA,VO,D, ,V   , ,   ,FD, ,CIA,VO,D, ,      ,0000,0000,1000,0110,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,CIA2,FD27,VO,P,C,EE  ,L,   ,CF,Y,CIA,VO,D, ,      ,0910,0106,2710,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,VO,P,C,E  F, ,   ,IF, ,CIA,VO,D, ,      ,0910,0106,    ,    ,+,02600,     ,     , ,   ,    ,   ,CIA,VO,D, , ,0, ,S;
APPCH:025,D,D27, ,50VOR,VO,P,C,E S , ,   ,CF, ,CIA,VO,D, ,      ,0910,0050,2710,0056,+,00850,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27, ,MD27,VO,P,C,E  M, ,   ,CF, ,CIA,VO,D, ,      ,0910,0030,2710,0020, ,00217,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2850,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,CIA,VO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27, ,CIA,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1040,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:005,A,I09,BIPEL,BIPEL,VO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,BIPEL,D295N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,BIPEL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,BIPEL,D280L,VO,P,C,E   ,L,   ,AF, ,CIA,VO,D, ,      ,2800,0120,2950,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09,BIPEL, , , , , E  , ,   ,VI, ,ICNB,VO,P,I,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,CIA1,CIA,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,CIA1,CIA,VO,D, ,V   , ,   ,FD, ,CIA,VO,D, ,      ,0000,0000,2930,0090,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,CIA1, , , , , E  ,L,   ,VI,Y,ICNB,VO,P,I,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
