APPCH:010,A,R21,FKL,FKL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,FKL,DACCA,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0335,0087,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,FKL,DACCA,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2073,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,DACCA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,AYUSU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2073,0069,+,03200,     ,     , ,   ,    ,   ,RW21,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2073,0050, ,01589,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2073,    ,+,01803,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,BUVCA,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,BUVCA,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0272,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,V21,FKL,FKL,K6,D, ,V  A,R,   ,PI, ,FKL,K6,D, ,      ,0000,0000,3220,0100,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V21,FKL,FKL,K6,D, ,VE  , ,   ,CF, ,FKL,K6,D, ,      ,0000,0000,1870,0060,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,V,V21, ,FKL,K6,D, ,V  F, ,   ,IF, ,FKL,K6,D, ,      ,0000,0000,    ,    ,+,02700,     ,18000, ,   ,    ,   ,FKL,K6,D, , ,0,N,S;
APPCH:030,V,V21, ,RW21,K6,P,G,GY M, ,   ,CF, ,FKL,K6,D, ,      ,1870,0033,1870,0033, ,01591,     ,     , ,   ,-313,   , , , , , ,0,N,S;
APPCH:040,V,V21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,V,V21, ,FKL,K6,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,V,V21, ,FKL,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1860,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW03 ,     ,+04315,01525,R,    , ,   ;N41220943,W079514915,0000;
RWY:RW12 ,     ,      ,01530,D,    , ,   ;N41225027,W079515987,0000;
RWY:RW21 ,     ,+04341,01534,I,IFKL,1,   ;N41225849,W079512891,0000;
RWY:RW30 ,     ,      ,01532,D,    , ,   ;N41224070,W079511449,0000;
