SID:020,2,CEGA2Y,RW22, , , , ,    , ,   ,CD, ,HIG,LE,D, ,      ,    ,    ,2280,0090,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,CEGA2Y,RW22,CEGAM,LE,E,A,EEC , ,   ,CF, ,SSN,LE,D, ,      ,2224,0265,2190,0220,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CEGA3D,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0390,    ,+,00500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CEGA3D,RW04,D031G,LE,P,C,EY  , ,   ,CF, ,SSN,LE,D, ,      ,0310,0070,0310,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CEGA3D,RW04,D265V,LE,P,C,EY  ,L,   ,CF, ,BTZ,LF,D, ,      ,2650,0215,2650,0090,+,04500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:035,2,CEGA3D,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CEGA3D,RW04,D232L,LE,P,C,E   ,L,   ,AF, ,SSN,LE,D, ,      ,2320,0120,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,CEGA3D,RW04,CEGAM,LE,E,A,EEC , ,   ,CF, ,SSN,LE,D, ,      ,2224,0265,2220,0140,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PPN1B,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0390,    ,+,00500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN1B,RW04,D031G,LE,P,C,EY  , ,   ,CF, ,SSN,LE,D, ,      ,0310,0070,0310,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN1B,RW04,D347H,LE,P,C,EY  ,L,   ,CF, ,BTZ,LF,D, ,      ,2650,0158,2650,0040, ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,2,PPN1B,RW04,D347H,LE,P,C,E   , ,   ,FA, ,BTZ,LF,D, ,      ,2660,0159,2650,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PPN1B,RW04,SSN,LE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PPN1B,RW04,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PPN1C,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2190,    ,+,00420,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN1C,RW22,D242C,LE,P,C,E   , ,   ,CF, ,SSN,LE,D, ,      ,2420,0030,2280,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN1C,RW22,D242E,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PPN1C,RW22, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PPN1C,RW22,PPN,LE,D, ,VE  , ,   ,CF, ,PPN,LE,D, ,      ,0000,0000,1630,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PPN2U,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2190,    ,+,00420,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PPN2U,RW22,SO602,LE,P,C,EY  , ,   ,CF, ,SSN,LE,D, ,      ,2344,0070,2280,0090,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PPN2U,RW22,DITOP,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PPN2U,RW22,PPN,LE,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PPN2W,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,00420,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PPN2W,RW04,SO412,LF,P,C,EY  , ,   ,CF, ,SSN,LE,D, ,      ,0310,0070,0280,0030, ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,PPN2W,RW04,SO600,LF,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,PPN2W,RW04,SO601,LE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,5,PPN2W,RW04,SO602,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,205,    ,   , , , , , , , , ;
SID:060,5,PPN2W,RW04,DITOP,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PPN2W,RW04,PPN,LE,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SSN1L,ALL,SSN,LE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SSN1L,ALL,YESYO,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SSN1T,ALL,SSN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SSN1T,ALL,YESYO,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D22,BTZ,BTZ,LF,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,BTZ,CD22,LE,P,C,EE B, ,   ,CF, ,SSN,LE,D, ,      ,0340,0130,2820,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,OSGOT,OSGOT,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D22,OSGOT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,OSGOT,CD22,LE,P,C,EE B, ,   ,CF, ,SSN,LE,D, ,      ,0340,0130,2140,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,SSN,SSN,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,SSN,SSN,LE,D, ,V   , ,   ,FD, ,SSN,LE,D, ,      ,0000,0000,0180,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,SSN, , , , ,    , ,   ,CD, ,SSN,LE,D, ,      ,    ,    ,0180,0130, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22,SSN,CD22,LE,P,C,EE B,R,   ,CF,Y,SSN,LE,D, ,      ,0340,0130,2140,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,YESYO,YESYO,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,YESYO,D320M,LE,P,C,E   , ,   ,CF, ,SSN,LE,D, ,      ,3200,0130,3200,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:025,A,D22,YESYO,D340M,LE,P,C,E   ,R,   ,AF, ,SSN,LE,D, ,      ,3400,0130,3200,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,YESYO,D025M,LE,P,C,E   ,R,   ,AF, ,SSN,LE,D, ,      ,0250,0130,3400,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22,YESYO,CD22,LE,P,C,EE B,R,   ,AF, ,SSN,LE,D, ,      ,0340,0130,0250,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22, ,CD22,LE,P,C,E  I, ,   ,IF, ,SSN,LE,D, ,      ,0340,0130,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,LE,P,C,E  F, ,   ,CF, ,SSN,LE,D, ,      ,0340,0080,2140,0050,+,01500,     ,     , ,   ,    ,   ,SSN,LE,D, , ,0, ,S;
APPCH:030,D,D22, ,MD22,LE,P,C,E  M, ,   ,CF, ,SSN,LE,D, ,      ,0340,0050,2140,0030, ,00517,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,SSN,LE,D, ,V M , ,   ,CF, ,SSN,LE,D, ,      ,0000,0000,2140,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,SSN,LE,D, ,V   , ,   ,FA, ,SSN,LE,D, ,      ,0000,0000,2340,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,SSN,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D22, ,SSN,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0340,0060,+,05200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,R22-Y,BTZ,BTZ,LF,D, ,V CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Y,BTZ,SO10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Y,OSGOT,OSGOT,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Y,OSGOT,SO10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Y,YESYO,YESYO,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Y,YESYO,SO500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:030,A,R22-Y,YESYO,SO10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22-Y, ,SO10E,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22-Y, ,SO06E,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2190,0041,+,02100,     ,     ,-,190,    ,   ,LESO,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22-Y, ,RW22,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2190,0059, ,00062,     ,     , ,   ,-326,   , , , , , ,B,J,S;
APPCH:040,R,R22-Y, ,SO521,LE,P,C,EYM , ,010,CF, ,SSN,LE,D, ,      ,2592,0005,2190,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22-Y, ,SO522,LE,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22-Y, ,YESYO,LE,P,C,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04100,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:070,R,R22-Y, ,YESYO,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,04100,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Z,BTZ,BTZ,LF,D, ,V CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Z,BTZ,SO10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Z,OSGOT,OSGOT,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Z,OSGOT,SO10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Z,YESYO,YESYO,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Z,YESYO,SO500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:030,A,R22-Z,YESYO,SO10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22-Z, ,SO10E,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22-Z, ,SO06E,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2190,0041,+,02100,     ,     ,-,190,    ,   ,LESO,LE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22-Z, ,SO02E,LE,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2190,0039, ,00755,     ,     ,-,160,-326,   , , , , , ,B,J,S;
APPCH:040,R,R22-Z, ,SO510,LE,P,C,EYM , ,010,CF, ,SSN,LE,D, ,      ,3026,0105,2770,0122,+,02900,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22-Z, ,YESYO,LE,P,C,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04100,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:070,R,R22-Z, ,YESYO,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,04100,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVA,YESYO,YESYO,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,YESYO,SO400,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,190,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,YESYO,SO401,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,190,    ,   , , , , , ,B,J,C;
APPCH:040,A,RNVA,YESYO,SO402,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,160,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,SO402,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,160,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,SO06W,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0690,0031,+,02400,     ,     ,-,160,    ,   ,LESO,LE,P,A, ,B,J,C;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,C;
APPCH:030,R,RNVA, ,RW04,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0390,0063, ,00059,     ,     , ,   ,-349,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, ,SO412,LF,P,C,EYM , ,010,CF, ,SSN,LE,D, ,      ,0310,0070,0310,0042, ,     ,     ,     ,-,190,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,YESYO,LE,P,C,E C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04100,     ,     ,-,190,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,YESYO,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,04100,     ,     ,-,210,    ,   , , , , , ,B,J,C;
RWY:RW04 ,     ,      ,00010, ,    , ,   ;N43210539,W001474611,0538;
RWY:RW22 ,     ,      ,00013, ,    , ,   ;N43214145,W001470641,0535;
