STAR:050,5,NELU1V,RW06,IB925,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,NELU1V,RW06,IB926,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,NELU1V,RW06,IB927,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,NELU1V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,NELU1V,RW06,DEMEV,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NEVI4N,RW24,NEVIC,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NEVI4N,RW24,ADROL,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEVI4N,RW24,NELUX,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,NEVI4N,RW24,IB720,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,NEVI4N,RW24,IB726,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,NEVI4N,RW24,IB727,LE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,NEVI4N,RW24,IB728,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,NEVI4N,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,NEVI4N,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NEVI4V,RW06,NEVIC,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NEVI4V,RW06,ADROL,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEVI4V,RW06,NELUX,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NEVI4V,RW06,IB920,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NEVI4V,RW06,IB800,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NEVI4V,RW06,KOXES,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,NEVI4V,RW06,IB925,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,NEVI4V,RW06,IB926,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,NEVI4V,RW06,IB927,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,NEVI4V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,NEVI4V,RW06,DEMEV,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,POS4N,RW24,POS,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,POS4N,RW24,MJV,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,POS4N,RW24,NELUX,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,POS4N,RW24,IB720,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,POS4N,RW24,IB726,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,POS4N,RW24,IB727,LE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,POS4N,RW24,IB728,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,POS4N,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,POS4N,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,POS4V,RW06,POS,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,POS4V,RW06,MJV,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,POS4V,RW06,NELUX,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,POS4V,RW06,IB920,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,POS4V,RW06,IB800,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,POS4V,RW06,KOXES,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,POS4V,RW06,IB925,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,POS4V,RW06,IB926,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,POS4V,RW06,IB927,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,POS4V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,POS4V,RW06,DEMEV,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RIXO3N,RW24,RIXOT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RIXO3N,RW24,CDP,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIXO3N,RW24,MJV,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIXO3N,RW24,NELUX,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,RIXO3N,RW24,IB720,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,RIXO3N,RW24,IB726,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,RIXO3N,RW24,IB727,LE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,RIXO3N,RW24,IB728,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,RIXO3N,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,RIXO3N,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RIXO3V,RW06,RIXOT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RIXO3V,RW06,CDP,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIXO3V,RW06,MJV,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIXO3V,RW06,NELUX,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RIXO3V,RW06,IB920,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RIXO3V,RW06,IB800,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RIXO3V,RW06,KOXES,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,RIXO3V,RW06,IB925,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,RIXO3V,RW06,IB926,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,RIXO3V,RW06,IB927,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,RIXO3V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,RIXO3V,RW06,DEMEV,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RUXE3N,RW24,RUXET,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RUXE3N,RW24,IB725,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUXE3N,RW24,IB800,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUXE3N,RW24,XEMDU,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,RUXE3N,RW24,IB726,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,RUXE3N,RW24,IB727,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,RUXE3N,RW24,IB728,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,RUXE3N,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,RUXE3N,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RUXE3V,RW06,RUXET,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RUXE3V,RW06,IB900,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,RUXE3V,RW06,SISDU,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,RUXE3V,RW06,IB911,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,RUXE3V,RW06,IB912,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,RUXE3V,RW06,IB913,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,RUXE3V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,RUXE3V,RW06,DEMEV,LE,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TOLS2S,RW06,TOLSO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TOLS2S,RW06,LISAS,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOLS2S,RW06,IB810,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOLS2S,RW06,ADX,LE,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TOLS2S,RW06,IB728,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TOLS2S,RW06,IB920,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TOLS2S,RW06,IB800,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TOLS2S,RW06,KOXES,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,TOLS2S,RW06,IB925,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,TOLS2S,RW06,IB926,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,TOLS2S,RW06,IB927,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,TOLS2S,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,TOLS2S,RW06,DEMEV,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TOLS4V,RW06,TOLSO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TOLS4V,RW06,LISAS,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOLS4V,RW06,IB810,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,TOLS4V,RW06,ADX,LE,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOLS4V,RW06,NEGRE,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TOLS4V,RW06,OLPAM,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TOLS4V,RW06,TUTOT,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,TOLS4V,RW06,IB911,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,TOLS4V,RW06,IB912,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,TOLS4V,RW06,IB913,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,TOLS4V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,TOLS4V,RW06,DEMEV,LE,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TOLS5N,RW24,TOLSO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TOLS5N,RW24,LISAS,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOLS5N,RW24,IB810,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOLS5N,RW24,ADX,LE,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TOLS5N,RW24,NEGRE,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,TOLS5N,RW24,IB710,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,TOLS5N,RW24,IB711,LE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,TOLS5N,RW24,IB712,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,TOLS5N,RW24,IB713,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,TOLS5N,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,TOLS5N,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,VARU2Y,RW24,VARUT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VARU2Y,RW24,SISDU,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VARU2Y,RW24,IB800,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VARU2Y,RW24,XEMDU,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,VARU2Y,RW24,IB726,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,VARU2Y,RW24,IB727,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,VARU2Y,RW24,IB728,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,VARU2Y,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,VARU2Y,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,VARU3N,RW24,VARUT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VARU3N,RW24,IB700,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VARU3N,RW24,OLPAM,LE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,VARU3N,RW24,IB711,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,VARU3N,RW24,IB712,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,VARU3N,RW24,IB713,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VARU3N,RW24,IB730,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,VARU3N,RW24,GISLU,LE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,VARU3V,RW06,VARUT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VARU3V,RW06,IB910,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,VARU3V,RW06,SISDU,LE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,03000,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,VARU3V,RW06,IB911,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,VARU3V,RW06,IB912,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VARU3V,RW06,IB913,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,VARU3V,RW06,IB930,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL065,03000,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,VARU3V,RW06,DEMEV,LE,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D06,DEMEV,DEMEV,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,DEMEV,TIVOM,LE,P,C,E C , ,   ,CF, ,IBA,LE,D, ,      ,2415,0152,0610,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,DEMEV,OSNUK,LE,P,C,EE B, ,   ,CF, ,IBA,LE,D, ,      ,2415,0113,0610,0038,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,IBA,IBA,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D06,IBA,IBA,LE,D, ,V   , ,   ,FC, ,IBA,LE,D, ,      ,0000,0000,2070,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
