SID:010,2,SIML2Z,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01100,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,2,SIML2Z,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIML2Z,RW36R,D022T,UH,P,C,EY  , ,   ,CF, ,BLG,UH,D, ,      ,0222,0200,0220,0160,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIML2Z,RW36R,WZ,UH,D,B,EY  ,R,   ,CF, ,BLG,UH,D, ,      ,0708,0275,1240,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SIML2Z,RW36R,SIMLI,ZY,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,WZ1F,RW18R,DE18R,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:010,2,WZ1F,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01100,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,WZ1F,RW18R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WZ1F,RW18R,WZ,UH,D,B,EE  , ,   ,CF, ,BLG,UH,D, ,      ,0708,0275,0580,0260,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WZ1J,RW18R,BB011,UH,P,C,EYC , ,   ,CF, ,BLG,UH,D, ,      ,1841,0027,1810,0040, ,     ,     ,04000,-,215,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,5,WZ1J,RW18R,BB015,UH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WZ1J,RW18R,BB016,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WZ1J,RW18R,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WZ1S,RW36L,BB029,UH,P,C,EYC , ,   ,CF, ,BLG,UH,D, ,      ,0001,0061,0010,0040, ,     ,     ,04000,-,205,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,5,WZ1S,RW36L,BB030,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,WZ1S,RW36L,BB031,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WZ1S,RW36L,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WZ1Z,RW36L,BB029,UH,P,C,EYC , ,   ,CF, ,BLG,UH,D, ,      ,0001,0061,0010,0040, ,     ,     ,04000,-,205,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,5,WZ1Z,RW36L,BB025,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WZ1Z,RW36L,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,WZ2A,RW18L,DE18L,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:010,2,WZ2A,RW18L, , , , ,    , ,   ,CD, ,BLG,UH,D, ,      ,    ,    ,1810,0017, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,WZ2A,RW18L, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WZ2A,RW18L,D057M,UH,P,C,E   , ,   ,CF, ,BLG,UH,D, ,      ,0854,0135,0570,0090,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WZ2A,RW18L,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WZ2B,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01100,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,2,WZ2B,RW36R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WZ2B,RW36R,D084O,UH,P,C,E   , ,   ,CF, ,BLG,UH,D, ,      ,0580,0146,0840,0100,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WZ2B,RW36R,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WZ2C,RW18L,BB101,UH,P,C,EYC , ,   ,CF, ,BLG,UH,D, ,      ,1809,0027,1810,0040, ,     ,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,5,WZ2C,RW18L,BB105,UH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WZ2C,RW18L,BB106,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WZ2C,RW18L,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WZ2D,RW36R,BB108,UH,P,C,EYC , ,   ,CF, ,BLG,UH,D, ,      ,0011,0061,0010,0040, ,     ,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,5,WZ2D,RW36R,BB112,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WZ2D,RW36R,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WZ2Y,RW36R,BB108,UH,P,C,EYC , ,   ,CF, ,BLG,UH,D, ,      ,0011,0061,0010,0040, ,     ,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:020,5,WZ2Y,RW36R,BB109,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WZ2Y,RW36R,BB110,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WZ2Y,RW36R,WZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WZ2Z,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01100,     ,04000, ,   ,    ,   ,UHBB,UH,P,A, , , , ;
SID:030,2,WZ2Z,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WZ2Z,RW36R,D022T,UH,P,C,EY  , ,   ,CF, ,BLG,UH,D, ,      ,0222,0200,0220,0160,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,WZ2Z,RW36R,WZ,UH,D,B,EE  ,R,   ,CF, ,BLG,UH,D, ,      ,0708,0275,1240,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER1A,RW18R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER1A,RW18R,D311Q,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AMER1A,RW18R,BM,UH,P,N,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02100,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER1B,RW18R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER1B,RW18R,D309P,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AMER1B,RW18R,B,UH,P,N,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER1C,RW18R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER1C,RW18R,D123J,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMER1E,RW18R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER1E,RW18R,BB010,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMER1E,RW18R,BB009,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMER1E,RW18R,BB008,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AMER1E,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER1L,RW36L,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER1L,RW36L,D304N,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AMER1L,RW36L,L,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER1M,RW36L,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER1M,RW36L,D123N,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AMER1M,RW36L,BLG,UH,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMER1N,RW36L,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER1N,RW36L,BB023,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMER1T,RW18R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER1T,RW18R,BB034,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,225,    ,   , , , , , , , , ;
STAR:030,5,AMER1T,RW18R,BB007,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMER1T,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER2E, ,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER2E, ,D123P,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AMER2E,RW18L,D123P,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,3,AMER2E,RW18L,D123H,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AMER2E,RW36R,D123P,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,3,AMER2E,RW36R,D123H,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMER2G,RW18L,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER2G,RW18L,BB203,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMER2G,RW18L,BB202,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMER2G,RW18L,BB201,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AMER2G,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,AMER2H,RW36R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER2H,RW36R,BB206,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMER2H,RW36R,BB307,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMER2J, ,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,AMER2J, ,D122P,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AMER2J,RW18L,D122P,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,3,AMER2J,RW18L,D121G,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AMER2J,RW36R,D122P,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,3,AMER2J,RW36R,D121G,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMER2W,RW18L,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER2W,RW18L,BB203,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMER2W,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,AMER2X,RW36R,AMERA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,AMER2X,RW36R,BB206,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMER2X,RW36R,BB306,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,RUNE1A,RW18R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE1A,RW18R,BM,UH,P,N,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02100,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNE1B,RW18R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE1B,RW18R,B,UH,P,N,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNE1C,RW18R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE1C,RW18R,D022J,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUNE1E,RW18R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,RUNE1E,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNE1L,RW36L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE1L,RW36L,L,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNE1M,RW36L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE1M,RW36L,BLG,UH,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUNE1N,RW36L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,RUNE1N,RW36L,BB028,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUNE1N,RW36L,BB023,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUNE1U,RW36L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,RUNE1U,RW36L,BB035,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUNE1U,RW36L,BB023,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNE2E,RW18L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE2E,RW18L,D022Q,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,RUNE2F,RW36R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE2F,RW36R,D022M,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUNE2F,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUNE2F,RW36R,BLG,UH,D, ,VE  , ,   ,CF, ,BLG,UH,D, ,      ,0000,0000,1870,0100,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUNE2G,RW18L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,RUNE2G,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,RUNE2H,RW36R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,RUNE2H,RW36R,BB307,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNE2J,RW18L,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE2J,RW18L,D022Q,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,RUNE2K,RW36R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,RUNE2K,RW36R,D022M,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUNE2K,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUNE2K,RW36R,LZ,UH,D,B,EE  , ,   ,CF, ,BLG,UH,D, ,      ,1814,0012,1830,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUNE2X,RW36R,RUNET,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,RUNE2X,RW36R,BB204,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUNE2X,RW36R,BB205,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUNE2X,RW36R,BB307,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML1A,RW18R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,215,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML1A,RW18R,D153H,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SIML1A,RW18R,BM,UH,P,N,EE  ,L,   ,CF, ,BLG,UH,D, ,      ,3598,0050,3110,0060,B,03000,02100,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML1B,RW18R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,215,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML1B,RW18R,D157F,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,SIML1B,RW18R, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SIML1B,RW18R,B,UH,P,N,EE  , ,   ,CF, ,BLG,UH,D, ,      ,3589,0032,3090,0040,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML1C,RW18R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,215,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML1C,RW18R,BLG,UH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SIML1C,RW18R,D033J,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIML1E,RW18R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,SIML1E,RW18R,BB010,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
