APPCH:040,I,I33, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3263,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I33, ,SHR,K1,D, ,VY  , ,   ,CF, ,SHR,K1,D, ,      ,0000,0000,3070,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I33, ,SHR,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1360,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L33,CZI,CZI,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L33,CZI,KEKNE,K1,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L33,CZI,SORKE,K1,P,C,EE  , ,   ,CF, ,ISHR,K1,P,I,      ,1463,0153,3263,0063,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L33,SHR,SHR,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L33,SHR,KEKNE,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L33,SHR,KEKNE,K1,P,C,E  A,R,   ,HF, , , , , ,      ,    ,    ,3263,T010,+,09100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L33,SHR,SORKE,K1,P,C,EE  , ,   ,CF, ,ISHR,K1,P,I,      ,1463,0153,3263,0063,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L33, ,SORKE,K1,P,C,E  I, ,   ,IF, ,ISHR,K1,P,I,      ,1463,0153,    ,    ,+,07900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L33, ,FEKLI,K1,P,C,E  F, ,   ,CF, ,ISHR,K1,P,I,      ,1463,0115,3260,0038,+,07200,     ,     , ,   ,    ,   ,SHR,K1,D, , ,0,D,S;
APPCH:021,L,L33, ,NITLE,K1,P,C,E S , ,   ,CF, ,ISHR,K1,P,I,      ,1463,0081,3260,0034,+,06100,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:022,L,L33, ,CIVSA,K1,P,C,E S , ,   ,CF, ,ISHR,K1,P,I,      ,1463,0049,3260,0032,+,05100,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L33, ,RW33,K1,P,G,GY M, ,   ,CF, ,ISHR,K1,P,I,      ,1463,0015,3260,0034, ,04030,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L33, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3263,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L33, ,SHR,K1,D, ,VY  , ,   ,CF, ,SHR,K1,D, ,      ,0000,0000,3070,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L33, ,SHR,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1360,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R15,PARBE,PARBE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,PARBE,RAMVE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0960,0098,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,SHR,SHR,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,SHR,RAMVE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3362,0075,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,SHR,RAMVE,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1462,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,RAMVE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,MONSE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1462,0061,+,06000,     ,     , ,   ,    ,   ,RW15,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,JIVOX,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1463,0038,V,04780,04796,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1463,0023, ,04064,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1463,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,HERKA,K1,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,HERKA,K1,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2720,0070,+,07100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,SHERZ,SHERZ,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,SHERZ,KEKNE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3149,0061,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,SHR,SHR,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,SHR,KEKNE,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1434,0262,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,SHR,KEKNE,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3265,0070,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,KEKNE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,FEKLI,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3265,0100,+,07200,     ,     , ,   ,    ,   ,RW33,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,JULVI,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3264,0043,V,05840,05846,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:022,R,R33, ,PIDSE,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3264,0029,V,04920,04922,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3264,0028, ,04030,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3264,    ,+,04205,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,SHR,K1,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,SHR,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1330,0070,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,04021,D,    , ,   ;N44461517,W106591515,0000;
RWY:RW15 ,     ,+12105,04014,R,    , ,   ;N44463731,W106591592,0000;
RWY:RW24 ,     ,      ,03939,D,    , ,   ;N44463380,W106581041,0000;
RWY:RW33 ,     ,      ,03975,I,ISHR,1,   ;N44452227,W106582972,0000;
