APPCH:020,A,L03,HLG,CESKA,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L03,HLG,CESKA,K6,P,C,EE A,R,   ,PI, ,HLG,K6,D, ,      ,2184,0109,1680,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L03, ,BOGGS,K5,P,C,E  I, ,   ,IF, ,IHLG,K6,P,I,      ,2130,0112,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L03, ,CESKA,K6,P,C,E  F, ,   ,CF, ,IHLG,K6,P,I,      ,2130,0052,0330,0060,+,02600,     ,     , ,   ,    ,   ,HLG,K6,D, , ,0,N,S;
APPCH:021,L,L03, ,YIZQI,K6,P,C,E S , ,   ,CF, ,IHLG,K6,P,I,      ,2130,0027,0330,0025,+,01800,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L03, ,RW03,K6,P,G,GY M, ,   ,CF, ,IHLG,K6,P,I,      ,2130,0009,0330,0018, ,01230,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L03, ,HLG,K6,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L03, ,HLG,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2230,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,AHTIY,AHTIY,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,AHTIY,AMNOV,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2858,0138,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,AHTIY,BOGGS,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3280,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,CTW,CTW,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,CTW,BOGGS,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1178,0359,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,HLG,HLG,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,HLG,BOGGS,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2165,0169,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,HLG,BOGGS,K5,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0330,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,BOGGS,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,CESKA,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0330,0060,+,02600,     ,     , ,   ,    ,   ,RW03,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,YIZQI,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0330,0025,V,01800,01803,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0330,0018, ,01230,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01372,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,HLG,K6,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,HLG,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2230,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,AIR,AIR,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,AIR,FAPNU,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0158,0188,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,AIR,FAPNU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1580,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,CTW,CTW,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CTW,FAPNU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0868,0337,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,HEFJA,HEFJA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,HEFJA,FAPNU,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2906,0157,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,HEFJA,FAPNU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1580,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,FAPNU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,BOVPY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1580,0050,+,02800,     ,     , ,   ,    ,   ,RW16,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1580,0050, ,01212,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,AIR,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,AIR,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0440,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,WISKE,WISKE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,WISKE,BEKSE,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0329,0140,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,WISKE,BEKSE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2131,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,BEKSE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,ACETE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2131,0050,+,03000,     ,     , ,   ,    ,   ,RW21,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2130,0055, ,01236,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,AIR,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,AIR,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0440,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,AHTIY,AHTIY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,AHTIY,CEPGI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3169,0081,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,AIR,AIR,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,AIR,GELIF,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,1265,0115,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,AIR,CEPGI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0450,0060,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,PIDYY,PIDYY,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,PIDYY,CEPGI,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1580,0176,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,PIDYY,CEPGI,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3381,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,CEPGI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,ECAYO,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3381,0060,+,03000,     ,     , ,   ,    ,   ,RW34,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,XACJE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3381,0034,V,01920,01934,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3381,0022, ,01233,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3381,    ,+,01594,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,PIDYY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,PIDYY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3380,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S21,WISKE,WISKE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21,WISKE,HLG,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21,WISKE,HLG,K6,D, ,VE A,R,   ,PI, ,HLG,K6,D, ,      ,0000,0000,3580,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S21, ,HLG,K6,D, ,V  F, ,   ,IF, ,HLG,K6,D, ,      ,0000,0000,    ,    ,+,03100,     ,18000, ,   ,    ,   ,HLG,K6,D, , ,0, ,S;
APPCH:030,S,S21, ,RW21,K6,P,G,GY M, ,   ,CF, ,HLG,K6,D, ,      ,2230,0059,2230,0059, ,01236,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S21, ,HLG,K6,D, ,VYM ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S21, ,HLG,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2230,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,+03227,01170,I,IHLG,1,   ;N40100683,W080390472,0000;
RWY:RW16 ,     ,+03231,01171,R,    , ,   ;N40105060,W080385612,0000;
RWY:RW21 ,     ,+03301,01194,R,    , ,   ;N40105126,W080383646,0000;
RWY:RW34 ,     ,+03291,01191,R,    , ,   ;N40101170,W080382805,0000;
