APPCH:060,R,R02, ,WIMEG,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3531,0192, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R02, ,ROBUD,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2863,0169,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R02, ,ROBUD,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2140,0070,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,FESKO,FESKO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,FESKO,PEVIC,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2468,0336,+,11300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,FESKO,JUDMI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1739,0075,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,LLC,LLC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,LLC,JUDMI,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0257,0131,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,LLC,JUDMI,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1739,0070,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,JUDMI,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,ZENUM,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1965,0097,+,05700,     ,     , ,   ,    ,   ,RW20,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20, ,XOQAT,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1965,0028,V,04800,04812,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1965,0027, ,03952,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1965,    ,+,04158,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,HOTIC,K2,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,WADDS,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2431,0251,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20, ,WADDS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2181,0070,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,LLC,LLC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,LLC,MOBOH,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,LLC,MOBOH,K2,P,C,EE A,L,   ,HF, ,LLC,K2,D, ,      ,3332,0100,1532,T010,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-A,ROBUD,ROBUD,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,ROBUD,MOFTE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,ROBUD,MOBOH,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VOR-A, ,MOBOH,K2,P,C,E  I, ,   ,IF, ,LLC,K2,D, ,      ,3332,0100,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:011,V,VOR-A, ,MEFKE,K2,P,C,E S , ,   ,CF, ,LLC,K2,D, ,      ,3332,0030,1532,0070,+,06900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR-A, ,LLC,K2,D, ,V  F, ,   ,CF, ,LLC,K2,D, ,      ,0000,0000,1532,0030,+,06000,     ,     , ,   ,    ,   ,LLC,K2,D, , ,0, ,C;
APPCH:030,V,VOR-A, ,MARNL,K2,P,C,EY M, ,   ,CF, ,LLC,K2,D, ,      ,1532,0031,1532,0031, ,04860,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1532,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR-A, ,LLC,K2,D, ,V   ,L,   ,DF, ,LLC,K2,D, ,      ,0000,0000,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VOR-A, ,MOBOH,K2,P,C,EY  , ,   ,CF, ,LLC,K2,D, ,      ,3332,0100,3332,0100,+,09200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VOR-A, ,MOBOH,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1532,T010,+,09200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW02 ,     ,+11664,03903,R,    , ,   ;N40034290,W118342224,0000;
RWY:RW08 ,     ,+11664,03903,D,    , ,   ;N40035142,W118341489,0000;
RWY:RW20 ,     ,+11677,03907,R,    , ,   ;N40043000,W118334623,0000;
RWY:RW26 ,     ,+11663,03903,D,    , ,   ;N40035108,W118331302,0120;
