SID:020,2,OBAR1F,RW13, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBAR1F,RW13,OBARO,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,2175,0329,2170,0200,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBAR1G,RW31, , , , ,    , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,3140,0052, ,     ,     ,05000,-,220,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OBAR1G,RW31,GC,UU,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBAR1G,RW31,OBARO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBAR1H,RW31, , , , ,    , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,3140,0052, ,     ,     ,05000,-,220,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OBAR1H,RW31,KLG,UU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBAR1H,RW31,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,1790,0036, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OBAR1H,RW31, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OBAR1H,RW31,OBARO,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,2175,0329,2170,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBAR1L,RW13,BC015,UU,P,C,E   , ,   ,CF, ,KLG,UU,D, ,      ,1348,0061,1340,0050, ,     ,     ,05000,-,205,    ,   ,UUBC,UU,P,A, , , , ;
SID:020,5,OBAR1L,RW13,BC016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OBAR1L,RW13,OBARO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBAR1M,RW31,BC033,UU,P,C,E   , ,   ,CF, ,KLG,UU,D, ,      ,3130,0063,3140,0060, ,     ,     ,05000, ,   ,    ,   ,UUBC,UU,P,A, , , , ;
SID:020,5,OBAR1M,RW31,BC035,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OBAR1M,RW31,OBARO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBAR1N,RW13, , , , ,    , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,1340,0056, ,     ,     ,05000,-,220,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OBAR1N,RW13,KLG,UU,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,OBAR1N,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBAR1N,RW13,OBARO,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,2175,0329,2170,0330,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OTPA1D,RW13, , , , ,    , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,1340,0037, ,     ,     ,05000,-,220,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OTPA1D,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OTPA1D,RW13,OTPAD,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,1493,0347,1490,0290,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OTPA1F,RW13, , , , ,    , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,1340,0037, ,     ,     ,05000,-,220,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OTPA1F,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OTPA1F,RW13,OTPAD,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,1493,0347,1490,0280,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OTPA1G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,01200,     ,05000, ,   ,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OTPA1G,RW31, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1900,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,OTPA1G,RW31,OTPAD,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,1493,0347,1500,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OTPA1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,01200,     ,05000, ,   ,    ,   ,KLG,UU,D, , , , , ;
SID:020,2,OTPA1H,RW31, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1940,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,OTPA1H,RW31,OTPAD,UU,E,A,EE  , ,   ,CF, ,KLG,UU,D, ,      ,1493,0347,1490,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTPA1L,RW13,BC015,UU,P,C,E   , ,   ,CF, ,KLG,UU,D, ,      ,1348,0061,1340,0050, ,     ,     ,05000, ,   ,    ,   ,UUBC,UU,P,A, , , , ;
SID:030,5,OTPA1L,RW13,OTPAD,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTPA1M,RW31,BC032,UU,P,C,EY  , ,   ,CF, ,KLG,UU,D, ,      ,3128,0052,3140,0050, ,     ,     ,05000,-,220,    ,   ,UUBC,UU,P,A, , , , ;
SID:025,5,OTPA1M,RW31,FR,UU,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTPA1M,RW31,OTPAD,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAMD1A,ALL,BAMDO,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KLG,UU,D, , , , , ;
STAR:020,2,BAMD1A,ALL,KLG,UU,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAMD1B,RW13,BAMDO,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,WI,UU,P,N, , , , ;
STAR:020,2,BAMD1B,RW13,WI,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAMD1C,RW31,BAMDO,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,GC,UU,P,N, , , , ;
STAR:020,2,BAMD1C,RW31,GC,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAMD1E,RW13,BAMDO,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:030,5,BAMD1E,RW13,BC613,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAMD1K,RW31,BAMDO,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,BAMD1K,RW31,BC431,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GITI1A,ALL,GITIK,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,KLG,UU,D, , , , , ;
STAR:020,2,GITI1A,ALL,KLG,UU,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GITI1B,RW13,GITIK,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,WI,UU,P,N, , , , ;
STAR:020,2,GITI1B,RW13,WI,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GITI1C,RW31,GITIK,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,GC,UU,P,N, , , , ;
STAR:020,2,GITI1C,RW31,GC,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITI1E,RW13,GITIK,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:015,5,GITI1E,RW13,WI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GITI1E,RW13,BC014,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GITI1E,RW13,BC913,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GITI1E,RW13,BC813,UU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GITI1E,RW13,BC713,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GITI1E,RW13,BC513,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITI1K,RW31,GITIK,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,GITI1K,RW31,BC813,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GITI1K,RW31,BC913,UU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GITI1K,RW31,BC631,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBAR1A,ALL,OBARO,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KLG,UU,D, , , , , ;
STAR:020,2,OBAR1A,ALL,KLG,UU,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBAR1B,RW13,OBARO,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,WI,UU,P,N, , , , ;
STAR:020,2,OBAR1B,RW13,WI,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBAR1C,RW31,OBARO,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,GC,UU,P,N, , , , ;
STAR:020,2,OBAR1C,RW31,GC,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OBAR1E,RW13,OBARO,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,OBAR1E,RW13,BC613,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OBAR1K,RW31,OBARO,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:015,5,OBAR1K,RW31,BC531,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,OBAR1K,RW31,BC431,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OTPA1A,ALL,OTPAD,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KLG,UU,D, , , , , ;
STAR:020,2,OTPA1A,ALL,KLG,UU,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OTPA1B,RW13,OTPAD,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,WI,UU,P,N, , , , ;
STAR:020,2,OTPA1B,RW13,WI,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OTPA1C,RW31,OTPAD,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,GC,UU,P,N, , , , ;
STAR:020,2,OTPA1C,RW31,GC,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OTPA1E,RW13,OTPAD,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,OTPA1E,RW13,BC731,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OTPA1E,RW13,BC913,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OTPA1E,RW13,BC813,UU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OTPA1E,RW13,BC713,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OTPA1E,RW13,BC513,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OTPA1K,RW31,OTPAD,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,OTPA1K,RW31,BC731,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OTPA1K,RW31,BC831,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTO1A,ALL,SOTOG,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,KLG,UU,D, , , , , ;
STAR:020,2,SOTO1A,ALL,KLG,UU,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTO1B,RW13,SOTOG,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,WI,UU,P,N, , , , ;
STAR:020,2,SOTO1B,RW13,WI,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTO1C,RW31,SOTOG,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,GC,UU,P,N, , , , ;
STAR:020,2,SOTO1C,RW31,GC,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOTO1E,RW13,SOTOG,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,SOTO1E,RW13,WI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOTO1E,RW13,BC014,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOTO1E,RW13,BC913,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SOTO1E,RW13,BC813,UU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SOTO1E,RW13,BC713,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SOTO1E,RW13,BC513,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOTO1K,RW31,SOTOG,UU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UUBC,UU,P,A, , , , ;
STAR:020,5,SOTO1K,RW31,BC813,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOTO1K,RW31,BC913,UU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOTO1K,RW31,BC631,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D13,KLG1,KLG,UU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,KLG1,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,3310,0094, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,KLG1,FD13,UU,P,C,EE  ,L,   ,CF,Y,KLG,UU,D, ,      ,3111,0045,1310,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,KLG2,KLG,UU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,KLG2,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,3210,0094, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,KLG2,FD13,UU,P,C,EE  ,L,   ,CF,Y,KLG,UU,D, ,      ,3111,0045,1310,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,FD13,UU,P,C,E  F, ,   ,IF, ,KLG,UU,D, ,      ,3111,0045,    ,    , ,02000,     ,     , ,   ,    ,   ,KLG,UU,D, , ,0, ,S;
APPCH:030,D,D13, ,RW13,UU,P,G,G  M, ,   ,CF, ,KLG,UU,D, ,      ,2996,0004,1310,0041, ,00716,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13, , , , , ,  M , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,1310,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,KLG,UU,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,KLG1,KLG,UU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,KLG1,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,1160,0100,+,02300,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,KLG1,FD31,UU,P,C,EE  ,R,   ,CF,Y,KLG,UU,D, ,      ,1375,0050,3170,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,KLG2,KLG,UU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,KLG2,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,1280,0100,+,02300,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,KLG2,FD31,UU,P,C,EE  ,R,   ,CF,Y,KLG,UU,D, ,      ,1375,0050,3170,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,OTPAD,OTPAD,UU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
