SID:005,5,UBEL2C,RW04,DER04,EN,P,C,EY  , ,   ,CF, ,HMF,EN,D, ,      ,1773,0014,0430,0010, ,     ,     ,07000, ,   ,    ,   ,ENHF,EN,P,A, , , , ;
SID:010,5,UBEL2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UBEL2C,RW04,HF501,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBEL2C,RW04,HF502,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBEL2C,RW04,HF503,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UBEL2C,RW04,UBELO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UBEL2W,RW04,DER04,EN,P,C,EY  , ,   ,CF, ,HMF,EN,D, ,      ,1773,0014,0430,0010, ,     ,     ,07000, ,   ,    ,   ,ENHF,EN,P,A, , , , ;
SID:010,5,UBEL2W,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UBEL2W,RW04,HF500,EN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBEL2W,RW04,HF505,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBEL2W,RW04,UBELO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOMI1N,RW04,KOMIG,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,KOMI1N,RW04,RIGMO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOMI1P,RW22,KOMIG,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,KOMI1P,RW22,ADVOR,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAPV1N,RW04,LAPVI,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,LAPV1N,RW04,RIGMO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAPV1P,RW22,LAPVI,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,LAPV1P,RW22,ADVOR,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBEL1N,RW04,UBELO,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,UBEL1N,RW04,INSEN,EN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBEL1P,RW22,UBELO,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,UBEL1P,RW22,HF503,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UBEL1P,RW22,HF502,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UBEL1P,RW22,ADVOR,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBEL1Z,RW22,UBELO,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENHF,EN,P,A, , , , ;
STAR:020,5,UBEL1Z,RW22,HF505,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UBEL1Z,RW22,HF510,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UBEL1Z,RW22,UNGEP,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,J04,INSEN,INSEN,EN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J04,INSEN,INTAT,EN,P,C,EE B, ,010,TF, ,G04P,EN,P,T,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J04,LEDSU,LEDSU,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J04,LEDSU,INTAT,EN,P,C,EE B, ,010,TF, ,G04P,EN,P,T,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J04,RIGMO,RIGMO,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J04,RIGMO,INTAT,EN,P,C,EE B, ,010,TF, ,G04P,EN,P,T,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J04, ,INTAT,EN,P,C,E  I, ,010,IF, ,G04P,EN,P,T,      ,    ,    ,    ,    ,J,03500,02900,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J04, ,SOSEL,EN,P,C,E  F, ,010,TF, ,G04P,EN,P,T,      ,    ,    ,0430,0040,H,02900,02900,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:030,J,J04, ,RW04,EN,P,G,GY M, ,   ,TF, ,G04P,EN,P,T,      ,    ,    ,0430,0060, ,00310,     ,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:040,J,J04, ,MAPUB,EN,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J04, ,MAPUB,EN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2230,T010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J22,ADVOR,ADVOR,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J22,ADVOR,MAPUB,EN,P,C,EE B, ,010,TF, ,G22A,EN,P,T,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J22,UNGEP,UNGEP,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J22,UNGEP,MAPUB,EN,P,C,EE B, ,010,TF, ,G22A,EN,P,T,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
