APPCH:030,X,LDA-D, ,WEBUP,PA,P,C,EY M, ,   ,CF, ,IPSG,PA,P,I,      ,3440,0040,1640,0062, ,03080,     ,     , ,   , 000,   , , , , , ,0,D,C;
APPCH:040,X,LDA-D, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,00513,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:050,X,LDA-D, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1170,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:060,X,LDA-D, ,LVD,PA,D, ,VY  , ,   ,CF, ,LVD,PA,D, ,      ,0000,0000,1990,0220,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:070,X,LDA-D, ,LVD,PA,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3083,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,RNV-B,LVD,LVD,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-B,LVD,REZTO,PA,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3487,0335,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNV-B,LVD,REZTO,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1240,0040,+,05600,     ,     ,-,175,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNV-B,ZARUT,ZARUT,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-B,ZARUT,REZTO,PA,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0726,0291,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNV-B,ZARUT,REZTO,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1240,0040,+,05600,     ,     ,-,175,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-B, ,REZTO,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:011,R,RNV-B, ,CUPUP,PA,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,1563,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNV-B, ,MELZI,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1658,0020,+,03500,     ,     , ,   ,    ,   ,JOHBU,PA,P,C, ,B,J,C;
APPCH:030,R,RNV-B, ,JOHBU,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1658,0041, ,03080,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNV-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1658,    ,+,00513,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNV-B, ,WAKEV,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNV-B, ,LVD,PA,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,1734,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNV-B, ,LVD,PA,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3003,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW05 ,     ,      ,00113,D,    , ,   ;N56475490,W132574069,0000;
RWY:RW23 ,     ,      ,00106,D,IPSG,A,   ;N56481440,W132555896,0400;
