SID:040,1,BIVA2A,RW11,D210J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,2100,0100,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,BIVA2A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BIVA2A,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,BIVA2A,RW17,D182J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1820,0100,1820,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BIVA2A,RW17,D210J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,2100,0100,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,BIVA2A,RW17,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BIVA2A,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2910,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,BIVA2A,RW29,EZE11,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BIVA2A,RW29,D252J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,BIVA2A,RW29,D210J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2100,0100,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,BIVA2A,RW29,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BIVA2A,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,BIVA2A,RW35,EZE10,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BIVA2A,RW35,D291J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,BIVA2A,RW35,D210J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2100,0100,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,BIVA2A,RW35,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BIVA2A,BIVAM,EZE,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,BIVA2A,BIVAM,EZE19,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BIVA2A,BIVAM,EZE20,SA,E,A,E   ,L,   ,CF, ,SNT,SA,D, ,      ,0914,0315,2690,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,BIVA2A,BIVAM,BIVAM,SA,E,A,EEC , ,   ,CF, ,FDO,SA,D, ,      ,3369,0339,3350,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GBE6,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,GBE6,RW11,D126J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1260,0100,1260,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GBE6,RW11,D183J,SA,P,C,EE  ,R,   ,AF, ,EZE,SA,D, ,      ,1830,0100,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GBE6,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,GBE6,RW17,D183J,SA,P,C,EE  , ,   ,CF, ,EZE,SA,D, ,      ,1830,0100,1830,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GBE6,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2910,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,GBE6,RW29,EZE11,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GBE6,RW29,D252J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GBE6,RW29,D183J,SA,P,C,EE  ,L,   ,AF, ,EZE,SA,D, ,      ,1830,0100,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GBE6,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,GBE6,RW35,EZE10,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GBE6,RW35,D291J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GBE6,RW35,D183J,SA,P,C,EE  ,L,   ,AF, ,EZE,SA,D, ,      ,1830,0100,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GBE6, ,D183J,SA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,GBE6, ,GBE,SA,D, ,VE  , ,   ,CF, ,EZE,SA,D, ,      ,1845,0556,1830,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAND2A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,LAND2A,RW11,EZE12,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1280,0040,1260,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAND2A,RW11,D126J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LAND2A,RW11,D210J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,2100,0100,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LAND2A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAND2A,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,LAND2A,RW17,D182J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1820,0100,1820,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAND2A,RW17,D210J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,2100,0100,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LAND2A,RW17,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAND2A,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2910,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,LAND2A,RW29,EZE11,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAND2A,RW29,D252J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LAND2A,RW29,D210J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2100,0100,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LAND2A,RW29,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAND2A,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,LAND2A,RW35,EZE10,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAND2A,RW35,D291J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LAND2A,RW35,D210J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2100,0100,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LAND2A,RW35,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAND2A,LANDA,EZE,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,LAND2A,LANDA,EZE19,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,LAND2A,LANDA,LANDA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PTA6A,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,PTA6A,RW17,D183J,SA,P,C,EE  , ,   ,CF, ,EZE,SA,D, ,      ,1830,0100,1830,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PTA6A,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2910,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,PTA6A,RW29,EZE11,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PTA6A,RW29,D252J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,PTA6A,RW29,D183J,SA,P,C,EE  ,L,   ,AF, ,EZE,SA,D, ,      ,1830,0100,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PTA6A,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,PTA6A,RW35,EZE10,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PTA6A,RW35,D291J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,PTA6A,RW35,D183J,SA,P,C,EE  ,L,   ,AF, ,EZE,SA,D, ,      ,1830,0100,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PTA6A, ,D183J,SA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,PTA6A, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PTA6A, ,PTA,SA,D, ,VE  ,L,   ,CF, ,EZE,SA,D, ,      ,1143,0327,0920,0310, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6A,DORVO,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6A,DORVO,DORVO,SU,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,0910,0507,0560,0244, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6A,ESLAN,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6A,ESLAN,ESLAN,SA,E,A,EE  , ,   ,CF, ,EZE,SA,D, ,      ,1059,0722,0970,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6A,KOVUK,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:030,3,PTA6A,KOVUK,KOVUK,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,1225,0548,1320,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6A,KUKEN,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6A,KUKEN,EZE18,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,0555,0297,3480,0308, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,PTA6A,KUKEN,KUKEN,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,0304,0415,3480,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6A,PAPIX,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6A,PAPIX,EZE18,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,0555,0297,3480,0308, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,PTA6A,PAPIX,PAPIX,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6A,TEDAR,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6A,TEDAR,TEDAR,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,1412,0550,1690,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PTA6B,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,PTA6B,RW11,EZE12,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1280,0040,1260,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PTA6B,RW11,PTA,SA,D, ,VE  , ,   ,CF, ,EZE,SA,D, ,      ,1143,0327,1100,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6B,DORVO,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6B,DORVO,DORVO,SU,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,0910,0507,0560,0244, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6B,ESLAN,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:030,3,PTA6B,ESLAN,ESLAN,SA,E,A,EE  , ,   ,CF, ,EZE,SA,D, ,      ,1059,0722,0970,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6B,KOVUK,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:030,3,PTA6B,KOVUK,KOVUK,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,1225,0548,1320,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6B,KUKEN,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6B,KUKEN,EZE18,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,0555,0297,3480,0308, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,PTA6B,KUKEN,KUKEN,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,0304,0415,3480,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6B,PAPIX,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6B,PAPIX,EZE18,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,0555,0297,3480,0308, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,PTA6B,PAPIX,PAPIX,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,PTA6B,TEDAR,PTA,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,PTA6B,TEDAR,TEDAR,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,1412,0550,1690,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TORUL1,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,TORUL1,RW11,EZE12,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1280,0040,1260,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TORUL1,RW11,D126J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TORUL1,RW11,D183J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,1830,0100,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,TORUL1,RW11,EZE24,SA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TORUL1,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,TORUL1,RW17,D183J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1830,0100,1830,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TORUL1,RW17,EZE24,SA,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TORUL1,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2910,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,TORUL1,RW29,EZE11,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TORUL1,RW29,D252J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TORUL1,RW29,D241J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2410,0100,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,TORUL1,RW29,EZE24,SA,E,A,EE  , ,   ,CF, ,EZE,SA,D, ,      ,2419,0185,2410,0086, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TORUL1,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,1,TORUL1,RW35,EZE10,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TORUL1,RW35,D291J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TORUL1,RW35,D241J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2410,0100,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,TORUL1,RW35,EZE24,SA,E,A,EE  , ,   ,CF, ,EZE,SA,D, ,      ,2419,0185,2410,0086, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,TORUL1,ASADA,EZE24,SA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
