APPCH:060,R,R09, ,HAMER,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1206,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R09, ,HAMER,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3005,0070,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,CYS,CYS,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CYS,EMOTY,K1,P,C,EY A, ,020,TF, , , , , ,      ,    ,    ,2860,0115,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,CYS,EMOTY,K1,P,C,EE B,L,   ,HF, , , , , ,      ,    ,    ,1252,0070,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,MILKY,MILKY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,MILKY,EMOTY,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1257,0092,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,SENSE,SENSE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,SENSE,EMOTY,K1,P,C,EY A, ,020,TF, , , , , ,      ,    ,    ,0162,0032,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,SENSE,EMOTY,K1,P,C,EE B,L,   ,HF, , , , , ,      ,    ,    ,1252,0070,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,EMOTY,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,EXUMY,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1252,0061,+,07900,     ,     , ,   ,    ,   ,RW13,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,JIMIG,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1252,0022,V,07180,07197,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1252,0031, ,06210,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1252,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,HAMER,K1,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,HAMER,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3005,0070,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,CRIMS,CRIMS,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,CRIMS,COLLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3545,0083,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,CYS,CYS,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,CYS,COLLA,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,1007,0130,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,CYS,COLLA,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2655,0060,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,EGBER,EGBER,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,EGBER,COLLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2457,0114,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,POGTE,POGTE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,POGTE,FERBU,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1383,0090,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,POGTE,COLLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1755,0072,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,VIDEE,VIDEE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,VIDEE,FERBU,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1460,0055,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,VIDEE,COLLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1755,0072,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,COLLA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,HORSE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2655,0078,+,07800,     ,     , ,   ,    ,   ,RW27,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2654,0052, ,06154,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2654,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,SENSE,K1,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,SENSE,K1,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0904,0070,+,10400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CIKNU,CIKNU,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CIKNU,ZORIS,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0353,0071,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CYS,CYS,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CYS,ZORIS,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1421,0132,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,CYS,ZORIS,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3054,0070,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,HAMER,HAMER,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,HAMER,ZORIS,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2431,0058,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,ZORIS,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
