SID:020,5,SSN3D,RW09,BZ504,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,SSN3D,RW09,SSN,LE,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SSN3E,RW09, , , , ,    , ,   ,CD, ,BTZ,LF,D, ,      ,    ,    ,0890,0019, ,     ,     ,05000, ,   ,    ,   ,BTZ,LF,D, , , , , ;
SID:020,2,SSN3E,RW09, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SSN3E,RW09,SSN,LE,D, ,VE  , ,   ,CF, ,SSN,LE,D, ,      ,0000,0000,2540,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SSN3F,RW27,BZ270,LF,P,C,EYC , ,   ,CF, ,BTZ,LF,D, ,      ,2709,0036,2690,0030, ,     ,     ,05000,-,205,    ,   , , , , , , , , ;
SID:020,5,SSN3F,RW27,BZ507,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SSN3F,RW27,SSN,LE,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SSN3W,RW27, , , , ,    , ,   ,CD, ,BTZ,LF,D, ,      ,    ,    ,2690,0026, ,     ,     ,05000, ,   ,    ,   ,BTZ,LF,D, , , , , ;
SID:030,2,SSN3W,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SSN3W,RW27,SSN,LE,D, ,VE  , ,   ,CF, ,SSN,LE,D, ,      ,0000,0000,2360,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAVI3D,RW09,BZ090,LF,P,C,EYC , ,   ,CF, ,BTZ,LF,D, ,      ,0858,0019,0890,0020, ,     ,     ,05000,-,205,    ,   , , , , , , , , ;
SID:020,5,VAVI3D,RW09,MAGEC,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VAVI3D,RW09,VAVIX,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VAVI3E,RW09, , , , ,    , ,   ,CD, ,BTZ,LF,D, ,      ,    ,    ,0890,0019, ,     ,     ,05000, ,   ,    ,   ,BTZ,LF,D, , , , , ;
SID:030,2,VAVI3E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VAVI3E,RW09,VAVIX,LF,E,A,EEC , ,   ,CF, ,BTZ,LF,D, ,      ,0358,0602,0360,0550, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAVI3F,RW27,BZ270,LF,P,C,EYC , ,   ,CF, ,BTZ,LF,D, ,      ,2709,0036,2690,0030, ,     ,     ,05000,-,205,    ,   , , , , , , , , ;
SID:020,5,VAVI3F,RW27,BZ360,LF,P,C,E C ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VAVI3F,RW27,SOSTO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VAVI3F,RW27,VAVIX,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VAVI3W,RW27, , , , ,    , ,   ,CD, ,BTZ,LF,D, ,      ,    ,    ,2690,0026, ,     ,     ,05000, ,   ,    ,   ,BTZ,LF,D, , , , , ;
SID:030,2,VAVI3W,RW27, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,VAVI3W,RW27,SSN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VAVI3W,RW27,VAVIX,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DONO2R,RW09,DONOS,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DONO2R,RW09,BZ506,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DONO2R,RW09,BZ507,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DONO2S,RW27,DONOS,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DONO2S,RW27,BZ503,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,DONO2S,RW27,BZ501,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,03000,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DONO2S,RW27,IBZ27,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:050,5,DONO2S,RW27,BZ277,LF,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,DONO2V,RW27,DONOS,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,DONO2V,RW27,D176B,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DONO2V,RW27,BTZ,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DONO2V,RW27,UREKU,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAGE2M,RW09,MAGEC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAGE2M,RW09,MONOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAGE2M,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAGE2M,RW09,OSGOT,LF,E,A,EECH,L,   ,AF, ,BTZ,LF,D, ,      ,3417,0100,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAGE2R,RW09,MAGEC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MAGE2R,RW09,SIGOS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAGE2R,RW09,OSGOT,LF,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAGE2R,RW09,BZ092,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,MAGE2S,RW27,MAGEC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MAGE2S,RW27,BZ274,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAGE2S,RW27,BZ276,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAGE2S,RW27,IBZ27,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:050,5,MAGE2S,RW27,BZ277,LF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,MAGE2V,RW27,MAGEC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAGE2V,RW27,MONOX,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAGE2V,RW27,D084L,LF,P,C,E   ,R,   ,AF, ,BTZ,LF,D, ,      ,0840,0120,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAGE2V,RW27,UREKU,LF,E,A,EECH, ,   ,CF, ,BTZ,LF,D, ,      ,0840,0060,2640,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOVO2M,RW09,SOVOS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SOVO2M,RW09,BIDAC,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOVO2M,RW09,BTZ,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SOVO2M,RW09,D328N,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SOVO2M,RW09,OSGOT,LF,E,A,EECH,R,   ,CF,Y,BTZ,LF,D, ,      ,3417,0100,1610,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOVO2R,RW09,SOVOS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOVO2R,RW09,BIDAC,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOVO2R,RW09,BZ503,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOVO2R,RW09,BZ505,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02500,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SOVO2R,RW09,BZ507,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SOVO2S,RW27,SOVOS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOVO2S,RW27,BIDAC,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOVO2S,RW27,IBZ27,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:040,5,SOVO2S,RW27,BZ277,LF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,SOVO2V,RW27,SOVOS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SOVO2V,RW27,BIDAC,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOVO2V,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SOVO2V,RW27,UREKU,LF,E,A,EECH, ,   ,CF, ,BTZ,LF,D, ,      ,0840,0060,2640,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SSN2R,RW09,SSN,LE,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SSN2R,RW09,BZ507,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SSN2S,RW27,SSN,LE,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SSN2S,RW27,BZ505,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SSN2S,RW27,BZ503,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,SSN2S,RW27,BZ501,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,03000,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,SSN2S,RW27,IBZ27,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:060,5,SSN2S,RW27,BZ277,LF,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,D09,BTZ1,BTZ,LF,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,BTZ1,BTZ,LF,D, ,V   , ,   ,FD, ,BTZ,LF,D, ,      ,0000,0000,2930,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,BTZ1,FD09,LF,P,C,EE  ,L,   ,CF,Y,BTZ,LF,D, ,      ,2724,0049,0920,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,BTZ2,BTZ,LF,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,BTZ2,BTZ,LF,D, ,V   , ,   ,FD, ,BTZ,LF,D, ,      ,0000,0000,2890,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,BTZ2,FD09,LF,P,C,EE  ,L,   ,CF,Y,BTZ,LF,D, ,      ,2724,0049,0920,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,OSGOT,OSGOT,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,OSGOT,D282J,LF,P,C,E   ,L,   ,AF, ,BTZ,LF,D, ,      ,2820,0100,3410,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,OSGOT,FD09,LF,P,C,EE  , ,   ,CF, ,BTZ,LF,D, ,      ,2724,0049,0920,0050,+,01500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,LF,P,C,E  F, ,   ,IF, ,BTZ,LF,D, ,      ,2724,0049,    ,    ,+,01500,     ,     , ,   ,    ,   ,BTZ,LF,D, , ,0, ,S;
APPCH:030,D,D09, ,RW09,LF,P,G,G  M, ,   ,CF, ,BTZ,LF,D, ,      ,2753,0011,0920,0038, ,00291,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,D092B,LF,P,C,EYM , ,   ,CF, ,BTZ,LF,D, ,      ,0920,0019,0920,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2960,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,OSGOT,LF,E,A,E C , ,   ,CF, ,BTZ,LF,D, ,      ,3417,0100,3410,0060, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09, ,OSGOT,LF,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1610,0040, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,BIDAC,BIDAC,LF,E,A,E CA, ,   ,FC, ,BTZ,LF,D, ,      ,1001,0166,3070,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,BIDAC,FD27,LF,P,C,EE  , ,   ,CF, ,BTZ,LF,D, ,      ,0840,0071,2640,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,MONOX,MONOX,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,MONOX,D078L,LF,P,C,E   ,R,   ,AF, ,BTZ,LF,D, ,      ,0780,0120,0390,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,MONOX,FD27,LF,P,C,EE  , ,   ,CF, ,BTZ,LF,D, ,      ,0840,0071,2640,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,LF,P,C,E  F, ,   ,IF, ,BTZ,LF,D, ,      ,0840,0071,    ,    ,+,02500,     ,     , ,   ,    ,   ,BTZ,LF,D, , ,0, ,S;
APPCH:025,D,D27, ,25VOR,LF,P,C,E S , ,   ,CF, ,BTZ,LF,D, ,      ,0840,0025,2640,0046,+,01050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27, ,BTZ,LF,D, ,V  M, ,   ,CF, ,BTZ,LF,D, ,      ,0000,0000,2640,0025, ,00253,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,D264C,LF,P,C,EYM , ,   ,CF, ,BTZ,LF,D, ,      ,2640,0026,2640,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,D320L,LF,P,C,E   , ,   ,CF, ,BTZ,LF,D, ,      ,3200,0120,3200,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27, ,MONOX,LF,E,A,EEC ,R,   ,AF, ,BTZ,LF,D, ,      ,0389,0120,3200,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27-Y,BIDAC,BIDAC,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,BIDAC,D089M,LF,P,C,E   , ,   ,CF, ,BTZ,LF,D, ,      ,0886,0120,3070,0055,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,BIDAC,CI27,LF,P,C,EE  , ,   ,CF, ,BZ,LF,P,I,      ,0892,0103,2690,0029, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,MONOX,MONOX,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I27-Y,MONOX,D080L,LF,P,C,E   ,R,   ,AF, ,BTZ,LF,D, ,      ,0800,0120,0390,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:017,A,I27-Y,MONOX,D089M,LF,P,C,E   ,R,   ,AF, ,BTZ,LF,D, ,      ,0886,0120,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,MONOX,CI27,LF,P,C,EE  , ,   ,CF, ,BZ,LF,P,I,      ,0892,0103,2690,0029, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Y, ,CI27,LF,P,C,E  I, ,   ,IF, ,BZ,LF,P,I,      ,0892,0103,    ,    ,I,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Y, ,FI27,LF,P,C,E  F, ,   ,CF, ,BZ,LF,P,I,      ,0892,0083,2690,0020,G,02500,02500,     , ,   ,-300,   ,BTZ,LF,D, , ,0,D,S;
APPCH:030,I,I27-Y, ,RW27,LF,P,G,G  M, ,   ,CF, ,BZ,LF,P,I,      ,0892,0013,2690,0070, ,00268,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Y, ,RW27,LF,P,G,G M , ,   ,FD, ,BTZ,LF,D, ,      ,0182,0001,2690,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Y, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Y, ,D320L,LF,P,C,E   , ,   ,CF, ,BTZ,LF,D, ,      ,3200,0120,3200,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27-Y, ,MONOX,LF,E,A,EEC ,R,   ,AF, ,BTZ,LF,D, ,      ,0389,0120,3200,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,BIDAC,BIDAC,LF,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   ,LFBZ,LF,P,A, ,0,D,S;
