PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3600,0055, ,00243,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,CLOUT,K7,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,CLOUT,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0856,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDM-B,CLOUT,CLOUT,K7,E,A,E  A, ,   ,IF, ,IGB,K7,D, ,      ,2657,0180,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-B,CLOUT,ZONDA,K7,P,C,E  B,R,   ,AF, ,IGB,K7,D, ,      ,3040,0180,2657,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDM-B,CLOUT,KAPVE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VDM-B,CLOUT,REGOR,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-B,IGB,IGB,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-B,IGB,REGOR,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDM-B,IGB,REGOR,K7,P,C,E  A,R,   ,HF, , , , , ,      ,    ,    ,1240,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VDM-B,IGB,REGOR,K7,P,C,EE  , ,   ,CF, ,IGB,K7,D, ,      ,3040,0120,1240,0040,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-B, ,REGOR,K7,P,C,E  F, ,   ,IF, ,IGB,K7,D, ,      ,3040,0120,    ,    ,+,01700,     ,18000, ,   ,    ,   ,IGB,K7,D, , ,0, ,C;
APPCH:030,D,VDM-B, ,MAKAW,K7,P,C,EY M, ,   ,CF, ,IGB,K7,D, ,      ,3040,0099,1240,0021, ,00940,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-B, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3519,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-B, ,REGOR,K7,P,C,EY  , ,   ,CF, ,IGB,K7,D, ,      ,3040,0120,3040,0020,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,D,VDM-B, ,REGOR,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1240,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW18 ,     ,      ,00204,R,    , ,   ;N33351770,W088395995,0390;
RWY:RW36 ,     ,      ,00204,R,    , ,   ;N33344347,W088400026,0000;
