APPCH:010,A,R27,LEEAH,LEEAH,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,LEEAH,UFATU,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2845,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,LEEAH,SOPHY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2835,0093,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,TACKS,TACKS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,TACKS,JODSI,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0892,0207,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,TACKS,SOPHY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1764,0058,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,SOPHY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,OZIGY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2662,0060,+,01700,     ,     , ,   ,    ,   ,RW27,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,OZAFY,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2654,0025,V,00880,00896,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2654,0025, ,00100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2654,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,JOSEM,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,JOSEM,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0852,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,V27,ENO,ENO,K6,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,2684,T010,+,01500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V27, ,ENO,K6,D, ,V  F, ,   ,IF, ,ENO,K6,D, ,      ,0000,0000,    ,    ,+,01300,     ,18000, ,   ,    ,   ,ENO,K6,D, , ,0, ,S;
APPCH:030,V,V27, ,RW27,K6,P,G,GY M, ,   ,CF, ,ENO,K6,D, ,      ,2684,0037,2684,0037, ,00100,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,V,V27, ,JOSEM,K6,P,C,EYM , ,   ,CF, ,ENO,K6,D, ,      ,2639,0144,2639,0144,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V27, ,JOSEM,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0839,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,-00193,00049,R,    , ,   ;N39130136,W075362723,0000;
RWY:RW27 ,     ,-00204,00045,R,    , ,   ;N39131327,W075353609,0000;
