APPCH:010,A,R31,YOPBU,YOPBU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,YOPBU,UWGAG,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0254,0158,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,UWGAG,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,WOXIG,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3101,0070,+,02600,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,ZEKEX,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3100,0027,V,01740,01744,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3100,0020, ,01107,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01473,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,ZIVLO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,ZIVLO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1298,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,01071,R,    , ,   ;N44140305,W095001351,0000;
RWY:RW31 ,     ,      ,01067,R,    , ,   ;N44134060,W094593876,0000;
