STAR:010,1,MINEE5,PIE,PIE,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MINEE5,PIE,GUMMY,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1260,0094, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,MINEE5,PIE,LAL,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,0700,0292, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,MINEE5,PIE,ANDRO,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0600,0078, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,MINEE5,PIE,MINEE,K7,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,0600,0086, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,MINEE5,RSW,RSW,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MINEE5,RSW,DOWNN,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,0030,0587, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,MINEE5,RSW,MOANS,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,0030,0241, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,MINEE5,RSW,MINEE,K7,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,0030,0122, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MINEE5,ALL,MINEE,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,MINEE5,ALL,UNITY,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MINEE5,ALL,ORL,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,JENSN,JENSN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,JENSN,PUNQU,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3523,0143,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,JENSN,JOXON,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3101,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,MAMBO,MAMBO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,MAMBO,PUNQU,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2309,0148,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,MAMBO,JOXON,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3101,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,JOXON,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,JUROT,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0399,0068,+,01800,     ,     , ,   ,    ,   ,RW03,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0400,0053, ,00112,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,MAMBO,K7,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,MAMBO,K7,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1342,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,CERMO,CERMO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CERMO,RAVZE,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,CERMO,IBPEP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,MAMBO,MAMBO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,MAMBO,IBPEP,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,MAMBO,IBPEP,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1347,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,OCF,OCF,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OCF,IBPEP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,IBPEP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ACMOF,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   ,RW13,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,ZIRIL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,V,01100,01116,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00129,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1348,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
