SID:010,1,WYNNS4,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1450,    ,+,00430,     ,18000, ,   ,    ,   ,NTU,K6,D, , , , , ;
SID:020,1,WYNNS4,RW14B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WYNNS4,RW14B,CANOB,K6,E,A,EE  , ,   ,CF, ,NTU,K6,D, ,      ,1750,0040,1750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WYNNS4,RW23B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00430,     ,18000, ,   ,    ,   ,NTU,K6,D, , , , , ;
SID:020,1,WYNNS4,RW23B, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WYNNS4,RW23B,CANOB,K6,E,A,EE  , ,   ,CF, ,NTU,K6,D, ,      ,1750,0040,1750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WYNNS4,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,00430,     ,18000, ,   ,    ,   ,NTU,K6,D, , , , , ;
SID:020,1,WYNNS4,RW32B, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WYNNS4,RW32B,CANOB,K6,E,A,EE  , ,   ,CF, ,NTU,K6,D, ,      ,1750,0040,1750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WYNNS4, ,CANOB,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,NTU,K6,D, , , , , ;
SID:020,2,WYNNS4, ,RUDKE,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WYNNS4, ,KITTE,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WYNNS4, ,WYNNS,K7,E,A,EE  ,R,   ,AF, ,NTU,K6,D, ,      ,2310,0490,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,WYNNS4,ILM,WYNNS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,NTU,K6,D, , , , , ;
SID:020,3,WYNNS4,ILM,ILM,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,WYNNS4,RDU,WYNNS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,NTU,K6,D, , , , , ;
SID:020,3,WYNNS4,RDU,RDU,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TERKS2,ALL,MOL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,TERKS2,ALL,FAK20,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TERKS2,ALL,FAK,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TERKS2,ALL,RUSSL,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TERKS2,ALL,HCM,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,TERKS2,ALL,TERKS,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R05L,CVI,CVI,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05L,CVI,JUGRO,K6,P,C,EE B, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05L,JUGRO,JUGRO,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0520,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05L, ,JUGRO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05L, ,OSUTY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0520,0060,+,01600,     ,     , ,   ,    ,   ,RW05L,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05L, ,RW05L,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0520,0048, ,00074,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,00422,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05L, ,HENIP,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05L, ,HENIP,K6,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,2320,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,CVI,CVI,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,CVI,ZOKEN,K6,P,C,EE B, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,ZOKEN,ZOKEN,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0520,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05R, ,ZOKEN,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05R, ,JAVLU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0520,0053,+,01600,     ,     , ,   ,    ,   ,RW05R,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05R, ,RW05R,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0520,0048, ,00072,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05R, ,JAGNI,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05R, ,JAGNI,K6,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,2320,0040,-,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,CCV,CCV,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23L,CCV,JAGNI,K6,P,C,EE B, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,JAGNI,JAGNI,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2320,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23L, ,JAGNI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23L, ,WAXUL,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0050,+,01600,     ,     , ,   ,    ,   ,RW23L,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23L, ,LEVNN,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2320,0028,+,00700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23L, ,RW23L,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2320,0020, ,00076,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23L, ,ZOKEN,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23L, ,ZOKEN,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0520,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,CCV,CCV,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23R,CCV,HENIP,K6,P,C,EE B, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,HENIP,HENIP,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2320,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23R, ,HENIP,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23R, ,COXOG,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0050,+,01600,     ,     , ,   ,    ,   ,RW23R,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23R, ,SUTUE,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2320,0028,+,00700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23R, ,RW23R,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2320,0020, ,00075,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23R, ,JUGRO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23R, ,JUGRO,K6,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0520,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32L,HUGEE,HUGEE,K6,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3250,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32L, ,HUGEE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32L, ,GIBIE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0051,+,01600,     ,     , ,   ,    ,   ,EGOBE,K6,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32L, ,EGOBE,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3250,0043, ,00238,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32L, ,GRAIT,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32L, ,GRAIT,K6,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32R,HUGEE,HUGEE,K6,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3250,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32R, ,HUGEE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32R, ,GIBIE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0051,+,01600,     ,     , ,   ,    ,   ,EGOBE,K6,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32R, ,EGOBE,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3250,0043, ,00237,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32R, ,GRAIT,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32R, ,GRAIT,K6,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T05LY,CVI,CVI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05LY,CVI,GRAIT,K6,P,C,EE A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LY,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05LY,RIC,GRAIT,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05LY,RIC,GRAIT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05LY, ,GRAIT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,2230,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05LY, ,RABIE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,2230,0060,0430,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T05LY, ,INNER,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,2230,0030,0430,0030,+,00740,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:030,T,T05LY, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00270,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:040,T,T05LY, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05LY, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05LY, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LZ,CVI,CVI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05LZ,CVI,GRAIT,K6,P,C,EE A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LZ,GRAIT,GRAIT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LZ,RDU,RDU,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05LZ,RDU,TABUE,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05LZ,RDU,FOSOR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05LZ,RDU,HOBLU,K6,P,C,E   ,R,   ,AF, ,NTU,K6,D, ,      ,2230,0150,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T05LZ,RDU,GRAIT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LZ,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05LZ,RIC,TABUE,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05LZ,RIC,FOSOR,K6,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05LZ,RIC,HOBLU,K6,P,C,E   ,R,   ,AF, ,NTU,K6,D, ,      ,2230,0150,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T05LZ,RIC,GRAIT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05LZ, ,GRAIT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,2230,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05LZ, ,RABIE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,2230,0060,0430,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T05LZ, ,INNER,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,2230,0030,0430,0030,+,00740,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:030,T,T05LZ, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00270,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:040,T,T05LZ, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05LZ, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05LZ, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RY,CVI,CVI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05RY,CVI,GRAIT,K6,P,C,EE A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RY,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05RY,RIC,GRAIT,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05RY,RIC,GRAIT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05RY, ,GRAIT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,2230,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05RY, ,RABIE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,2230,0060,0430,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T05RY, ,INNER,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,2230,0030,0430,0030,+,00620,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:030,T,T05RY, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00080,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,T,T05RY, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05RY, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05RY, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RZ,CVI,CVI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05RZ,CVI,GRAIT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
