APPCH:020,A,L03,COKRI,SOVDE,K2,P,C,E   ,R,   ,AF, ,DRO,K2,D, ,      ,1200,0140,0963,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L03,COKRI,HINDY,K2,P,C,EE B,R,   ,AF, ,DRO,K2,D, ,      ,2038,0140,1200,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L03,DRO,DRO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03,DRO,JUBEP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L03,DRO,JUBEP,K2,P,C,EE A,L,   ,PI, ,IDRO,K2,P,I,      ,2074,0084,2524,0100,+,09300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L03,FIMGA,FIMGA,K2,E,A,E  A, ,   ,IF, ,DRO,K2,D, ,      ,2720,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03,FIMGA,HINDY,K2,P,C,EE B,L,   ,AF, ,DRO,K2,D, ,      ,2038,0140,2720,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L03,RSK,RSK,K2,D, ,V  A, ,   ,FC, ,RSK,K2,D, ,      ,0000,0000,0179,0136,+,10000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03,RSK,HINDY,K2,P,C,EE B, ,   ,CF, ,IDRO,K2,P,I,      ,2074,0147,0179,0020,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L03,SOVDE,SOVDE,K2,P,C,E  A, ,   ,IF, ,DRO,K2,D, ,      ,1200,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03,SOVDE,HINDY,K2,P,C,EE B,R,   ,AF, ,DRO,K2,D, ,      ,2038,0140,1200,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L03, ,HINDY,K2,P,C,E  I, ,   ,IF, ,IDRO,K2,P,I,      ,2074,0147,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L03, ,JUBEP,K2,P,C,E  F, ,   ,CF, ,IDRO,K2,P,I,      ,2074,0084,0270,0064,+,08800,     ,     , ,   ,    ,   ,DRO,K2,D, , ,0,D,S;
APPCH:021,L,L03, ,WAVGI,K2,P,C,E S , ,   ,CF, ,IDRO,K2,P,I,      ,2074,0040,0270,0044,+,07400,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L03, ,RW03,K2,P,G,GY M, ,   ,CF, ,IDRO,K2,P,I,      ,2074,0017,0270,0023, ,06675,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0274,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L03, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L03, ,SOVDE,K2,P,C,EY  , ,   ,CF, ,DRO,K2,D, ,      ,1200,0140,1200,0040,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L03, ,SOVDE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1200,T010,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,RIZAL,RIZAL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,RIZAL,HINDY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0945,0124,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,RSK,RSK,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,RSK,HINDY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0219,0156,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,TURLY,TURLY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,TURLY,HINDY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3176,0144,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,HINDY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,JUBEP,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0273,0064,+,08800,     ,     , ,   ,    ,   ,RW03,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,WAVGI,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0273,0044,V,07400,07408,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0273,0023, ,06675,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0273,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,RESER,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,RESER,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1272,0070,+,10200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,BBRTA,BBRTA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,BBRTA,NICCC,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,3213,0150,+,13700,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,BBRTA,KRSSE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2948,0106,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,JIIIM,JIIIM,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,JIIIM,NICCC,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2382,0095,+,13700,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,JIIIM,KRSSE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2948,0106,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,RESER,RESER,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,RESER,NICCC,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0101,0189,+,13700,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,RESER,KRSSE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2948,0106,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,KRSSE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:011,R,R21, ,CADNC,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2255,0038,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,MATTU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2254,0032,+,08800,     ,     , ,   ,    ,   ,RW21,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,KUPRR,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2104,0025,V,08000,08014,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:022,R,R21, ,STENG,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2104,0015,V,07540,07540,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2104,0025, ,06740,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2104,    ,+,06939,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,ELLLL,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,RIZAL,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2598,0137,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21, ,RIZAL,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1564,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,06620,I,IDRO,1,   ;N37082933,W107454804,0000;
RWY:RW21 ,     ,+20193,06689,R,    , ,   ;N37094160,W107443908,0000;
