APPCH:060,L,L23, ,RICKE,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2275,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,MRB,MRB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,MRB,JOVUR,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1199,0115,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,MRB,PHILB,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1200,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,PHILB,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R05, ,DEFND,K6,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0484,0036,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,GEEAY,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0484,0025,+,01600,     ,     , ,   ,    ,   ,RW05,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0485,0039, ,00346,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0485,    ,+,00706,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,GISGE,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,GISGE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2286,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23-Y,BINNS,BINNS,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23-Y,BINNS,GISGE,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23-Y,EMI,EMI,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
