APPCH:030,A,N08,BR1,FN08,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2532,0062,0680,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,BR2,BR,VO,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,BR2,BR,VO,D,B,EY  , ,   ,FC, ,BDR,VO,D, ,      ,0465,0015,2360,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,BR2,FN08,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2532,0062,0680,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08, ,FN08,VO,P,C,E  F, ,   ,IF, ,BR,VO,D,B,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   ,BR,VO,D,B, ,0, ,S;
APPCH:030,N,N08, ,EN08,VO,P,C,EY E, ,   ,CF, ,BR,VO,D,B,      ,    ,    ,0680,0050, ,02196,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08, ,BR,VO,D,B,EY M, ,   ,CF, ,BR,VO,D,B,      ,    ,    ,0680,0026,+,02580,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08, ,BR,VO,D,B,E M , ,   ,FA, ,BDR,VO,D, ,      ,0465,0015,0680,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N08, ,BR,VO,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N08, ,BR,VO,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2190,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2240,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02-Y,BDR1,FS02Y,VO,P,C,EE  ,L,   ,CF,Y,BDR,VO,D, ,      ,1950,0058,0150,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2070,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02-Y,BDR2,FS02Y,VO,P,C,EE  ,L,   ,CF,Y,BDR,VO,D, ,      ,1950,0058,0150,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S02-Y, ,FS02Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,1950,0058,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S02-Y, ,RW02,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,1897,0008,0150,0050, ,02210,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S02-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,0150,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S02-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,0150,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S02-Y, ,BDR,VO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S02-Y, ,BDR,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2240,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2340,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08-Y,BDR1,FS08Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2630,0062,0830,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2510,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08-Y,BDR2,FS08Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2630,0062,0830,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08-Y, ,FS08Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,2630,0062,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S08-Y, ,RW08,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,2654,0012,0830,0050, ,02196,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S08-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,0830,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,0830,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08-Y, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S08-Y, ,BDR,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2340,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S20-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S20-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,3550,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S20-Y,BDR1,FS20Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0240,0056,2040,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S20-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S20-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,0120,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S20-Y,BDR2,FS20Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0240,0056,2040,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S20-Y, ,FS20Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,0240,0056,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S20-Y, ,RW20,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,0302,0007,2040,0049, ,02230,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S20-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,2040,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S20-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,2040,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S20-Y, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S20-Y, ,BDR,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S26-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,0430,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26-Y,BDR1,FS26Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0720,0052,2520,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S26-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,0600,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26-Y,BDR2,FS26Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0720,0052,2520,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26-Y, ,FS26Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,0720,0052,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S26-Y, ,RW26,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,0570,0003,2520,0049, ,02230,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S26-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,2520,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,2520,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26-Y, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S26-Y, ,BDR,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW02 ,     ,      ,02160, ,    , ,   ;N17532800,E077284800,0000;
RWY:RW08 ,     ,      ,02146, ,IBID,2,   ;N17541100,E077274100,0000;
RWY:RW20 ,     ,      ,02180, ,    , ,   ;N17545400,E077291700,0000;
RWY:RW26 ,     ,      ,02180, ,    , ,   ;N17542900,E077291300,0000;
