APPCH:020,A,I13-Y,MM313,MM213,UL,P,C,EE B, ,   ,TF, ,IPF,UL,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13-Y, ,MM213,UL,P,C,E  I, ,   ,IF, ,IPF,UL,P,I,      ,3102,0116,    ,    ,J,02400,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13-Y, ,FF13,UL,P,C,E  F, ,   ,CF, ,IPF,UL,P,I,      ,3102,0073,1300,0044,G,02000,02000,     , ,   ,-300,   ,ULMM,UL,P,A, ,0,N,S;
APPCH:030,I,I13-Y, ,RW13,UL,P,G,G  M, ,   ,CF, ,IPF,UL,P,I,      ,3102,0019,1300,0054, ,00293,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13-Y, ,MM127,UL,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13-Y, ,MM128,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13-Y, ,MM413,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I13-Y, ,MM313,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-W,RD,RD,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-W,RD,D142G,UL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31-W,RD,CF31,UL,P,C,EE B,L,   ,CF,Y,IRD,UL,P,I,      ,1302,0103,3100,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-W, ,CF31,UL,P,C,E  I, ,   ,IF, ,IRD,UL,P,I,      ,1302,0103,    ,    ,I,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-W, ,FF31,UL,P,C,E  F, ,   ,CF, ,IRD,UL,P,I,      ,1302,0069,3100,0034,G,02000,02000,     , ,   ,-300,   ,RD,UL,P,N, ,0,N,S;
APPCH:030,I,I31-W, ,RW31,UL,P,G,G  M, ,   ,CF, ,IRD,UL,P,I,      ,1302,0016,3100,0053, ,00317,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-W, ,RD,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-X,RD,RD,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-X,RD,D155G,UL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31-X,RD,CF31,UL,P,C,EE B,L,   ,CF,Y,IRD,UL,P,I,      ,1302,0103,3100,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-X, ,CF31,UL,P,C,E  I, ,   ,IF, ,IRD,UL,P,I,      ,1302,0103,    ,    ,I,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-X, ,FF31,UL,P,C,E  F, ,   ,CF, ,IRD,UL,P,I,      ,1302,0069,3100,0034,G,02000,02000,     , ,   ,-300,   ,RD,UL,P,N, ,0,N,S;
APPCH:030,I,I31-X, ,RW31,UL,P,G,G  M, ,   ,CF, ,IRD,UL,P,I,      ,1302,0016,3100,0053, ,00317,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-X, ,RD,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Y,ASGOR,ASGOR,UL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Y,ASGOR,MM231,UL,P,C,EE B, ,   ,TF, ,IRD,UL,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-Y, ,MM231,UL,P,C,E  I, ,   ,IF, ,IRD,UL,P,I,      ,1301,0119,    ,    ,J,02800,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-Y, ,FF31,UL,P,C,E  F, ,   ,CF, ,IRD,UL,P,I,      ,1302,0069,3100,0050,G,02000,02000,     , ,   ,-300,   ,ULMM,UL,P,A, ,0,N,S;
APPCH:030,I,I31-Y, ,RW31,UL,P,G,G  M, ,   ,CF, ,IRD,UL,P,I,      ,1302,0016,3100,0053, ,00317,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-Y, ,MM431,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31-Y, ,ASGOR,UL,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Z,ASGOR,ASGOR,UL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,ASGOR,MM231,UL,P,C,EE B, ,   ,TF, ,IRD,UL,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-Z, ,MM231,UL,P,C,E  I, ,   ,IF, ,IRD,UL,P,I,      ,1301,0119,    ,    ,J,02800,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-Z, ,FF31,UL,P,C,E  F, ,   ,CF, ,IRD,UL,P,I,      ,1302,0069,3100,0050,G,02000,02000,     , ,   ,-300,   ,ULMM,UL,P,A, ,0,N,S;
APPCH:030,I,I31-Z, ,RW31,UL,P,G,G  M, ,   ,CF, ,IRD,UL,P,I,      ,1302,0016,3100,0053, ,00317,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-Z, ,MM431,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31-Z, ,ASGOR,UL,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J13,MM313,MM313,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,0,L,S;
APPCH:020,A,J13,MM313,MM213,UL,P,C,EE B, ,   ,TF, ,G13A,UL,P,T,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J13, ,MM213,UL,P,C,E  I, ,   ,IF, ,G13A,UL,P,T,      ,    ,    ,    ,    ,J,02400,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J13, ,MM130,UL,P,C,E  F, ,   ,TF, ,G13A,UL,P,T,      ,    ,    ,1300,0044,G,02000,02000,     , ,   ,-300,   ,ULMM,UL,P,A, ,0,L,S;
APPCH:030,J,J13, ,RW13,UL,P,G,GY M, ,   ,TF, ,G13A,UL,P,T,      ,    ,    ,1300,0054, ,00295,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J13, ,MM127,UL,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,L,S;
APPCH:050,J,J13, ,MM128,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J13, ,MM413,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J13, ,MM313,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J31-Y,ASGOR,ASGOR,UL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,L,S;
APPCH:020,A,J31-Y,ASGOR,MM231,UL,P,C,EE B, ,   ,TF, ,G31A,UL,P,T,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J31-Y, ,MM231,UL,P,C,E  I, ,   ,IF, ,G31A,UL,P,T,      ,    ,    ,    ,    ,J,02800,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J31-Y, ,MM310,UL,P,C,E  F, ,   ,TF, ,G31A,UL,P,T,      ,    ,    ,3100,0051,G,02000,02000,     , ,   ,-300,   ,ULMM,UL,P,A, ,0,L,S;
APPCH:030,J,J31-Y, ,RW31,UL,P,G,GY M, ,   ,TF, ,G31A,UL,P,T,      ,    ,    ,3100,0053, ,00322,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J31-Y, ,MM431,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J31-Y, ,ASGOR,UL,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J31-Z,ASGOR,ASGOR,UL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,230,    ,   , , , , , ,0,L,S;
APPCH:020,A,J31-Z,ASGOR,MM231,UL,P,C,EE B, ,   ,TF, ,G31A,UL,P,T,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J31-Z, ,MM231,UL,P,C,E  I, ,   ,IF, ,G31A,UL,P,T,      ,    ,    ,    ,    ,J,02800,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J31-Z, ,MM310,UL,P,C,E  F, ,   ,TF, ,G31A,UL,P,T,      ,    ,    ,3100,0051,G,02000,02000,     , ,   ,-300,   ,ULMM,UL,P,A, ,0,L,S;
APPCH:030,J,J31-Z, ,RW31,UL,P,G,GY M, ,   ,TF, ,G31A,UL,P,T,      ,    ,    ,3100,0053, ,00322,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J31-Z, ,MM431,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J31-Z, ,ASGOR,UL,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N13-X,P1,P,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-X,P1,P,UL,P,N,EY  , ,   ,FC, ,P,UL,P,N,      ,0000,0000,2900,0090, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-X,P1,FF13X,UL,P,C,EE  ,R,   ,CF,Y,P,UL,P,N,      ,3100,0061,1300,0030, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13-X,P2,P,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-X,P2,P,UL,P,N,EY  , ,   ,FC, ,P,UL,P,N,      ,0000,0000,2980,0090, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-X,P2,FF13X,UL,P,C,EE  ,R,   ,CF,Y,P,UL,P,N,      ,3100,0061,1300,0040, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13-X, ,FF13X,UL,P,C,E  F, ,   ,IF, ,P,UL,P,N,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   ,P,UL,P,N, ,0, ,S;
APPCH:030,N,N13-X, ,P,UL,P,N,E  M, ,   ,CF, ,P,UL,P,N,      ,    ,    ,1300,0061, ,00473,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N13-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13-X, ,P,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13-Y,P1,P,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-Y,P1,P,UL,P,N,EY  , ,   ,FC, ,P,UL,P,N,      ,0000,0000,2890,0092, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-Y,P1,CF13Y,UL,P,C,EE  ,R,   ,CF,Y,P,UL,P,N,      ,3100,0092,1300,0010, ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13-Y,P2,P,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-Y,P2,P,UL,P,N,EY  , ,   ,FC, ,P,UL,P,N,      ,0000,0000,3000,0092, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-Y,P2,CF13Y,UL,P,C,EE  ,R,   ,CF,Y,P,UL,P,N,      ,3100,0092,1300,0010, ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N13-Y, ,CF13Y,UL,P,C,E  I, ,   ,IF, ,P,UL,P,N,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13-Y, ,FN13,UL,P,C,E  F, ,   ,CF, ,P,UL,P,N,      ,    ,    ,1300,0050, ,01800,     ,     , ,   ,    ,   ,P,UL,P,N, ,0, ,S;
APPCH:030,N,N13-Y, ,P,UL,P,N,E  M, ,   ,CF, ,P,UL,P,N,      ,    ,    ,1300,0042, ,00473,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N13-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13-Y, ,P,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13-Z,PF1,PF,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-Z,PF1,PF,UL,P,N,EY  , ,   ,FC, ,PF,UL,P,N,      ,0000,0000,2830,0076, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-Z,PF1,CF13Z,UL,P,C,EE  ,R,   ,CF,Y,PF,UL,P,N,      ,3100,0076,1300,0010, ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13-Z,PF2,PF,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-Z,PF2,PF,UL,P,N,EY  , ,   ,FC, ,PF,UL,P,N,      ,0000,0000,2970,0076, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-Z,PF2,CF13Z,UL,P,C,EE  ,R,   ,CF,Y,PF,UL,P,N,      ,3100,0076,1300,0010, ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N13-Z, ,CF13Z,UL,P,C,E  I, ,   ,IF, ,PF,UL,P,N,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13-Z, ,FN13,UL,P,C,E  F, ,   ,CF, ,PF,UL,P,N,      ,    ,    ,1300,0052, ,01800,     ,     , ,   ,    ,   ,PF,UL,P,N, ,0, ,S;
APPCH:025,N,N13-Z, ,PF,UL,P,N,E S , ,   ,CF, ,PF,UL,P,N,      ,    ,    ,1300,0024, ,01050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N13-Z, ,RW13,UL,P,G,G  M, ,   ,CF, ,PF,UL,P,N,      ,    ,    ,1300,0024, ,00293,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N13-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13-Z, ,PF,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-W,R,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-W,R,R,UL,P,N,EY  , ,   ,FC, ,R,UL,P,N,      ,0000,0000,1500,0126, ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-W,R,FF31W,UL,P,C,EE  ,L,   ,CF,Y,R,UL,P,N,      ,1300,0072,3100,0050, ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31-W, ,FF31W,UL,P,C,E  F, ,   ,IF, ,R,UL,P,N,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   ,R,UL,P,N, ,0, ,S;
APPCH:030,N,N31-W, ,R,UL,P,N,E  M, ,   ,CF, ,R,UL,P,N,      ,    ,    ,3100,0072, ,00500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31-W, ,R,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-X,R,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-X,R,R,UL,P,N,EY  , ,   ,FC, ,R,UL,P,N,      ,0000,0000,1400,0090, ,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-X,R,FF31X,UL,P,C,EE  ,L,   ,CF,Y,R,UL,P,N,      ,1300,0066,3100,0020, ,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31-X, ,FF31X,UL,P,C,E  F, ,   ,IF, ,R,UL,P,N,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   ,R,UL,P,N, ,0, ,S;
APPCH:030,N,N31-X, ,R,UL,P,N,E  M, ,   ,CF, ,R,UL,P,N,      ,    ,    ,3100,0066, ,00500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31-X, ,R,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-Y,R1,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-Y,R1,R,UL,P,N,EY  , ,   ,FC, ,R,UL,P,N,      ,0000,0000,1500,0097, ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-Y,R1,CF31Y,UL,P,C,EE  ,L,   ,CF,Y,R,UL,P,N,      ,1300,0097,3100,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-Y,R2,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-Y,R2,R,UL,P,N,EY  , ,   ,FC, ,R,UL,P,N,      ,0000,0000,1400,0097, ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-Y,R2,CF31Y,UL,P,C,EE  ,L,   ,CF,Y,R,UL,P,N,      ,1300,0097,3100,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N31-Y, ,CF31Y,UL,P,C,E  I, ,   ,IF, ,R,UL,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31-Y, ,FN31,UL,P,C,E  F, ,   ,CF, ,R,UL,P,N,      ,    ,    ,3100,0049, ,02000,     ,     , ,   ,    ,   ,R,UL,P,N, ,0, ,S;
APPCH:030,N,N31-Y, ,R,UL,P,N,E  M, ,   ,CF, ,R,UL,P,N,      ,    ,    ,3100,0048, ,00500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31-Y, ,R,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-Z,RD1,RD,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-Z,RD1,RD,UL,P,N,EY  , ,   ,FC, ,RD,UL,P,N,      ,0000,0000,1530,0086, ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-Z,RD1,CF31Z,UL,P,C,EE  ,L,   ,CF,Y,RD,UL,P,N,      ,1300,0086,3100,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-Z,RD2,RD,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-Z,RD2,RD,UL,P,N,EY  , ,   ,FC, ,RD,UL,P,N,      ,0000,0000,1400,0086, ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-Z,RD2,CF31Z,UL,P,C,EE  ,L,   ,CF,Y,RD,UL,P,N,      ,1300,0086,3100,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N31-Z, ,CF31Z,UL,P,C,E  I, ,   ,IF, ,RD,UL,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31-Z, ,FN31,UL,P,C,E  F, ,   ,CF, ,RD,UL,P,N,      ,    ,    ,3100,0054, ,02000,     ,     , ,   ,    ,   ,RD,UL,P,N, ,0, ,S;
APPCH:025,N,N31-Z, ,RD,UL,P,N,E S , ,   ,CF, ,RD,UL,P,N,      ,    ,    ,3100,0032, ,01000,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N31-Z, ,RW31,UL,P,G,G  M, ,   ,CF, ,RD,UL,P,N,      ,    ,    ,3100,0021, ,00317,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31-Z, ,RD,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13,MM313,MM313,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,MM313,MM213,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,MM213,UL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,MM013,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1300,0043, ,02000,     ,     , ,   ,    ,   ,ULMM,UL,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,30THR,UL,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1300,0024, ,01250,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1300,0030, ,00292,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,MM129,UL,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,MM413,UL,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
