SID:045,5,MIPR5Y,RW12,SM537,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MIPR5Y,RW12,MIPRU,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,MIPR9R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00680,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:030,2,MIPR9R,RW30,D250J,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,2500,0100,2830,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIPR9R,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MIPR9R,RW30,MIPRU,LP,E,A,EEC , ,   ,CF, ,VMG,LP,D, ,      ,3189,0385,3180,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIPR9V,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,02500,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,2,MIPR9V,RW12,D158H,LP,P,C,E   ,R,   ,CF,Y,VMG,LP,D, ,      ,1580,0080,3380,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIPR9V,RW12,VMG,LP,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MIPR9V,RW12,MIPRU,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOMU2X,RW30,SM528,LP,P,C,E   , ,   ,CF, ,VMG,LP,D, ,      ,1663,0064,2980,0010, ,     ,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,5,SOMU2X,RW30,SM522,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOMU2X,RW30,RODAS,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOMU2X,RW30,SM535,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOMU2X,RW30,SOMUL,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOMU5Y,RW12,SM521,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,1590,0073,1180,0010, ,     ,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,5,SOMU5Y,RW12,SM524,LP,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOMU5Y,RW12,SM529,LP,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,SOMU5Y,RW12,SM530,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOMU5Y,RW12,SOMUL,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,SOMU9R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00680,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,2,SOMU9R,RW30,D250J,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,2500,0100,2830,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOMU9R,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOMU9R,RW30,SOMUL,LP,E,A,EEC , ,   ,CF, ,VMG,LP,D, ,      ,2945,0773,2940,0660, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOMU9V,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,02500,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,2,SOMU9V,RW12,D158H,LP,P,C,E   ,R,   ,CF,Y,VMG,LP,D, ,      ,1580,0080,3380,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOMU9V,RW12,VMG,LP,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SOMU9V,RW12,SOMUL,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,TIMT1R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00680,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,2,TIMT1R,RW30,D250J,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,2500,0100,2830,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TIMT1R,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TIMT1R,RW30,VMG50,LP,P,C,E   , ,   ,CF, ,VMG,LP,D, ,      ,3012,0500,3000,0380,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TIMT1R,RW30,TIMTO,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIMT1V,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,02500,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,2,TIMT1V,RW12,D158H,LP,P,C,E   ,R,   ,CF,Y,VMG,LP,D, ,      ,1580,0080,3380,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TIMT1V,RW12,VMG,LP,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TIMT1V,RW12,VMG50,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TIMT1V,RW12,TIMTO,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIMT3X,RW30,SM528,LP,P,C,E   , ,   ,CF, ,VMG,LP,D, ,      ,1663,0064,2980,0010, ,     ,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,5,TIMT3X,RW30,SM522,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIMT3X,RW30,RODAS,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TIMT3X,RW30,SM534,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TIMT3X,RW30,SM430,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TIMT3X,RW30,TIMTO,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIMT6Y,RW12,SM521,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,1590,0073,1180,0010, ,     ,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:020,5,TIMT6Y,RW12,SM524,LP,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIMT6Y,RW12,SM529,LP,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,TIMT6Y,RW12,SM536,LP,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TIMT6Y,RW12,SM531,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TIMT6Y,RW12,SM412,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TIMT6Y,RW12,TIMTO,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSM8V,RW12,D156H,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,1560,0080,1180,0010, ,     ,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:030,2,VSM8V,RW12,AMIXI,LP,E,A,EEC , ,   ,CF, ,VMG,LP,D, ,      ,1587,0250,1580,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VSM9R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00680,     ,06000, ,   ,    ,   ,LPPD,LP,P,A, , , , ;
SID:025,2,VSM9R,RW30,D226G,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,2260,0070,2830,0060,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSM9R,RW30, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VSM9R,RW30,VSM,LP,D, ,VEC , ,   ,CF, ,VMG,LP,D, ,      ,1587,0600,1530,0510, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAVA2N,ALL,BAVAS,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,BAVA2N,ALL,SM906,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAVA2N,ALL,SM902,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAVA2N,ALL,SM900,LP,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,BAVA2S,ALL,BAVAS,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,BAVA2S,ALL,OMOBI,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAVA2S,ALL,SM618,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,BAVA2S,ALL,XUVAP,LP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAVA5A,ALL,BAVAS,LP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,2,BAVA5A,ALL,VMG,LP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAVA7B,RW30,BAVAS,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,BAVA7B,RW30,XUVAP,LP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEKU2N,ALL,BEKUN,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,BEKU2N,ALL,SM904,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEKU2N,ALL,SM902,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEKU2N,ALL,SM900,LP,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,BEKU2S,ALL,BEKUN,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,BEKU2S,ALL,SM618,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,BEKU2S,ALL,XUVAP,LP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEKU7A,RW30,BEKUN,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,BEKU7A,RW30,OMOBI,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,BEKU7A,RW30,XUVAP,LP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEKU7B,RW30,BEKUN,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:015,5,BEKU7B,RW30,XUVAP,LP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ETRO2A,RW12,ETROX,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,ETRO2A,RW12,SM526,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ETRO2A,RW12,TUSEX,LP,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ETRO2B,RW30,ETROX,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,ETRO2B,RW30,XUVAP,LP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MIPR2N,ALL,MIPRU,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,MIPR2N,ALL,SM800,LP,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,MIPR6A,ALL,MIPRU,LP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,2,MIPR6A,ALL,VMG,LP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOMU2N,ALL,SOMUL,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,SOMU2N,ALL,SM704,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOMU2N,ALL,SM702,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOMU2N,ALL,SM700,LP,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,SOMU6A,ALL,SOMUL,LP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,2,SOMU6A,ALL,VMG,LP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VSM3S,ALL,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,5,VSM3S,ALL,SM556,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VSM3S,ALL,PETUD,LP,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VSM8A,ALL,VSM,LP,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:020,2,VSM8A,ALL,AMIXI,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VSM8A,ALL,VMG,LP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VSM8B,ALL,VSM,LP,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPD,LP,P,A, , , , ;
STAR:015,2,VSM8B,ALL,XUVAP,LP,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I30-X,PD,PD,LP,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30-X,PD,D142L,LP,P,C,EY  , ,   ,CF, ,VMG,LP,D, ,      ,1477,0191,1420,0115,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30-X,PD,CF30,LP,P,C,EE  ,L,   ,CF,Y,NL,LP,P,I,      ,1187,0132,2980,0010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30-X, ,CF30,LP,P,C,E  I, ,   ,IF, ,NL,LP,P,I,      ,1187,0132,    ,    ,J,03600,03600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30-X, ,FI30,LP,P,C,E  F, ,   ,CF, ,NL,LP,P,I,      ,1187,0119,2980,0013,H,03600,03600,     , ,   ,-300,   ,LPPD,LP,P,A, ,0,D,S;
APPCH:030,I,I30-X, ,RW30,LP,P,G,G  M, ,   ,CF, ,NL,LP,P,I,      ,1187,0013,2980,0106, ,00237,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00660,     ,     , ,   ,    ,   , , , , , ,0,D,S;
