APPCH:040,B,B13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1329,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B13, ,CMX,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,B,B13, ,CMX,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,CIBPA,CIBPA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,CIBPA,MUMBY,K5,P,C,EE B,L,   ,AF, ,CMX,K5,D, ,      ,1334,0140,1711,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,CMX,GALEY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,CMX,GALEY,K5,P,C,EE A,R,   ,PI, ,CMX,K5,D, ,      ,1345,0048,0879,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,PEVXI,PEVXI,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,PEVXI,CFVPV,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,PEVXI,MUMBY,K5,P,C,EE B, ,   ,CF, ,ICMX,K5,P,I,      ,1329,0148,3129,0012,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31, ,MUMBY,K5,P,C,E  I, ,   ,IF, ,ICMX,K5,P,I,      ,1329,0148,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31, ,GALEY,K5,P,C,E  F, ,   ,CF, ,ICMX,K5,P,I,      ,1329,0055,3130,0093,H,02500,02494,     , ,   ,-300,   ,CMX,K5,D, , ,0,D,S;
APPCH:030,I,I31, ,RW31,K5,P,G,GY M, ,   ,CF, ,ICMX,K5,P,I,      ,1329,0012,3130,0043, ,01107,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3129,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31, ,CMX,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31, ,CMX,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1355,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,CIBPA,CIBPA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,CIBPA,MUMBY,K5,P,C,EE B,L,   ,AF, ,CMX,K5,D, ,      ,1334,0140,1711,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,CMX,GALEY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L31,CMX,GALEY,K5,P,C,EE A,R,   ,PI, ,CMX,K5,D, ,      ,1345,0048,0879,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,PEVXI,PEVXI,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,PEVXI,CFVPV,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L31,PEVXI,MUMBY,K5,P,C,EE B, ,   ,CF, ,ICMX,K5,P,I,      ,1329,0148,3129,0012,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L31, ,MUMBY,K5,P,C,E  I, ,   ,IF, ,ICMX,K5,P,I,      ,1329,0148,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L31, ,GALEY,K5,P,C,E  F, ,   ,CF, ,ICMX,K5,P,I,      ,1329,0055,3130,0093,+,02500,     ,     , ,   ,    ,   ,CMX,K5,D, , ,0,D,S;
APPCH:030,L,L31, ,RW31,K5,P,G,GY M, ,   ,CF, ,ICMX,K5,P,I,      ,1329,0012,3130,0043, ,01107,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3129,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L31, ,CMX,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L31, ,CMX,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1355,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,CMX,FAXET,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2483,0123,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,CMX,FAXET,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0687,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,FAXET,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,CEDAG,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0687,0060,+,02900,     ,     , ,   ,    ,   ,RW07,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,WUMRO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0688,0027,V,02020,02038,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0688,0029, ,01114,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0688,    ,+,01431,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,ZORIV,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,ZORIV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2491,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CMX,BAPYA,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3122,0121,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,CMX,BAPYA,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1327,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,FEMOK,FEMOK,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,FEMOK,BAPYA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1765,0095,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,PAVGE,PAVGE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,PAVGE,JOVSI,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3536,0091,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,PAVGE,BAPYA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0426,0080,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,BAPYA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,FEGOD,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1327,0059,+,02900,     ,     , ,   ,    ,   ,RW13,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1328,0055, ,01141,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1328,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,BAPYA,K5,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,BAPYA,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1327,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,CMX,ZORIV,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0695,0115,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,CMX,ZORIV,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2491,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,ZORIV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,HAMIP,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2491,0060,+,02800,     ,     , ,   ,    ,   ,RW25,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2490,0052, ,01119,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2490,    ,+,01440,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,FAXET,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,FAXET,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0687,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CIBPA,CIBPA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CIBPA,MUMBY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0623,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CMX,MUMBY,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1334,0140,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,CMX,MUMBY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3131,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,PEVXI,PEVXI,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,PEVXI,MUMBY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3429,0034,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,MUMBY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,COPKA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3131,0092,+,02500,     ,     , ,   ,    ,   ,RW31,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3129,0043, ,01108,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3129,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,BAPYA,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,BAPYA,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1327,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,+02887,01059,R,    , ,   ;N47095140,W088295560,0000;
RWY:RW13 ,     ,+02996,01095,R,    , ,   ;N47103113,W088295595,0000;
RWY:RW25 ,     ,      ,01074,R,    , ,   ;N47101156,W088284638,0000;
RWY:RW31 ,     ,+02891,01061,I,ICMX,1,   ;N47094916,W088284480,0000;
