PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,HUPIR,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3109,0028,V,01080,01080,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3109,0025, ,00257,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3109,    ,+,00513,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WUKNA,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WUKNA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1307,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+00322,00193,D,    , ,   ;N33492857,W089480783,0000;
RWY:RW13 ,     ,+00367,00208,R,    , ,   ;N33502915,W089483071,0000;
RWY:RW22 ,     ,+00345,00201,D,    , ,   ;N33495746,W089472378,0272;
RWY:RW31 ,     ,+00337,00198,R,    , ,   ;N33494297,W089472886,0000;
