APPCH:030,A,R13,TIMMY,WERTU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0406,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,TIROE,TIROE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,TIROE,OHOPA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2541,0186,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,TIROE,WERTU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2206,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,WERTU,WERTU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1306,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,WERTU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,OSDOW,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1306,0070,+,02400,     ,     , ,   ,    ,   ,RW13,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1307,0052, ,00732,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1307,    ,+,01082,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,WAGUS,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,WAGUS,K7,P,C,EE  ,L,020,HM, , , , , ,      ,    ,    ,3108,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CSG,CSG,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CSG,JENOP,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0235,0128,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,CSG,WAGUS,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0408,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,PIZZO,PIZZO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,PIZZO,HESOM,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1516,0095,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,PIZZO,WAGUS,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2208,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,WAGUS,WAGUS,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3108,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,WAGUS,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,ARIVE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3108,0068,+,02400,     ,     , ,   ,    ,   ,RW31,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,HIPUN,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3108,0024,V,01600,01607,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3108,0028, ,00716,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3108,    ,+,00908,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WERTU,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WERTU,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1306,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S13,LGC,LGC,K7,D, ,VE A,R,   ,PI, ,LGC,K7,D, ,      ,0000,0000,2431,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S13, ,LGC,K7,D, ,V  F, ,   ,IF, ,LGC,K7,D, ,      ,0000,0000,    ,    ,+,02900,     ,18000, ,   ,    ,   ,LGC,K7,D, , ,0, ,S;
APPCH:030,S,S13, ,RW13,K7,P,G,GY M, ,   ,CF, ,LGC,K7,D, ,      ,1081,0068,1081,0068, ,00733,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,S,S13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1081,    ,+,01094,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S13, ,LGC,K7,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S13, ,LGC,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1081,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,00678,R,    , ,   ;N33001547,W085043654,0000;
RWY:RW13 ,     ,+01783,00681,R,    , ,   ;N33004295,W085044498,0000;
RWY:RW21 ,     ,      ,00694,D,    , ,   ;N33010052,W085041229,0000;
RWY:RW31 ,     ,      ,00675,I,    , ,   ;N33000984,W085035227,0000;
