STAR:035,3,BRUS6T,RW30R,D282J,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,BRUS6T,RW30R,FJR,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,BRUS6T,RW30R,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:055,3,BRUS6T,RW30R,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,BRUS6T,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KELA6T, ,KELAM,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KELA6T, ,SIJAN,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KELA6T, ,ZR,LF,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,KELA6T,RW12L,ZR,LF,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,KELA6T,RW12L,BALRU,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,KELA6T,RW30R,ZR,LF,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,KELA6T,RW30R,BALRU,LF,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,KELA6T,RW30R,FJR,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,KELA6T,RW30R,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,3,KELA6T,RW30R,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,KELA6T,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,3,MARI6T,RW12L,MARRI,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MARI6T,RW12L,D117N,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,MARI6T,RW12L,OSLUT,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,MARI6T,RW12L,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,3,MARI6T,RW30R,MARRI,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MARI6T,RW30R,D117N,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,MARI6T,RW30R,OSLUT,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,MARI6T,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MEN6E,RW12L,MEN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:013,3,MEN6E,RW12L,ERGUL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,3,MEN6E,RW12L,ESERA,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,MEN6E,RW12L,SIMAR,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MEN6E,RW30R,MEN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:013,3,MEN6E,RW30R,ERGUL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,3,MEN6E,RW30R,ESERA,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,MEN6E,RW30R,SIMAR,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,MEN6E,RW30R,D328J,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,MEN6E,RW30R,FJR,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,MEN6E,RW30R,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:055,3,MEN6E,RW30R,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,MEN6E,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,3,MEN6T,RW12L,MEN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MEN6T,RW12L,ADEVA,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,3,MEN6T,RW12L,RIXEL,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,MEN6T,RW12L,LEKLA,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:005,3,MEN6T,RW30R,MEN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MEN6T,RW30R,ADEVA,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,3,MEN6T,RW30R,RIXEL,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:019,3,MEN6T,RW30R,LEKLA,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,3,MEN6T,RW30R,VALAG,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,MEN6T,RW30R,GIGNA,LF,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,MEN6T,RW30R,D282J,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,MEN6T,RW30R,FJR,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,3,MEN6T,RW30R,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:075,3,MEN6T,RW30R,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,3,MEN6T,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NG6T, ,NG,LF,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NG6T, ,LUNEL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NG6T, ,FJR,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,NG6T,RW12L,FJR,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,NG6T,RW12L,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,3,NG6T,RW12L,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,NG6T,RW12L,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,NG6T,RW30R,FJR,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,NG6T,RW30R,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,3,NG6T,RW30R,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,NG6T,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PPG6T, ,PPG,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,PPG6T, ,AKUNU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PPG6T, ,FJR,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,PPG6T,RW12L,FJR,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,PPG6T,RW12L,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,3,PPG6T,RW12L,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,PPG6T,RW12L,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,PPG6T,RW30R,FJR,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,PPG6T,RW30R,ASTEG,LF,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,3,PPG6T,RW30R,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,PPG6T,RW30R,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12LY,BALRU,BALRU,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LY,BALRU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0610,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LY,BALRU,D288K,LF,P,C,E   ,R,   ,AF, ,FJR,LF,D, ,      ,2880,0110,2410,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12LY,BALRU,FD12L,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0072,1200,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12LY,SIMAR,SIMAR,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12LY,SIMAR,D329M,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3287,0130,1490,0030, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LY,SIMAR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LY,SIMAR,D312K,LF,P,C,E   ,L,   ,AF, ,FJR,LF,D, ,      ,3120,0110,3290,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12LY,SIMAR,FD12L,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0072,1200,0040,+,02500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12LY, ,FD12L,LF,P,C,E  F, ,   ,IF, ,FJR,LF,D, ,      ,3000,0072,    ,    ,+,02500,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0, ,S;
APPCH:025,D,D12LY, ,30VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,3000,0030,1200,0042,+,00870,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:030,D,D12LY, ,MD12L,LF,P,C,E  M, ,   ,CF, ,FJR,LF,D, ,      ,3000,0015,1200,0015, ,00281,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:040,D,D12LY, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,1200,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12LY, ,ESPIG,LF,P,C,E C , ,   ,CF, ,FJR,LF,D, ,      ,1234,0070,1240,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12LY, ,ESPIG,LF,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12LZ,GIGNA,GIGNA,LF,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LZ,GIGNA,D300M,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3000,0130,0740,0086,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LZ,GIGNA,FD1LZ,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0111,1200,0019,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12LZ,LEKLA,LEKLA,LF,P,C,E CA, ,   ,FD, ,FJR,LF,D, ,      ,3000,0309,1200,0250,+,FL070,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12LZ,LEKLA,D300R,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3000,0180,1200,0070, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LZ,LEKLA,D300M,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3000,0130,1200,0050,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LZ,LEKLA,FD1LZ,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0111,1200,0019,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12LZ, ,FD1LZ,LF,P,C,E  F, ,   ,IF, ,FJR,LF,D, ,      ,3000,0111,    ,    ,+,04000,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0, ,S;
APPCH:023,D,D12LZ, ,72VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,3000,0072,1200,0039,+,02500,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:025,D,D12LZ, ,30VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,3000,0030,1200,0042,+,00870,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:030,D,D12LZ, ,MD12L,LF,P,C,E  M, ,   ,CF, ,FJR,LF,D, ,      ,3000,0015,1200,0015, ,00280,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:040,D,D12LZ, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,1200,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12LZ, ,ESPIG,LF,P,C,E C , ,   ,CF, ,FJR,LF,D, ,      ,1234,0070,1240,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12LZ, ,ESPIG,LF,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30R,ESPIG,ESPIG,LF,P,C,E CC,L,   ,HF, , , , , ,      ,    ,    ,3040,0050,+,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30R,ESPIG,FD30R,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,1240,0066,3040,0004,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30R, ,FD30R,LF,P,C,E  F, ,   ,IF, ,FJR,LF,D, ,      ,1240,0066,    ,    ,+,02000,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0, ,S;
APPCH:025,D,D30R, ,21VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,1240,0021,3040,0045,+,00600,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:030,D,D30R, ,MD30R,LF,P,C,E  M, ,   ,CF, ,FJR,LF,D, ,      ,1240,0010,3040,0011, ,00236,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:040,D,D30R, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,3040,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30R, ,FJR,LF,D, ,V   , ,   ,FD, ,FJR,LF,D, ,      ,0000,0000,3290,0060, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D30R, ,FJR,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:080,D,D30R, ,ESPIG,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D30R, ,ESPIG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,I,I30RY, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30RY, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,H,02000,02000,     , ,   ,-300,   ,FG,LF,D,B, ,0,D,S;
APPCH:030,I,I30RY, ,RW30R,LF,P,G,G  M, ,   ,CF, ,FG,LF,P,I,      ,1227,0016,3030,0061, ,00056,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30RY, ,RW30R,LF,P,G,G M , ,   ,FA, ,FJR,LF,D, ,      ,1337,0005,3030,    ,+,00330,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30RY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30RY, ,D318H,LF,P,C,EY  , ,   ,CF, ,FJR,LF,D, ,      ,3226,0060,3180,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30RY, ,FG,LF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30RZ, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30RZ, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,H,02000,02000,     , ,   ,-300,   ,FJR,LF,D, , ,0,D,S;
APPCH:030,I,I30RZ, ,RW30R,LF,P,G,G  M, ,   ,CF, ,FG,LF,P,I,      ,1227,0016,3030,0061, ,00056,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30RZ, ,RW30R,LF,P,G,G M , ,   ,FA, ,FJR,LF,D, ,      ,1337,0005,3030,    ,+,00310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30RZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30RZ, ,FJR,LF,D, ,V   , ,   ,FD, ,FJR,LF,D, ,      ,0000,0000,3290,0060, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30RZ, ,FJR,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I30RZ, ,ESPIG,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I30RZ, ,ESPIG,LF,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30RY, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30RY, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,+,02000,     ,     , ,   ,    ,   ,FG,LF,D,B, ,0,D,S;
APPCH:025,L,L30RY, ,40LOC,LF,P,C,E S , ,   ,CF, ,FG,LF,P,I,      ,1227,0054,3030,0023,+,01300,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L30RY, ,FG,LF,D,B,E S , ,   ,CF, ,FG,LF,P,I,      ,1226,0032,3030,0022,+,00610,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L30RY, ,ML30R,LF,P,C,E  M, ,   ,CF, ,FG,LF,P,I,      ,1227,0024,3030,0009, ,00324,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L30RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30RY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30RY, ,D318H,LF,P,C,EY  , ,   ,CF, ,FJR,LF,D, ,      ,3226,0060,3180,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30RY, ,FG,LF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30RZ, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30RZ, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,+,02000,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0,D,S;
APPCH:025,L,L30RZ, ,40LOC,LF,P,C,E S , ,   ,CF, ,FG,LF,P,I,      ,1227,0054,3030,0023,+,01300,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L30RZ, ,FG,LF,D,B,E S , ,   ,CF, ,FG,LF,P,I,      ,1226,0032,3030,0022,+,00610,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L30RZ, ,ML30R,LF,P,C,EY M, ,   ,CF, ,FG,LF,P,I,      ,1227,0024,3030,0009, ,00324,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L30RZ, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,3030,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30RZ, ,FJR,LF,D, ,V   , ,   ,FD, ,FJR,LF,D, ,      ,0000,0000,3290,0060, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30RZ, ,FJR,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
