APPCH:020,A,R36,BADAN,SABLL,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,1566,0113,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,BADAN,FONDY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0939,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,CYNDI,CYNDI,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,CYNDI,TRIAD,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2642,0215,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,CYNDI,FONDY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2742,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,FONDY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,TEJEY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0041,0060,+,02500,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,ZESDA,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0041,0031,V,01500,01508,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0041,0021, ,00839,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0041,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,BADAN,K5,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,BADAN,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1483,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00808,D,    , ,   ;N43461784,W088295618,0000;
RWY:RW18 ,     ,      ,00783,R,    , ,   ;N43464489,W088291024,0000;
RWY:RW27 ,     ,      ,00788,D,    , ,   ;N43461681,W088290711,0000;
RWY:RW36 ,     ,+02063,00794,R,IFLD,0,   ;N43454622,W088291031,0000;
