APPCH:010,A,S31,CTY,CTY,K7,D, ,V  A,L,   ,PI, ,CTY,K7,D, ,      ,0000,0000,1690,0100,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S31,CTY,CTY,K7,D, ,VE  , ,   ,CF, ,CTY,K7,D, ,      ,0000,0000,3040,0080,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S31, ,CTY,K7,D, ,V  F, ,   ,IF, ,CTY,K7,D, ,      ,0000,0000,    ,    ,+,01100,     ,18000, ,   ,    ,   ,CTY,K7,D, , ,0, ,S;
APPCH:030,S,S31, ,RW31,K7,P,G,G  M, ,   ,CF, ,CTY,K7,D, ,      ,3036,0032,3040,0032, ,00110,     ,     , ,   ,-289,   , , , , , ,0, ,S;
APPCH:040,S,S31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S31, ,CTY,K7,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S31, ,CTY,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,00042, ,    , ,   ;N29380252,W083062840,0000;
RWY:RW13 ,     ,      ,00041, ,    , ,   ;N29381234,W083064588,0000;
RWY:RW22 ,     ,      ,00039, ,    , ,   ;N29383839,W083054927,0000;
RWY:RW31 ,     ,      ,00041, ,    , ,   ;N29373819,W083060485,0000;
