APPCH:021,R,R18, ,ZUKUK,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1770,0052,V,01740,01740,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1770,0025, ,00943,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1770,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,TNU,K3,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,TNU,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2266,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ZUNIP,ZUNIP,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2221,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,ZUNIP,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,CABOX,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2221,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,JONRU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2221,0024,V,01740,01744,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R22, ,RW22,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2221,0025, ,00947,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2221,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,ZUNIP,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,ZUNIP,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2221,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ZAGTU,ZAGTU,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,3570,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,ZAGTU,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,RROBN,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3570,0066,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,PARRI,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3570,0023,V,01760,01767,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3570,0026, ,00939,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,CINOR,K3,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,CINOR,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2587,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00910,D,    , ,   ;N41412003,W093342090,0000;
RWY:RW18 ,     ,+02441,00903,R,    , ,   ;N41415155,W093335696,0000;
RWY:RW22 ,     ,+02438,00902,R,    , ,   ;N41414937,W093334175,0000;
RWY:RW36 ,     ,+02393,00888,I,IFVH,1,   ;N41405721,W093335698,0000;
